Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,303.67999267578125,306.3399963378906,302.4200134277344,304.260009765625,300.38812255859375,390500,,,,,,,10,21,60,53,-60,-53,304.3400065104167,,,,,,,,0
2022-01-04,308.5400085449219,319.4700012207031,306.2300109863281,318.0799865722656,314.0322570800781,819500,,,,,,,10,21,60,53,-60,-53,314.5933329264323,,,,,,,,0
2022-01-05,323.20001220703125,323.3500061035156,314.510009765625,314.94000244140625,310.9322204589844,736100,,,,,,,10,21,60,53,-60,-53,317.6000061035156,,,,,,,,0
2022-01-06,317.70001220703125,320.0799865722656,314.05999755859375,319.20001220703125,315.13800048828125,512800,,,,,,,10,21,60,53,-60,-53,317.7799987792969,,,,,,,,0
2022-01-07,319.4700012207031,320.20001220703125,316.2699890136719,319.3299865722656,315.2663269042969,587300,,,,,,,10,21,60,53,-60,-53,318.59999593098956,,,,,,,,0
2022-01-10,321.0,321.0,312.1300048828125,318.6499938964844,314.5950012207031,651100,,,,,,,10,21,60,53,-60,-53,317.25999959309894,,,,,,,,0
2022-01-11,319.8900146484375,326.4599914550781,316.69000244140625,326.0299987792969,321.8810729980469,488200,,,,,,,10,21,60,53,-60,-53,323.05999755859375,,,,,,,,0
2022-01-12,326.8500061035156,330.4200134277344,324.7200012207031,328.20001220703125,324.0234680175781,453300,,,,,,,10,21,60,53,-60,-53,327.78000895182294,,,,,,,,0
2022-01-13,328.8900146484375,332.3699951171875,326.2799987792969,327.32000732421875,323.1546936035156,500300,,86.63700821300843,85.29536265742156,,,,10,21,60,53,-60,-53,328.6566670735677,,,,,,,,0
2022-01-14,320.57000732421875,328.7200012207031,319.94000244140625,328.5799865722656,324.39862060546875,589100,,81.39544216028783,84.6117300233894,,,,10,21,60,53,-60,-53,325.7466634114583,319.5416676839193,,,,,,,0
