Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,89.25,89.25,87.38999938964844,88.58000183105469,86.884033203125,1134800,,,,,,,10,21,60,53,-60,-53,88.4066670735677,,,,,,,,0
2022-01-04,88.55999755859375,89.44999694824219,88.0,88.11000061035156,86.42302703857422,996900,,,,,,,10,21,60,53,-60,-53,88.51999918619792,,,,,,,,0
2022-01-05,88.11000061035156,89.08999633789062,87.79000091552734,88.33000183105469,86.63880920410156,1135800,,,,,,,10,21,60,53,-60,-53,88.40333302815755,,,,,,,,0
2022-01-06,88.19999694824219,88.8499984741211,87.66999816894531,87.9000015258789,86.217041015625,865500,,,,,,,10,21,60,53,-60,-53,88.13999938964844,,,,,,,,0
2022-01-07,87.62999725341797,88.70999908447266,87.2699966430664,88.23999786376953,86.55052947998047,822800,,,,,,,10,21,60,53,-60,-53,88.07333119710286,,,,,,,,0
2022-01-10,88.30000305175781,88.5,86.88999938964844,87.51000213623047,85.83451080322266,1321100,,,,,,,10,21,60,53,-60,-53,87.63333384195964,,,,,,,,0
2022-01-11,87.5,87.9800033569336,86.3499984741211,86.97000122070312,85.30484771728516,1591700,,,,,,,10,21,60,53,-60,-53,87.10000101725261,,,,,,,,0
2022-01-12,86.83999633789062,87.97000122070312,86.37000274658203,87.70999908447266,86.03067779541016,1057100,,,,,,,10,21,60,53,-60,-53,87.35000101725261,,,,,,,,0
2022-01-13,87.79000091552734,89.5,87.45999908447266,88.86000061035156,87.1586685180664,1739500,,52.236816140981865,38.81104515941507,,,,10,21,60,53,-60,-53,88.6066665649414,,,,,,,,0
2022-01-14,88.58999633789062,89.0,87.83000183105469,88.08999633789062,86.40339660644531,1952300,,63.10686465945458,49.69753358987493,,,,10,21,60,53,-60,-53,88.30666605631511,88.05399983723956,,,,,,,0
2022-01-18,87.68000030517578,87.9800033569336,86.44999694824219,87.62000274658203,85.94239807128906,1202700,,58.41271532845537,57.9187987096306,,,,10,21,60,53,-60,-53,87.35000101725261,87.92600005178738,,,,,,,0
2022-01-19,87.83999633789062,88.33000183105469,87.2300033569336,87.63999938964844,85.96202087402344,929900,,45.37686177043053,55.63214725278016,,,,10,21,60,53,-60,-53,87.73333485921223,87.89097001677372,,,,,,,0
2022-01-20,87.86000061035156,89.05999755859375,87.66999816894531,87.87999725341797,86.19741821289062,956200,,42.59259788094264,48.79405832660951,,,,10,21,60,53,-60,-53,88.20333099365234,87.94776292166074,,,,,,,0
2022-01-21,88.58999633789062,88.95999908447266,87.45999908447266,87.72000122070312,86.04048919677734,1157900,,45.37312445666709,44.447528036013416,,,,10,21,60,53,-60,-53,88.04666646321614,87.96574538376173,,,,,,,0
