Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,93.41999816894531,93.6500015258789,90.54000091552734,91.66000366210938,90.20142364501953,7864400,,,,,,,10,21,60,53,-60,-53,91.9500020345052,,,,,,,,0
2022-01-04,91.6500015258789,91.93000030517578,90.62000274658203,90.68000030517578,89.23701477050781,8379100,,,,,,,10,21,60,53,-60,-53,91.07666778564453,,,,,,,,0
2022-01-05,90.27999877929688,91.5,89.68000030517578,89.7300033569336,88.30213928222656,6722300,,,,,,,10,21,60,53,-60,-53,90.30333455403645,,,,,,,,0
2022-01-06,89.08999633789062,89.36000061035156,85.6500015258789,85.7699966430664,84.40514373779297,12658600,,,,,,,10,21,60,53,-60,-53,86.92666625976562,,,,,,,,0
2022-01-07,85.7699966430664,86.87000274658203,84.51000213623047,86.41000366210938,85.03496551513672,13359300,,,,,,,10,21,60,53,-60,-53,85.9300028483073,,,,,,,,0
2022-01-10,85.80000305175781,86.36000061035156,83.73999786376953,84.29000091552734,82.94869995117188,11378700,,,,,,,10,21,60,53,-60,-53,84.79666646321614,,,,,,,,0
2022-01-11,83.83000183105469,85.01000213623047,83.68000030517578,84.79000091552734,83.44073486328125,8395900,,,,,,,10,21,60,53,-60,-53,84.4933344523112,,,,,,,,0
2022-01-12,84.27999877929688,85.80999755859375,84.0999984741211,85.08999633789062,83.73596954345703,6484000,,,,,,,10,21,60,53,-60,-53,84.99999745686848,,,,,,,,0
2022-01-13,85.58000183105469,85.80999755859375,84.72000122070312,84.9000015258789,83.54899597167969,7203100,,25.754259115185064,18.29936239475523,,,,10,21,60,53,-60,-53,85.1433334350586,,,,,,,,0
2022-01-14,84.87999725341797,85.1500015258789,82.66999816894531,83.19999694824219,81.87604522705078,11084300,,25.810498877367454,22.26978557726979,,,,10,21,60,53,-60,-53,83.67333221435547,86.9293337504069,,,,,,,0
2022-01-18,82.0,82.16999816894531,80.69999694824219,81.25,79.95706939697266,10848100,,21.123630659827437,24.22946288412665,,,,10,21,60,53,-60,-53,81.37333170572917,85.9191515604655,,,,,,,0
2022-01-19,81.04000091552734,83.3499984741211,81.0,82.58999633789062,81.27574920654297,9673900,,20.704217961311766,22.546115832835554,,,,10,21,60,53,-60,-53,82.3133316040039,85.26354793201793,,,,,,,0
2022-01-20,83.31999969482422,85.27999877929688,83.1500015258789,83.51000213623047,82.18111419677734,12028900,,34.24662101970105,25.358156546946756,,,,10,21,60,53,-60,-53,83.98000081380208,85.03017572870596,,,,,,,0
2022-01-21,83.69999694824219,83.93000030517578,81.83000183105469,82.5999984741211,81.28558349609375,12809100,,44.48710937268972,33.145982784567515,,,,10,21,60,53,-60,-53,82.78666687011719,84.62226502714437,,,,,,,0
2022-01-24,81.6500015258789,82.05000305175781,79.23999786376953,81.91999816894531,80.61640930175781,14689800,21.58693941357871,46.948634121438,41.89412150460959,,,,10,21,60,53,-60,-53,81.06999969482422,83.97639860308615,,,,,,,0
2022-01-25,78.19999694824219,80.19000244140625,74.79000091552734,75.0999984741211,73.90493774414062,22925000,15.11153986115421,29.60358829816187,40.3464439307632,,,,10,21,60,53,-60,-53,76.69333394368489,82.65220502864956,,,,,,,0
2022-01-26,76.5,76.52999877929688,72.36000061035156,72.63999938964844,71.48408508300781,24721700,13.534466443450324,16.4977351759957,31.01665253186519,,,,10,21,60,53,-60,-53,73.8433329264323,81.05059191915551,,,,,,,0
2022-01-27,73.30000305175781,74.38999938964844,72.41000366210938,72.51000213623047,71.35615539550781,21250600,13.454557292289998,2.139605282980806,16.080309585712794,,,,10,21,60,53,-60,-53,73.10333506266277,79.60563612706592,,,,,,,0
2022-01-28,72.31999969482422,72.94999694824219,69.79000091552734,72.5,71.3463134765625,25537100,13.447978356445603,8.522678781708288,9.053339746894933,,,,10,21,60,53,-60,-53,71.74666595458984,78.176732459343,4.264270734583896,-100.5262393028398,,,,,0
2022-01-31,72.91000366210938,78.30000305175781,72.75,78.12000274658203,76.87689208984375,21787800,33.20981591945944,34.49900750814197,15.053763857610356,,,,10,21,60,53,-60,-53,76.39000193277995,77.85187236360426,3.7547434066276066,-25.95597572648889,,,,,0
2022-02-01,78.04000091552734,79.47000122070312,76.02999877929688,77.2300033569336,76.00104522705078,12082900,31.9651171130135,59.68669329320727,34.23612652768585,,,,10,21,60,53,-60,-53,77.57666778564453,77.80183516761159,3.113002311234779,-4.822084051665677,,,,,0
2022-02-02,77.41999816894531,78.01000213623047,76.83000183105469,77.7300033569336,76.49308776855469,8397700,33.47365576550854,79.66016755156477,57.94862278430467,,,,10,21,60,53,-60,-53,77.52333577473958,77.75119891436213,2.5884315527598294,-5.868757069755358,,,,,0
2022-02-03,76.55999755859375,77.29000091552734,75.43000030517578,75.7699966430664,74.56427001953125,7960700,30.608555207417588,73.55371879114033,70.96685987863746,,,,10,21,60,53,-60,-53,76.16333262125652,77.46249595197929,2.3540191487530926,-36.792771528952514,,,,,0
2022-02-04,75.0999984741211,76.83999633789062,74.54000091552734,76.01000213623047,74.80046081542969,12132000,31.383046363145418,64.1045190606348,72.43946846777997,,,,10,21,60,53,-60,-53,75.79666646321614,77.15961786311327,2.1738250125974625,-41.79886887548392,,,,,0
2022-02-07,76.0,76.12000274658203,75.30000305175781,75.68000030517578,74.47571563720703,8184500,30.872815619613327,44.47081986601683,60.709685905930655,,,,10,21,60,53,-60,-53,75.7000020345052,76.89423316700271,1.9957170343974706,-39.89313487881507,,,,,0
2022-02-08,75.75,76.75,75.22000122070312,75.45999908447266,74.25920867919922,6758500,30.51660961916442,32.71618412772194,47.09717435145786,,,,10,21,60,53,-60,-53,75.81000010172527,76.69709988240682,1.7941502609945763,-32.96267133500082,,,,,0
