Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,44.63999938964844,45.11000061035156,44.11000061035156,44.189998626708984,43.480403900146484,1441500,,,,,,,10,21,60,53,-60,-53,44.46999994913737,,,,,,,,0
2022-01-04,44.529998779296875,46.5099983215332,44.529998779296875,45.77000045776367,45.0350341796875,1974600,,,,,,,10,21,60,53,-60,-53,45.60333251953125,,,,,,,,0
2022-01-05,45.93000030517578,47.09000015258789,45.93000030517578,46.18000030517578,45.43844985961914,3022200,,,,,,,10,21,60,53,-60,-53,46.40000025431315,,,,,,,,0
2022-01-06,46.79999923706055,47.35499954223633,45.96500015258789,46.130001068115234,45.38925552368164,2444500,,,,,,,10,21,60,53,-60,-53,46.483333587646484,,,,,,,,0
2022-01-07,46.25,47.11000061035156,46.18000030517578,46.939998626708984,46.18624496459961,1701000,,,,,,,10,21,60,53,-60,-53,46.743333180745445,,,,,,,,0
2022-01-10,47.130001068115234,47.65999984741211,45.150001525878906,45.58000183105469,44.848087310791016,1514500,,,,,,,10,21,60,53,-60,-53,46.130001068115234,,,,,,,,0
2022-01-11,45.970001220703125,46.08000183105469,45.27000045776367,45.939998626708984,45.202301025390625,2349100,,,,,,,10,21,60,53,-60,-53,45.76333363850912,,,,,,,,0
2022-01-12,46.15999984741211,46.439998626708984,45.619998931884766,46.0,45.26133728027344,2063900,,,,,,,10,21,60,53,-60,-53,46.019999186197914,,,,,,,,0
2022-01-13,46.25,47.5099983215332,46.11000061035156,47.25,46.491268157958984,2533400,,49.66794887187726,44.45780599862928,,,,10,21,60,53,-60,-53,46.95666631062826,,,,,,,,0
2022-01-14,46.810001373291016,47.09000015258789,46.34000015258789,46.90999984741211,46.1567268371582,2856200,,62.54977980620515,48.39312341994983,,,,10,21,60,53,-60,-53,46.78000005086263,46.13499997456868,,,,,,,0
2022-01-18,46.45000076293945,46.689998626708984,45.29999923706055,45.72999954223633,44.99567794799805,1654300,,58.10684291021988,56.77485719610076,,,,10,21,60,53,-60,-53,45.90666580200195,46.093484670465635,,,,,,,0
2022-01-19,46.0,46.650001525878906,45.654998779296875,46.27000045776367,45.52700424194336,2071200,,44.848890354110445,55.168504356845155,,,,10,21,60,53,-60,-53,46.19166692097982,46.11133598874094,,,,,,,0
2022-01-20,45.209999084472656,46.4370002746582,44.439998626708984,45.2400016784668,44.513545989990234,3377800,,30.161967683143217,44.37256698249118,,,,10,21,60,53,-60,-53,45.37233352661133,45.976971904717374,,,,,,,0
2022-01-21,45.22999954223633,45.439998626708984,43.650001525878906,43.880001068115234,43.175384521484375,2430200,,25.54541530826745,33.51875778184037,,,,10,21,60,53,-60,-53,44.323333740234375,45.67631042026592,,,,,,,0
2022-01-24,43.060001373291016,45.11000061035156,42.279998779296875,44.9900016784668,44.26756286621094,3205500,53.49651842026112,31.39869494142933,29.035359310946664,,,,10,21,60,53,-60,-53,44.12666702270508,45.39455707525486,,,,,,,0
2022-01-25,44.20000076293945,44.709999084472656,43.2599983215332,44.099998474121094,43.391845703125,1930700,49.36096119970944,36.59497166700434,31.179693972233707,,,,10,21,60,53,-60,-53,44.02333196004232,45.14524341794349,,,,,,,0
2022-01-26,44.36000061035156,45.099998474121094,43.0099983215332,43.38999938964844,42.69325256347656,1574100,46.28686679059306,43.26694424170912,37.08687028338093,,,,10,21,60,53,-60,-53,43.83333206176758,44.90671408045696,,,,,,,0
2022-01-27,43.900001525878906,45.18000030517578,43.470001220703125,43.86000061035156,43.155704498291016,2539500,48.57022525007221,39.449859350558306,39.77059175309059,,,,10,21,60,53,-60,-53,44.17000071207682,44.77276619529693,,,,,,,0
2022-01-28,43.72999954223633,44.52000045776367,43.15999984741211,44.41999816894531,43.70670700073242,2328000,51.23042594712782,50.165019177095985,44.29394092312114,,,,10,21,60,53,-60,-53,44.03333282470703,44.638323764280585,0.7540704887068103,-53.48668315354979,,,,,0
2022-01-31,44.09000015258789,46.33000183105469,44.040000915527344,46.15999984741211,45.41877365112305,2845000,58.42606161307281,72.89085589011324,54.16857813925585,,,,10,21,60,53,-60,-53,45.51000086466471,44.79681050980497,0.7466377370982522,63.680177541119015,,,,,0
2022-02-01,46.22999954223633,46.90999984741211,45.95000076293945,46.31999969482422,45.576202392578125,2539800,59.0247439754378,84.51476806313745,69.19021437678224,,,,10,21,60,53,-60,-53,46.393333435058594,45.08708740530563,0.8483846993991087,102.64573219186583,,,,,0
2022-02-02,45.959999084472656,46.150001525878906,45.275001525878906,45.86000061035156,45.12358856201172,2915700,56.505400755029086,83.91709365337377,80.44090586887482,,,,10,21,60,53,-60,-53,45.76166788736979,45.20973840204457,0.794483751385674,46.3134695423359,,,,,0
2022-02-03,45.36000061035156,46.65999984741211,44.869998931884766,46.130001068115234,45.38925552368164,2596600,57.64806515654688,78.69061659178165,82.37415943609763,,,,10,21,60,53,-60,-53,45.88666661580404,45.33281625909175,0.7507322250814221,49.183125328272666,,,,,0
2022-02-04,46.0099983215332,46.404998779296875,45.099998474121094,45.369998931884766,44.641456604003906,2495000,53.395753568722995,65.84715481399404,76.15162168638317,,,,10,21,60,53,-60,-53,45.62499872843424,45.38594034442675,0.6577006176134349,24.231732757573052,,,,,0
2022-02-07,45.75,45.970001220703125,45.04999923706055,45.290000915527344,44.562740325927734,3287400,52.9529818697565,48.70992246287943,64.41589795621839,,,,10,21,60,53,-60,-53,45.436667124430336,45.395163395336496,0.5456648197007813,5.070723222435202,,,,,0
2022-02-08,45.79999923706055,47.16999816894531,45.54999923706055,47.119998931884766,46.36335754394531,3038000,60.93354018415894,54.91861808108441,56.491898452652634,,,,10,21,60,53,-60,-53,46.61333211263021,45.61664861666262,0.6276682153856552,105.86097044441442,,,,,0
2022-02-09,47.459999084472656,48.0,47.310001373291016,47.400001525878906,46.638858795166016,1824200,61.99579555942458,66.41505630552679,56.68119894983022,,,,10,21,60,53,-60,-53,47.570000966389976,45.971803589340325,0.8041280629609271,132.4994073841783,,,,,0
2022-02-10,47.099998474121094,47.91999816894531,46.45000076293945,46.66999816894531,46.164058685302734,2197600,57.59851992289138,77.85734981749987,66.39700806803704,,,,10,21,60,53,-60,-53,47.01333236694336,46.16117245799542,0.8128611258676566,69.88974966159071,,,,,0
2022-02-11,46.43000030517578,47.130001068115234,46.189998626708984,46.459999084472656,45.956336975097656,1915200,56.36009301157474,61.1808408938326,68.48441567228643,,,,10,21,60,53,-60,-53,46.59333292643229,46.239747088620305,0.7293565280393525,32.319432652275864,,,,,0
2022-02-14,46.5099983215332,46.68000030517578,45.494998931884766,45.790000915527344,45.293601989746094,2295800,52.48289702364215,38.16277257833702,59.066987763223175,,,,10,21,60,53,-60,-53,45.98833338419596,46.1940355059977,0.6341466359961494,-21.625084812191027,,,,,0
2022-02-15,46.25,47.7599983215332,46.060001373291016,47.439998626708984,46.92571258544922,2782900,59.814655624046964,45.73925973213147,48.360957734767034,,,,10,21,60,53,-60,-53,47.086666107177734,46.35633197893952,0.6516352709492517,74.71808855837592,,,,,0
2022-02-16,47.279998779296875,47.90999984741211,46.939998626708984,47.15999984741211,46.64875030517578,1574700,58.174267539396,52.69367991006703,45.531904073511846,,,,10,21,60,53,-60,-53,47.336666107177734,46.53457454771011,0.6789909597707744,78.75328803969259,,,,,0
2022-02-17,46.900001525878906,47.369998931884766,46.095001220703125,46.5099983215332,46.005794525146484,3413800,54.44165235157231,62.77782091973878,53.73692018731244,,,,10,21,60,53,-60,-53,46.65833282470703,46.55707605261864,0.5739483801921592,11.761426123895184,,,,,0
2022-02-18,46.599998474121094,47.290000915527344,46.40999984741211,46.650001525878906,46.14427947998047,1828300,55.10975403035301,52.838324569190945,56.10327513299893,0.23351548550083123,0.04057795307828292,0.1929375324225483,10,21,60,53,-60,-53,46.78333409627279,46.598213878737575,0.5032523506181692,24.52317971395757,,,,,0
2022-02-22,46.68000030517578,47.18000030517578,46.09000015258789,46.470001220703125,45.96623229980469,2008700,54.01304057048073,37.33909757719475,50.985081022041506,0.22576143545715865,0.07761464955405806,0.1481467859031006,10,21,60,53,-60,-53,46.58000055948893,46.59490236614691,0.4144613426254078,-2.3969757249390695,,,,,0
2022-02-23,46.689998626708984,46.939998626708984,44.720001220703125,45.02000045776367,44.53194808959961,3597300,46.06101328952793,26.464239092529088,38.88055374630494,0.10144396860204807,0.08238051336365607,0.019063455238392008,10,21,60,53,-60,-53,45.56000010172526,46.406738318070246,0.4930571378471497,-114.4881801518484,,,,,0
2022-02-24,43.779998779296875,44.66999816894531,43.220001220703125,44.5099983215332,44.0274772644043,2918900,43.62806098631729,20.883608557927882,28.228981742550587,-0.03779574385954021,0.05834526191901681,-0.09614100577855703,10,21,60,53,-60,-53,44.13333257039388,45.993391818492725,0.7416029760747302,-167.21069611883607,,,,,0
2022-02-25,44.7599983215332,46.5,44.7599983215332,46.2400016784668,45.73872756958008,1579200,52.746028775884405,38.23004816425554,28.52596527157085,-0.008450000148307879,0.04498620950555187,-0.05343620965385975,10,21,60,53,-60,-53,45.833333333333336,45.964290275736474,0.6305764244980772,-13.845209696548832,,,,,0
