Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,335.3500061035156,338.0,329.7799987792969,334.75,332.5770568847656,28865100,,,,,,,10,21,60,53,-60,-53,334.1766662597656,,,,,,,,0
2022-01-04,334.8299865722656,335.20001220703125,326.1199951171875,329.010009765625,326.8743591308594,32674300,,,,,,,10,21,60,53,-60,-53,330.11000569661456,,,,,,,,0
2022-01-05,325.8599853515625,326.07000732421875,315.9800109863281,316.3800048828125,314.3263244628906,40054300,,,,,,,10,21,60,53,-60,-53,319.47667439778644,,,,,,,,0
2022-01-06,313.1499938964844,318.70001220703125,311.489990234375,313.8800048828125,311.842529296875,39646100,,,,,,,10,21,60,53,-60,-53,314.69000244140625,,,,,,,,0
2022-01-07,314.1499938964844,316.5,310.0899963378906,314.0400085449219,312.0014953613281,32720000,,,,,,,10,21,60,53,-60,-53,313.5433349609375,,,,,,,,0
2022-01-10,309.489990234375,314.7200012207031,304.69000244140625,314.2699890136719,312.2300109863281,44289500,,,,,,,10,21,60,53,-60,-53,311.22666422526044,,,,,,,,0
2022-01-11,313.3800048828125,316.6099853515625,309.8900146484375,314.9800109863281,312.9354248046875,29386800,,,,,,,10,21,60,53,-60,-53,313.82667032877606,,,,,,,,0
2022-01-12,319.6700134277344,323.4100036621094,317.0799865722656,318.2699890136719,316.20404052734375,34372200,,,,,,,10,21,60,53,-60,-53,319.58665974934894,,,,,,,,0
2022-01-13,320.4700012207031,320.8800048828125,304.0,304.79998779296875,302.82147216796875,45366000,,41.59776777028156,41.17176161713382,,,,10,21,60,53,-60,-53,309.89333089192706,,,,,,,,0
2022-01-14,304.25,310.82000732421875,303.75,310.20001220703125,308.18646240234375,39846400,,36.49065637992654,42.926282187930845,,,,10,21,60,53,-60,-53,308.2566731770833,317.4786682128907,,,,,,,0
2022-01-18,304.07000732421875,309.79998779296875,301.739990234375,302.6499938964844,300.6854248046875,42333200,,13.70955959988674,30.599327916698286,,,,10,21,60,53,-60,-53,304.72999064127606,315.1607268362335,,,,,,,0
2022-01-19,306.2900085449219,313.9100036621094,302.70001220703125,303.3299865722656,301.36102294921875,45933900,,14.781488976279114,21.66056831869747,,,,10,21,60,53,-60,-53,306.64666748046875,313.6127160442763,,,,,,,0
2022-01-20,309.07000732421875,311.6499938964844,301.1400146484375,301.6000061035156,299.64227294921875,35380700,,4.622310400015096,11.037786325393656,,,,10,21,60,53,-60,-53,304.7966715494792,312.00979886340406,,,,,,,0
2022-01-21,302.69000244140625,304.1099853515625,295.6099853515625,296.0299987792969,294.1084289550781,57984400,,3.9875720011709603,7.797123792488397,,,,10,21,60,53,-60,-53,298.5833231608073,309.5686214629319,,,,,,,0
2022-01-24,292.20001220703125,297.1099853515625,276.04998779296875,296.3699951171875,294.44622802734375,85731500,18.01666259765625,19.432274201754765,9.347385534313615,,,,10,21,60,53,-60,-53,289.84332275390625,305.9822035158363,,,,,,,0
2022-01-25,291.5199890136719,294.989990234375,285.1700134277344,288.489990234375,286.61737060546875,72848600,15.784207641267528,29.60815370444607,17.67599996912394,,,,10,21,60,53,-60,-53,289.5499979654948,302.9945297794106,,,,,,,0
2022-01-26,307.989990234375,308.5,293.0299987792969,296.7099914550781,294.78399658203125,90428900,26.074603895836557,48.18767208976225,32.40936666532104,,,,10,21,60,53,-60,-53,299.413330078125,302.343402560995,,,,,,,0
2022-01-27,302.6600036621094,307.29998779296875,297.92999267578125,299.8399963378906,297.8936767578125,53481300,29.602019073080854,54.734795351759516,44.17687371532262,,,,10,21,60,53,-60,-53,301.6899922688802,302.2246006897014,,,,,,,0
