Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,75.66000366210938,76.52999877929688,73.17500305175781,73.56999969482422,73.3206787109375,2785300,,,,,,,10,21,60,53,-60,-53,74.4250005086263,,,,,,,,0
2022-01-04,73.94000244140625,74.45999908447266,73.54000091552734,73.87000274658203,73.61967468261719,2281600,,,,,,,10,21,60,53,-60,-53,73.95666758219402,,,,,,,,0
2022-01-05,74.20999908447266,74.77999877929688,72.02999877929688,72.30999755859375,72.06494140625,2781200,,,,,,,10,21,60,53,-60,-53,73.03999837239583,,,,,,,,0
2022-01-06,72.5999984741211,73.05000305175781,72.08000183105469,72.44999694824219,72.20447540283203,1374900,,,,,,,10,21,60,53,-60,-53,72.52666727701823,,,,,,,,0
2022-01-07,72.3499984741211,72.77999877929688,71.75,71.94999694824219,71.70616912841797,1822000,,,,,,,10,21,60,53,-60,-53,72.15999857584636,,,,,,,,0
2022-01-10,71.5199966430664,72.20999908447266,70.45999908447266,72.08999633789062,71.84569549560547,2488700,,,,,,,10,21,60,53,-60,-53,71.58666483561198,,,,,,,,0
2022-01-11,72.37999725341797,73.52999877929688,71.79000091552734,73.41999816894531,73.17118072509766,2490700,,,,,,,10,21,60,53,-60,-53,72.91333262125652,,,,,,,,0
2022-01-12,73.7300033569336,74.11000061035156,73.13999938964844,73.75,73.50006866455078,2052000,,,,,,,10,21,60,53,-60,-53,73.66666666666667,,,,,,,,0
2022-01-13,74.04000091552734,74.38999938964844,73.27999877929688,73.52999877929688,73.28080749511719,2694900,,78.9241701278239,60.39926302201669,,,,10,21,60,53,-60,-53,73.73333231608073,,,,,,,,0
2022-01-14,72.72000122070312,73.08999633789062,71.44000244140625,72.5,72.25430297851562,3180300,,73.38747480966104,72.59131458331187,,,,10,21,60,53,-60,-53,72.3433329264323,73.0351661682129,,,,,,,0
2022-01-18,71.51000213623047,73.19999694824219,70.9749984741211,72.76000213623047,72.513427734375,3738800,,60.76498121886356,71.02554205211618,,,,10,21,60,53,-60,-53,72.31166585286458,72.90362065633138,,,,,,,0
2022-01-19,73.0199966430664,73.22000122070312,71.80999755859375,72.23999786376953,71.99518585205078,2522600,,47.07344702497283,60.40863435116582,,,,10,21,60,53,-60,-53,72.42333221435547,72.81629548506304,,,,,,,0
2022-01-20,72.52999877929688,72.91899871826172,71.19999694824219,71.30999755859375,71.0683364868164,2197900,,33.04051955827715,46.95964926737119,,,,10,21,60,53,-60,-53,71.80966440836589,72.63327165293629,,,,,,,0
2022-01-21,71.06999969482422,72.02999877929688,70.38999938964844,71.76000213623047,71.5168228149414,7303600,,31.7540084892931,37.28932502418103,,,,10,21,60,53,-60,-53,71.3933334350586,72.40782834059489,,,,,,,0
2022-01-24,70.94000244140625,72.1500015258789,69.79000091552734,71.95999908447266,71.71614074707031,2778800,39.82302933500003,40.494946881618596,35.09649164306296,,,,10,21,60,53,-60,-53,71.3000005086263,72.20640509841878,,,,,,,0
2022-01-25,70.86000061035156,70.97000122070312,69.18000030517578,69.87999725341797,69.6431884765625,2600600,31.034509076792542,43.00062001385687,38.416525128256204,,,,10,21,60,53,-60,-53,70.00999959309895,71.80705864290609,,,,,,,0
2022-01-26,70.55999755859375,71.43000030517578,69.01200103759766,69.62999725341797,69.39402770996094,2124500,30.172612116719527,32.136525280440644,38.54403072530538,,,,10,21,60,53,-60,-53,70.0239995320638,71.4828660772984,,,,,,,0
2022-01-27,69.95999908447266,70.43000030517578,68.06999969482422,68.66000366210938,68.42733001708984,2582900,27.035316343375076,15.86840126416717,30.335182186154906,,,,10,21,60,53,-60,-53,69.05333455403645,71.04113307306895,,,,,,,0
2022-01-28,68.30999755859375,69.76499938964844,67.58000183105469,69.70999908447266,69.47376251220703,2353600,34.92338583563378,25.628936231633244,24.544620925413696,,,,10,21,60,53,-60,-53,69.0183334350586,70.67335132070343,1.1320000055573218,-97.46866180917947,,,,,0
2022-01-31,69.45999908447266,70.7300033569336,69.03800201416016,70.54000091552734,70.30095672607422,2809400,40.40772514935716,45.98408558209914,29.160474359299865,,,,10,21,60,53,-60,-53,70.10266876220703,70.56959085552226,1.011076748786033,-30.78711837822739,,,,,0
2022-02-01,70.19999694824219,70.9219970703125,69.70999908447266,70.62999725341797,70.3906478881836,2691000,40.98844529787904,67.57069113463017,46.394570982787535,,,,10,21,60,53,-60,-53,70.42066446940105,70.54251333077295,0.8493989510743728,-9.563535973900896,,,,,0
2022-02-02,70.58999633789062,71.77999877929688,70.3499984741211,71.62000274658203,71.37728881835938,2893500,47.095943575366626,84.09812772498495,65.88430148057144,,,,10,21,60,53,-60,-53,71.25,70.67114727063242,0.8002087289458655,48.22514496770691,,,,,0
2022-02-03,69.22000122070312,69.69000244140625,66.04000091552734,66.05000305175781,65.82616424560547,8557500,28.94492565912486,58.528504303265684,70.06577438762694,,,,10,21,60,53,-60,-53,67.26000213623047,70.05093906437752,1.1621593106188077,-160.10065072524208,,,,,0
2022-02-04,65.16000366210938,65.63999938964844,63.040000915527344,64.38999938964844,64.17179107666016,5975600,25.758677465492664,37.27034392134984,59.965658649866846,,,,10,21,60,53,-60,-53,64.3566665649414,69.01561679175276,1.7979394771992712,-172.75146673527286,,,,,0
2022-02-07,64.26000213623047,64.5,63.599998474121094,63.880001068115234,63.663516998291016,3591700,24.853489198412014,8.410483986346067,34.73644407032055,,,,10,21,60,53,-60,-53,63.993333180745445,68.10247431702416,2.218157960668261,-123.50010561738837,,,,,0
2022-02-08,63.880001068115234,65.66000366210938,63.630001068115234,65.56999969482422,65.34779357910156,3232500,33.22718755075886,18.001520059754842,21.227449322483608,,,,10,21,60,53,-60,-53,64.95333480834961,67.52990349726515,2.2833235476223126,-75.2286052962459,,,,,0
2022-02-09,66.37999725341797,67.19999694824219,66.20999908447266,66.4800033569336,66.25470733642578,2636000,37.27999567672142,30.095899252580875,18.835967766227284,,,,10,21,60,53,-60,-53,66.62999979654948,67.36628464258958,2.0020437836982725,-24.517773688245438,,,,,0
2022-02-10,65.0999984741211,66.58999633789062,64.7699966430664,65.76000213623047,65.53714752197266,3261300,35.446802565362404,48.68713892174379,32.26151941135986,,,,10,21,60,53,-60,-53,65.7066650390625,67.06453562376647,1.8849213838811274,-48.02571949209769,,,,,0
