Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,76.20999908447266,77.19999694824219,75.27999877929688,76.12000274658203,74.58499908447266,986500,,,,,,,10,21,60,53,-60,-53,76.1999994913737,,,,,,,,0
2022-01-04,76.27999877929688,78.77999877929688,76.27999877929688,77.86000061035156,76.28990173339844,951100,,,,,,,10,21,60,53,-60,-53,77.63999938964844,,,,,,,,0
2022-01-05,78.0199966430664,78.44999694824219,76.06999969482422,76.2300033569336,74.6927719116211,816500,,,,,,,10,21,60,53,-60,-53,76.91666666666667,,,,,,,,0
2022-01-06,76.68000030517578,77.26000213623047,75.8499984741211,76.44000244140625,74.89854431152344,667700,,,,,,,10,21,60,53,-60,-53,76.51666768391927,,,,,,,,0
2022-01-07,76.26000213623047,76.55999755859375,75.5999984741211,75.73999786376953,74.21265411376953,1114100,,,,,,,10,21,60,53,-60,-53,75.96666463216145,,,,,,,,0
2022-01-10,75.51000213623047,76.38999938964844,74.8499984741211,76.27999877929688,74.74176788330078,905100,,,,,,,10,21,60,53,-60,-53,75.83999888102214,,,,,,,,0
2022-01-11,76.31999969482422,76.44999694824219,74.33999633789062,76.38999938964844,74.84954071044922,661800,,,,,,,10,21,60,53,-60,-53,75.72666422526042,,,,,,,,0
2022-01-12,76.29000091552734,76.72000122070312,75.55000305175781,76.44000244140625,74.89854431152344,727800,,,,,,,10,21,60,53,-60,-53,76.23666890462239,,,,,,,,0
2022-01-13,76.73999786376953,78.33000183105469,76.66999816894531,77.04000091552734,75.48643493652344,924000,,63.15516042510678,49.6729509063039,,,,10,21,60,53,-60,-53,77.34666697184245,,,,,,,,0
2022-01-14,76.66000366210938,76.83000183105469,75.08999633789062,75.80000305175781,74.27144622802734,641000,,58.726221839634725,58.20302299549626,,,,10,21,60,53,-60,-53,75.9066670735677,76.42966639200847,,,,,,,0
2022-01-18,75.4800033569336,75.87000274658203,74.37000274658203,74.80000305175781,73.29161834716797,664200,,38.59658851169011,53.4926569254772,,,,10,21,60,53,-60,-53,75.01333618164062,76.17215180830523,,,,,,,0
2022-01-19,74.94999694824219,75.48999786376953,72.76000213623047,72.91999816894531,71.44952392578125,650700,,16.997677129050604,38.10682916012514,,,,10,21,60,53,-60,-53,73.72333272298177,75.72691197461006,,,,,,,0
