Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,23.139999389648438,24.049999237060547,23.010000228881836,23.989999771118164,23.739479064941406,9199200,,,,,,,10,21,60,53,-60,-53,23.683333079020183,,,,,,,,0
2022-01-04,24.850000381469727,25.829999923706055,24.719999313354492,25.43000030517578,25.164443969726562,17741700,,,,,,,10,21,60,53,-60,-53,25.326666514078777,,,,,,,,0
2022-01-05,25.729999542236328,25.950000762939453,25.149999618530273,25.18000030517578,24.917055130004883,11741400,,,,,,,10,21,60,53,-60,-53,25.426666895548504,,,,,,,,0
2022-01-06,25.979999542236328,26.200000762939453,25.440000534057617,25.610000610351562,25.34256362915039,8984600,,,,,,,10,21,60,53,-60,-53,25.75000063578288,,,,,,,,0
2022-01-07,25.670000076293945,26.25,25.440000534057617,26.020000457763672,25.74828338623047,8115100,,,,,,,10,21,60,53,-60,-53,25.90333366394043,,,,,,,,0
2022-01-10,26.079999923706055,26.280000686645508,25.360000610351562,25.850000381469727,25.580059051513672,10612600,,,,,,,10,21,60,53,-60,-53,25.830000559488933,,,,,,,,0
2022-01-11,26.1299991607666,27.25,25.860000610351562,27.239999771118164,26.955541610717773,13232400,,,,,,,10,21,60,53,-60,-53,26.78333346048991,,,,,,,,0
2022-01-12,27.3700008392334,27.559999465942383,27.1200008392334,27.440000534057617,27.153453826904297,12482900,,,,,,,10,21,60,53,-60,-53,27.3733336130778,,,,,,,,0
2022-01-13,27.700000762939453,28.290000915527344,27.56999969482422,27.93000030517578,27.638336181640625,14906400,,93.92752999959755,90.34986001685941,,,,10,21,60,53,-60,-53,27.93000030517578,,,,,,,,0
2022-01-14,27.979999542236328,28.850000381469727,27.950000762939453,28.739999771118164,28.439878463745117,13120200,,93.0356370427137,91.93274469281481,,,,10,21,60,53,-60,-53,28.513333638509113,26.25200023651123,,,,,,,0
2022-01-18,29.0,29.200000762939453,28.299999237060547,28.600000381469727,28.301340103149414,12294200,,88.86577613750025,91.94298105993715,,,,10,21,60,53,-60,-53,28.700000127156574,26.697091125719474,,,,,,,0
2022-01-19,28.90999984741211,28.950000762939453,27.959999084472656,28.3799991607666,28.083635330200195,10423300,,79.82029399567591,87.24056905862994,,,,10,21,60,53,-60,-53,28.429999669392902,27.01216540638737,,,,,,,0
2022-01-20,28.239999771118164,28.940000534057617,28.049999237060547,28.139999389648438,27.846141815185547,12387500,,59.19401522085794,75.9600284513447,,,,10,21,60,53,-60,-53,28.3766663869222,27.26025649375734,,,,,,,0
2022-01-21,27.790000915527344,28.079999923706055,27.149999618530273,27.540000915527344,27.252410888671875,14362800,,38.19019033703643,59.06816651785675,,,,10,21,60,53,-60,-53,27.59000015258789,27.320209886271986,,,,,,,0
2022-01-24,26.6299991607666,28.670000076293945,26.260000228881836,28.59000015258789,28.29144287109375,18874000,79.33674369291485,44.415136698917706,47.266447418937354,,,,10,21,60,53,-60,-53,27.84000015258789,27.41471720742033,,,,,,,0
2022-01-25,28.43000030517578,31.100000381469727,27.969999313354492,30.59000015258789,30.270559310913086,25380400,83.7900324720583,62.57964403375765,48.39499035657059,,,,10,21,60,53,-60,-53,29.886666615804035,27.864162554399186,,,,,,,0
2022-01-26,30.950000762939453,31.579999923706055,30.299999237060547,30.799999237060547,30.47836685180664,18761200,84.17567019559297,84.68427377544212,63.89301816937249,,,,10,21,60,53,-60,-53,30.893332799275715,28.414920780740374,,,,,,,0
2022-01-27,31.260000228881836,32.130001068115234,30.31999969482422,30.829999923706055,30.5080509185791,16949000,84.23337799298346,84.21820454720785,77.16070745213587,,,,10,21,60,53,-60,-53,31.093333562215168,28.9019049228267,,,,,,,0
