Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,157.74000549316406,160.77999877929688,156.6999969482422,159.92999267578125,158.84652709960938,5363900,,,,,,,10,21,60,53,-60,-53,159.13666280110678,,,,,,,,0
2022-01-04,159.99000549316406,161.83999633789062,154.50999450683594,158.36000061035156,157.28717041015625,6947000,,,,,,,10,21,60,53,-60,-53,158.23666381835938,,,,,,,,0
2022-01-05,158.0399932861328,158.88999938964844,153.5,153.74000549316406,152.698486328125,6840100,,,,,,,10,21,60,53,-60,-53,155.37666829427084,,,,,,,,0
2022-01-06,153.27999877929688,157.39999389648438,151.83999633789062,156.33999633789062,155.28085327148438,6576000,,,,,,,10,21,60,53,-60,-53,155.19332885742188,,,,,,,,0
2022-01-07,155.10000610351562,157.3800048828125,150.63999938964844,150.80999755859375,149.78829956054688,6335700,,,,,,,10,21,60,53,-60,-53,152.9433339436849,,,,,,,,0
2022-01-10,147.72000122070312,149.89999389648438,143.27000427246094,149.58999633789062,148.5765838623047,9683900,,,,,,,10,21,60,53,-60,-53,147.58666483561197,,,,,,,,0
2022-01-11,148.3800048828125,152.66000366210938,146.27000427246094,152.4499969482422,151.41720581054688,6824400,,,,,,,10,21,60,53,-60,-53,150.46000162760416,,,,,,,,0
2022-01-12,154.72999572753906,159.75,154.6199951171875,159.5500030517578,158.46910095214844,10379800,,,,,,,10,21,60,53,-60,-53,157.97333272298178,,,,,,,,0
2022-01-13,164.0,166.52999877929688,156.5,157.17999267578125,156.11517333984375,12553600,,72.45313465804468,55.91910504743047,,,,10,21,60,53,-60,-53,160.06999715169272,,,,,,,,0
2022-01-14,155.77999877929688,167.05999755859375,155.60000610351562,167.0,165.86865234375,11437300,,86.11214307194173,74.14293292195794,,,,10,21,60,53,-60,-53,163.22000122070312,156.01966552734376,,,,,,,0
2022-01-18,165.36000061035156,165.88999938964844,151.52000427246094,152.36000061035156,151.32781982421875,12417000,,62.94764146115037,73.83763973037894,,,,10,21,60,53,-60,-53,156.59000142415366,156.1233629631274,,,,,,,0
2022-01-19,154.42999267578125,155.82000732421875,142.9199981689453,143.07000732421875,142.1007537841797,12929000,,43.22071259054871,64.0934990412136,,,,10,21,60,53,-60,-53,147.27000427246094,154.51366138300622,,,,,,,0
2022-01-20,145.69000244140625,147.32000732421875,138.55999755859375,139.14999389648438,138.20730590820312,10573800,,10.661498993057306,38.943284348252135,,,,10,21,60,53,-60,-53,141.67666625976562,152.17966226968974,,,,,,,0
2022-01-21,137.52000427246094,141.89999389648438,134.64999389648438,135.05999755859375,134.14500427246094,12408200,,1.3188762171386403,18.400362600248226,,,,10,21,60,53,-60,-53,137.20332845052084,149.4566924843863,,,,,,,0
2022-01-24,131.50999450683594,139.44000244140625,129.69000244140625,139.2899932861328,138.3463592529297,13204800,36.02762034992745,9.951509786897065,7.310628332364343,,,,10,21,60,53,-60,-53,136.13999938964844,147.03547555807035,,,,,,,0
2022-01-25,134.8000030517578,136.41000366210938,131.3699951171875,132.99000549316406,132.08905029296875,11800000,32.99662924771108,13.471179324554761,8.247188442863495,,,,10,21,60,53,-60,-53,133.59000142415366,144.5908438973582,,,,,,,0
2022-01-26,137.7100067138672,141.5800018310547,132.83999633789062,135.5800018310547,134.66148376464844,11852600,35.40269562725884,24.185811481703627,15.869500197718489,,,,10,21,60,53,-60,-53,136.66666666666666,143.15008440086885,,,,,,,0
2022-01-27,134.24000549316406,135.4499969482422,129.3000030517578,130.14999389648438,129.26828002929688,13539100,32.747621147881375,17.59469482350223,18.417228543253547,,,,10,21,60,53,-60,-53,131.63333129882812,141.0561292914069,,,,,,,0
2022-01-28,129.60000610351562,132.5,123.8499984741211,132.4499969482422,131.55270385742188,13292900,34.972221126416756,29.553417876149833,23.777974727118572,,,,10,21,60,53,-60,-53,129.5999984741211,138.97319641553676,8.48427236185436,-73.65155621011536,,,,,0
2022-01-31,132.9199981689453,138.3699951171875,131.6300048828125,138.17999267578125,137.24388122558594,8588900,40.2728414938917,45.358239799139234,30.835450832930444,,,,10,21,60,53,-60,-53,136.05999755859375,138.4435238960926,7.375045811971538,-21.54586695248978,,,,,0
2022-02-01,138.22999572753906,139.27999877929688,133.3699951171875,138.61000061035156,137.6709747314453,8151400,40.66373176785059,70.85916088724721,48.59027285417877,,,,10,21,60,53,-60,-53,137.08666483561197,138.19682224873247,6.235975193998623,-11.86831119521768,,,,,0
2022-02-02,140.6999969482422,141.39999389648438,137.2100067138672,140.75999450683594,139.806396484375,8134100,42.683529547548176,86.80847372720332,67.6752914711966,,,,10,21,60,53,-60,-53,139.78999837239584,138.48649063485308,5.339162929188466,16.276056188716556,,,,,0
2022-02-03,138.19000244140625,141.22000122070312,135.10000610351562,136.50999450683594,135.58518981933594,10040600,39.79948787496272,83.9129181592877,80.52685092457942,,,,10,21,60,53,-60,-53,137.61000061035156,138.32712881221644,4.498792978765996,-10.626971949286228,,,,,0
2022-02-04,134.33999633789062,136.75,131.94000244140625,135.57000732421875,134.6515655517578,8514400,39.16910766627757,69.60587694295661,80.1090896098159,,,,10,21,60,53,-60,-53,134.75333658854166,137.67734840791195,4.212469131603141,-46.275501422408446,,,,,0
