Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,170.4044952392578,63520000,,,,,,,10,21,60,53,-60,-53,169.0895029703776,,,,,,,,0
2022-01-04,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,167.52200317382812,70726000,,,,,,,10,21,60,53,-60,-53,168.42383321126303,,,,,,,,0
2022-01-05,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,164.35699462890625,64302000,,,,,,,10,21,60,53,-60,-53,165.28016153971353,,,,,,,,0
2022-01-06,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,163.25399780273438,51958000,,,,,,,10,21,60,53,-60,-53,163.33033243815103,,,,,,,,0
2022-01-07,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,162.5540008544922,46606000,,,,,,,10,21,60,53,-60,-53,163.2761688232422,,,,,,,,0
2022-01-10,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,161.48599243164062,87798000,,,,,,,10,21,60,53,-60,-53,159.81733194986978,,,,,,,,0
2022-01-11,161.5,166.35000610351562,160.70150756835938,165.36199951171875,165.36199951171875,62806000,,,,,,,10,21,60,53,-60,-53,164.1378377278646,,,,,,,,0
2022-01-12,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,165.20700073242188,50030000,,,,,,,10,21,60,53,-60,-53,165.50067138671875,,,,,,,,0
2022-01-13,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,161.21400451660156,52188000,,71.44122666977371,60.12002100104104,,,,10,21,60,53,-60,-53,162.84216817220053,,,,,,,,0
2022-01-14,160.14999389648438,162.25,159.80050659179688,162.13800048828125,162.13800048828125,45974000,,61.933101953738515,66.92658856300757,,,,10,21,60,53,-60,-53,161.39616902669272,164.30941772460935,,,,,,,0
2022-01-18,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,158.91749572753906,67292000,,38.400840120260575,57.258389581257596,,,,10,21,60,53,-60,-53,158.77216593424478,163.30264467181578,,,,,,,0
2022-01-19,158.76199340820312,159.25,156.25,156.2989959716797,156.2989959716797,53242000,,23.077138758179416,41.13702694405949,,,,10,21,60,53,-60,-53,157.2663319905599,162.2051332752238,,,,,,,0
2022-01-20,156.76600646972656,158.0,151.3509979248047,151.66749572753906,151.66749572753906,71974000,,5.3962918839468506,22.291423587462273,,,,10,21,60,53,-60,-53,153.6728312174479,160.65380562835546,,,,,,,0
2022-01-21,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,142.64300537109375,163972000,,1.8088179602734673,10.094082867466568,,,,10,21,60,53,-60,-53,145.20449829101562,157.84484065793004,,,,,,,0
2022-01-24,139.0,144.94500732421875,135.3520050048828,144.54400634765625,144.54400634765625,155624000,17.067187645130964,14.221544337297715,7.142218060506001,,,,10,21,60,53,-60,-53,141.6136728922526,154.89371924598868,,,,,,,0
2022-01-25,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,139.98599243164062,90824000,15.170552428683305,19.975656023088757,12.002006106886634,,,,10,21,60,53,-60,-53,140.5770009358724,152.29067955324027,,,,,,,0
2022-01-26,144.75,145.18499755859375,137.31849670410156,138.87249755859375,138.87249755859375,95602000,14.73962364867521,24.21142406521236,19.469541475199602,,,,10,21,60,53,-60,-53,140.4586639404297,150.1394039872747,,,,,,,0
2022-01-27,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,139.6374969482422,77516000,16.49461957738177,20.832694474578545,21.673258187626544,,,,10,21,60,53,-60,-53,141.0770009358724,148.4916943415652,,,,,,,0
2022-01-28,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,143.97799682617188,74392000,25.82405377961407,43.61079295426825,29.551637164686372,,,,10,21,60,53,-60,-53,141.96850077311197,147.30565914730096,7.943016229580422,-44.79539610585197,,,,,0
2022-01-31,144.75,150.36050415039062,144.30050659179688,149.57350158691406,149.57350158691406,78308000,35.7842245213103,69.75120753428502,44.73156498771059,,,,10,21,60,53,-60,-53,148.0781707763672,147.44611580713118,6.613750545881438,6.371119935164037,,,,,0
2022-02-01,150.0,151.70799255371094,147.62750244140625,151.19349670410156,151.19349670410156,59220000,38.36465771439943,92.70504270189292,68.68901439681538,,,,10,21,60,53,-60,-53,150.17633056640625,147.94251849063573,5.817398096770361,25.599211636219966,,,,,0
2022-02-02,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,150.6125030517578,87330000,37.778335867165424,88.12097468321811,83.52574163979868,,,,10,21,60,53,-60,-53,151.51699829101562,148.59242390888662,5.291430148653752,36.84667849671455,,,,,0
2022-02-03,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,138.8455047607422,225532000,28.333670510926108,58.579934990735325,79.80198412528212,,,,10,21,60,53,-60,-53,140.47533162434897,147.11658894806158,5.536853271391726,-79.96428053008869,,,,,0
2022-02-04,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,157.63949584960938,253456000,49.88414736407963,54.581608811325474,67.0941728284263,,,,10,21,60,53,-60,-53,156.4824981689453,148.8194815336768,5.923428428460234,86.2452854549583,,,,,0
2022-02-07,158.52000427246094,162.6909942626953,157.25,157.9355010986328,157.9355010986328,102624000,50.1384626509236,56.749569719752174,56.63703784060433,,,,10,21,60,53,-60,-53,159.29216512044272,150.72360582217968,6.404361313878926,89.19504358895834,,,,,0
2022-02-08,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,161.4134979248047,76040000,53.1469595881117,86.55384231254219,65.96167361453995,,,,10,21,60,53,-60,-53,159.58550008138022,152.3348593238525,6.558230303633252,73.70525707736402,,,,,0
2022-02-09,162.87350463867188,163.83450317382812,160.25,161.1894989013672,161.1894989013672,68786000,52.925471552119554,88.28668338116489,77.19669847115308,,,,10,21,60,53,-60,-53,161.75800069173178,154.048157754376,6.767614418855529,75.94840623972374,,,,,0
2022-02-10,158.35000610351562,160.7165069580078,157.75,159.0034942626953,159.0034942626953,68268000,50.7046715022213,82.61938647860438,85.81997072410381,,,,10,21,60,53,-60,-53,159.15666707356772,154.97697763059267,6.297082605059078,44.250009145685794,,,,,0
2022-02-11,158.13450622558594,159.0,152.73399353027344,153.2935028076172,153.2935028076172,77100000,45.351563022971916,52.71440673377611,74.5401588645151,,,,10,21,60,53,-60,-53,155.00916544596353,154.9828299606601,5.156946765103506,0.3404531984137548,,,,,0
2022-02-14,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,155.16700744628906,83230000,47.31688414342166,32.45993392801261,55.93124238013102,,,,10,21,60,53,-60,-53,155.0885009765625,155.00204287264236,4.235039735797439,1.3609963434240313,,,,,0
2022-02-15,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,156.510498046875,56440000,48.74050595887394,24.598623851651823,36.59098817114683,,,,10,21,60,53,-60,-53,156.38499959309897,155.253489549089,3.6707616100178972,20.549959640018507,,,,,0
2022-02-16,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,158.10049438476562,52704000,50.4471311800261,46.63397005893046,34.56417594619828,,,,10,21,60,53,-60,-53,157.2229970296224,155.6115818182769,3.296334992077462,32.590037424764965,,,,,0
2022-02-17,158.14599609375,160.3489990234375,154.5,154.65249633789062,154.65249633789062,64032000,46.80767507949676,48.517583068063026,39.916725659548426,,,,10,21,60,53,-60,-53,156.50049845377603,155.7732030247313,2.829236889707877,17.137611245173105,,,,,0
2022-02-18,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,152.60150146484375,63604000,44.74001845469368,41.243254936138676,45.464936021044046,-1.7937378684526664,-3.592814029043546,1.7990761605908796,10,21,60,53,-60,-53,152.9980010986328,155.26862085634974,2.7276701384367956,-55.49595179467465,,,,,0
2022-02-22,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,150.19749450683594,66128000,42.37710167585919,22.338025217130706,37.36628774044413,-1.933166599349704,-3.2608845431047775,1.3277179437550735,10,21,60,53,-60,-53,150.55516560872397,154.41162899314506,2.9329052740703037,-87.65968721676595,,,,,0
2022-02-23,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,144.82699584960938,64244000,37.599617379900444,11.206578597409766,24.929286250226372,-2.4487910922318292,-3.098465852930188,0.6496747606983586,10,21,60,53,-60,-53,147.08033243815103,153.07866598314615,3.4902558687839065,-114.57294766730271,,,,,0
