Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,176.83999633789062,178.9199981689453,173.5500030517578,178.61000061035156,178.61000061035156,1335400,,,,,,,10,21,60,53,-60,-53,177.02666727701822,,,,,,,,0
2022-01-04,177.92999267578125,182.25,175.25999450683594,181.89999389648438,181.89999389648438,1242500,,,,,,,10,21,60,53,-60,-53,179.80332946777344,,,,,,,,0
2022-01-05,181.6300048828125,181.6300048828125,171.52999877929688,171.85000610351562,171.85000610351562,1701100,,,,,,,10,21,60,53,-60,-53,175.00333658854166,,,,,,,,0
2022-01-06,169.4600067138672,172.0,164.3699951171875,164.61000061035156,164.61000061035156,1430300,,,,,,,10,21,60,53,-60,-53,166.9933319091797,,,,,,,,0
2022-01-07,162.7899932861328,165.67999267578125,161.60000610351562,164.60000610351562,164.60000610351562,941500,,,,,,,10,21,60,53,-60,-53,163.96000162760416,,,,,,,,0
2022-01-10,147.5,150.60000610351562,138.19000244140625,142.99000549316406,142.99000549316406,9883100,,,,,,,10,21,60,53,-60,-53,143.92667134602866,,,,,,,,0
2022-01-11,141.2899932861328,149.25,141.2899932861328,148.4199981689453,148.4199981689453,7451600,,,,,,,10,21,60,53,-60,-53,146.31999715169272,,,,,,,,0
2022-01-12,149.64999389648438,157.6699981689453,149.52000427246094,156.05999755859375,156.05999755859375,4328300,,,,,,,10,21,60,53,-60,-53,154.41666666666666,,,,,,,,0
2022-01-13,156.50999450683594,156.58999633789062,154.02999877929688,154.8300018310547,154.8300018310547,2860900,,45.64500287566792,30.356104778697897,,,,10,21,60,53,-60,-53,155.1499989827474,,,,,,,,0
2022-01-14,154.19000244140625,154.4600067138672,149.41000366210938,152.5800018310547,152.5800018310547,2748900,,62.418648549251174,45.72100934041452,,,,10,21,60,53,-60,-53,152.1500040690104,161.4750005086263,,,,,,,0
2022-01-18,157.36000061035156,160.85000610351562,152.7899932861328,154.0399932861328,154.0399932861328,5849200,,66.52859249546572,58.19741464012827,,,,10,21,60,53,-60,-53,155.8933308919271,160.46015148740827,,,,,,,0
2022-01-19,155.5,167.9499969482422,155.1999969482422,163.36000061035156,163.36000061035156,4733800,,71.43246173939666,66.79323426137118,,,,10,21,60,53,-60,-53,162.1699981689453,160.77103270223319,,,,,,,0
2022-01-20,164.58999633789062,168.97999572753906,163.35000610351562,164.4600067138672,164.4600067138672,2231700,,72.44340199372766,70.13481874286335,,,,10,21,60,53,-60,-53,165.59666951497397,161.6484212136406,,,,,,,0
2022-01-21,164.4600067138672,169.0800018310547,163.5,164.75999450683594,164.75999450683594,2760000,,76.72792702595744,73.53459691969391,,,,10,21,60,53,-60,-53,165.77999877929688,162.39961713466903,,,,,,,0
2022-01-24,162.86000061035156,165.19000244140625,157.39999389648438,164.99000549316406,164.99000549316406,2750700,40.43001668260592,76.6112198750201,75.26084963156838,,,,10,21,60,53,-60,-53,162.52666727701822,162.4227171605507,,,,,,,0
2022-01-25,161.99000549316406,164.8699951171875,158.2899932861328,158.38999938964844,158.38999938964844,1455600,36.75845757159342,58.637635893775446,70.65892759825097,,,,10,21,60,53,-60,-53,160.51666259765625,162.07616178547897,,,,,,,0
2022-01-26,159.1699981689453,160.25,156.55999755859375,157.9199981689453,157.9199981689453,2871400,36.50422623338692,36.24598239848388,57.16494605575978,,,,10,21,60,53,-60,-53,158.2433319091797,161.37928362615182,,,,,,,0
2022-01-27,158.8000030517578,159.0500030517578,155.05999755859375,157.25,157.25,2368400,36.1207068157401,16.48863138358908,37.124083225282774,,,,10,21,60,53,-60,-53,157.12000020345053,160.60486845838795,,,,,,,0
2022-01-28,158.5399932861328,159.27000427246094,154.25999450683594,158.74000549316406,158.74000549316406,3444700,37.688579517893054,22.49045086761494,25.07502154989594,,,,10,21,60,53,-60,-53,157.42333475748697,160.02640778549687,3.350675475198011,-51.7920052693469,,,,,0
2022-01-31,160.0,169.99000549316406,158.47999572753906,163.33999633789062,163.33999633789062,3401300,42.38973235666004,38.11093234611758,25.696671532440508,,,,10,21,60,53,-60,-53,163.9366658528646,160.73736379774556,3.3231530351836516,64.18205885086937,,,,,0
2022-02-01,163.9600067138672,164.27000427246094,158.10000610351562,160.25,160.25,1554800,40.195896554581644,45.59745078126054,35.399611331664325,,,,10,21,60,53,-60,-53,160.8733367919922,160.76208616033585,2.7391707799968663,2.7076474498232375,,,,,0
2022-02-02,159.6699981689453,165.97000122070312,158.38999938964844,165.0500030517578,165.0500030517578,2078500,44.9610997547755,54.79974106315433,46.16937473017746,,,,10,21,60,53,-60,-53,163.13666788736978,161.19382829252385,2.594383291787606,49.92424984634818,,,,,0
2022-02-03,162.9499969482422,165.86000061035156,162.08999633789062,163.02000427246094,163.02000427246094,1602400,43.386591575925706,54.12164858182928,51.50628014208136,,,,10,21,60,53,-60,-53,163.65666707356772,161.64161716180456,2.489049949964979,53.97105863066371,,,,,0
2022-02-04,161.77999877929688,175.63999938964844,159.22999572753906,175.0,175.0,5633200,53.692861453833295,73.54534501676481,60.82224488724946,,,,10,21,60,53,-60,-53,169.9566650390625,163.15344404857873,3.2734446846047587,138.55375903106585,,,,,0
