Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,358.6499938964844,360.510009765625,353.1300048828125,360.0,360.0,1573300,,,,,,,10,21,60,53,-60,-53,357.8800048828125,,,,,,,,0
2022-01-04,360.0,362.0,352.57000732421875,354.6300048828125,354.6300048828125,1310900,,,,,,,10,21,60,53,-60,-53,356.40000406901044,,,,,,,,0
2022-01-05,352.489990234375,355.70001220703125,341.6499938964844,341.95001220703125,341.95001220703125,1804800,,,,,,,10,21,60,53,-60,-53,346.43333943684894,,,,,,,,0
2022-01-06,339.8800048828125,341.7099914550781,333.3800048828125,334.17999267578125,334.17999267578125,1701800,,,,,,,10,21,60,53,-60,-53,336.42332967122394,,,,,,,,0
2022-01-07,330.94000244140625,333.07000732421875,323.2300109863281,324.2900085449219,324.2900085449219,1746900,,,,,,,10,21,60,53,-60,-53,326.86334228515625,,,,,,,,0
2022-01-10,321.17999267578125,325.80999755859375,315.25,325.5299987792969,325.5299987792969,2057500,,,,,,,10,21,60,53,-60,-53,322.19666544596356,,,,,,,,0
2022-01-11,325.7699890136719,328.1600036621094,318.739990234375,328.0199890136719,328.0199890136719,1825200,,,,,,,10,21,60,53,-60,-53,324.97332763671875,,,,,,,,0
2022-01-12,324.80999755859375,327.1400146484375,319.55999755859375,323.1600036621094,323.1600036621094,2106800,,,,,,,10,21,60,53,-60,-53,323.2866719563802,,,,,,,,0
2022-01-13,324.9800109863281,325.010009765625,312.3900146484375,313.2099914550781,313.2099914550781,1717800,,21.80969300393878,22.797284362056757,,,,10,21,60,53,-60,-53,316.87000528971356,,,,,,,,0
2022-01-14,310.3900146484375,311.510009765625,303.8900146484375,307.739990234375,307.739990234375,2299900,,16.57412952742365,22.06719731160656,,,,10,21,60,53,-60,-53,307.7133382161458,331.9040028889974,,,,,,,0
2022-01-18,301.3699951171875,301.4800109863281,294.6700134277344,295.489990234375,295.489990234375,2313900,,7.425536246843272,15.269786259401899,,,,10,21,60,53,-60,-53,297.2133382161458,325.5966093121153,,,,,,,0
2022-01-19,296.07000732421875,299.6300048828125,293.0,293.4599914550781,293.4599914550781,1917900,,6.552967739163836,10.184211171143586,,,,10,21,60,53,-60,-53,295.3633321126302,320.0996498212998,,,,,,,0
2022-01-20,296.0,304.42999267578125,291.82000732421875,292.7300109863281,292.7300109863281,2772300,,2.179197184819191,5.385900390275432,,,,10,21,60,53,-60,-53,296.32667032877606,315.7772899135682,,,,,,,0
