Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,131.92999267578125,135.97999572753906,131.75,134.9499969482422,134.3885498046875,2033900,,,,,,,10,21,60,53,-60,-53,134.2266642252604,,,,,,,,0
2022-01-04,134.32000732421875,136.3000030517578,133.77999877929688,135.75999450683594,135.19517517089844,2110800,,,,,,,10,21,60,53,-60,-53,135.27999877929688,,,,,,,,0
2022-01-05,136.3000030517578,137.47999572753906,133.6300048828125,133.8000030517578,133.24334716796875,2531600,,,,,,,10,21,60,53,-60,-53,134.97000122070312,,,,,,,,0
2022-01-06,133.27999877929688,133.97000122070312,129.4199981689453,129.69000244140625,129.15045166015625,2270700,,,,,,,10,21,60,53,-60,-53,131.02666727701822,,,,,,,,0
2022-01-07,129.08999633789062,132.47000122070312,127.27999877929688,131.77999877929688,131.23175048828125,2436000,,,,,,,10,21,60,53,-60,-53,130.50999959309897,,,,,,,,0
2022-01-10,131.41000366210938,132.1699981689453,128.14999389648438,128.89999389648438,128.3637237548828,3053200,,,,,,,10,21,60,53,-60,-53,129.73999532063803,,,,,,,,0
2022-01-11,127.56999969482422,130.9600067138672,127.55000305175781,130.8000030517578,130.25582885742188,1797200,,,,,,,10,21,60,53,-60,-53,129.77000427246094,,,,,,,,0
2022-01-12,131.24000549316406,132.91000366210938,129.97000122070312,132.5,131.94874572753906,1677700,,,,,,,10,21,60,53,-60,-53,131.7933349609375,,,,,,,,0
2022-01-13,133.02999877929688,133.02999877929688,130.50999450683594,130.83999633789062,130.29563903808594,1343500,,58.149917584723916,44.153182280661646,,,,10,21,60,53,-60,-53,131.45999654134116,,,,,,,,0
2022-01-14,130.0399932861328,130.75,128.72000122070312,130.44000244140625,129.89732360839844,1633400,,64.22571762554315,55.060663020919556,,,,10,21,60,53,-60,-53,129.97000122070312,131.87466634114583,,,,,,,0
2022-01-18,138.44000244140625,142.5500030517578,133.4499969482422,133.91000366210938,133.35287475585938,8758900,,52.35008711466711,58.24190744164472,,,,10,21,60,53,-60,-53,136.63666788736978,132.74048480409564,,,,,,,0
