Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,135.72999572753906,142.1199951171875,135.58999633789062,141.6999969482422,141.14666748046875,3071000,,,,,,,10,21,60,53,-60,-53,139.80332946777344,,,,,,,,0
2022-01-04,143.17999267578125,146.44000244140625,140.75,145.42999267578125,144.86209106445312,3985000,,,,,,,10,21,60,53,-60,-53,144.2066650390625,,,,,,,,0
2022-01-05,145.42999267578125,151.35000610351562,145.0,146.4199981689453,145.8482208251953,5054500,,,,,,,10,21,60,53,-60,-53,147.59000142415366,,,,,,,,0
2022-01-06,148.02999877929688,153.57000732421875,147.52999877929688,151.25999450683594,150.66932678222656,4486800,,,,,,,10,21,60,53,-60,-53,150.7866668701172,,,,,,,,0
2022-01-07,150.05999755859375,153.75999450683594,149.86000061035156,150.1999969482422,149.6134796142578,2698000,,,,,,,10,21,60,53,-60,-53,151.27333068847656,,,,,,,,0
2022-01-10,150.77999877929688,151.3800048828125,143.36000061035156,147.00999450683594,146.43592834472656,2505400,,,,,,,10,21,60,53,-60,-53,147.25,,,,,,,,0
2022-01-11,147.5,149.8800048828125,145.75999450683594,149.10000610351562,148.51776123046875,2396100,,,,,,,10,21,60,53,-60,-53,148.24666849772134,,,,,,,,0
2022-01-12,148.72999572753906,149.8699951171875,144.9499969482422,148.72999572753906,148.1492156982422,1678700,,,,,,,10,21,60,53,-60,-53,147.8499959309896,,,,,,,,0
2022-01-13,148.75,151.7899932861328,148.64999389648438,149.24000549316406,148.65721130371094,1565300,,54.45517776988754,55.78064629262044,,,,10,21,60,53,-60,-53,149.8933308919271,,,,,,,,0
2022-01-14,147.8000030517578,150.6699981689453,147.5399932861328,150.5500030517578,149.9621124267578,2064700,,64.48795739274703,56.86368982518038,,,,10,21,60,53,-60,-53,149.58666483561197,147.64866536458334,,,,,,,0
2022-01-18,149.5399932861328,151.0,145.42999267578125,147.10000610351562,146.52557373046875,2243600,,57.75405755223455,58.899064238289704,,,,10,21,60,53,-60,-53,147.84333292643228,147.6840594667377,,,,,,,0
