Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,17.489999771118164,18.010000228881836,17.489999771118164,17.65999984741211,17.567678451538086,8806300,,,,,,,10,21,60,53,-60,-53,17.71999994913737,,,,,,,,0
2022-01-04,18.020000457763672,18.5,17.850000381469727,17.90999984741211,17.816370010375977,11124100,,,,,,,10,21,60,53,-60,-53,18.086666742960613,,,,,,,,0
2022-01-05,18.020000457763672,18.309999465942383,17.34000015258789,17.3799991607666,17.289140701293945,6864900,,,,,,,10,21,60,53,-60,-53,17.676666259765625,,,,,,,,0
2022-01-06,17.68000030517578,17.739999771118164,17.260000228881836,17.350000381469727,17.25929832458496,9265700,,,,,,,10,21,60,53,-60,-53,17.450000127156574,,,,,,,,0
2022-01-07,17.450000762939453,18.43000030517578,17.450000762939453,18.209999084472656,18.11480140686035,9247300,,,,,,,10,21,60,53,-60,-53,18.03000005086263,,,,,,,,0
2022-01-10,18.18000030517578,18.360000610351562,17.690000534057617,17.75,17.65720558166504,11571300,,,,,,,10,21,60,53,-60,-53,17.93333371480306,,,,,,,,0
2022-01-11,17.770000457763672,18.200000762939453,17.579999923706055,18.079999923706055,17.98548126220703,6778300,,,,,,,10,21,60,53,-60,-53,17.953333536783855,,,,,,,,0
2022-01-12,17.899999618530273,18.260000228881836,17.84000015258789,17.93000030517578,17.836265563964844,3608600,,,,,,,10,21,60,53,-60,-53,18.010000228881836,,,,,,,,0
2022-01-13,17.940000534057617,18.25,17.93000030517578,18.06999969482422,17.97553253173828,3982800,,63.53854205540026,60.41072509930931,,,,10,21,60,53,-60,-53,18.083333333333332,,,,,,,,0
2022-01-14,18.1299991607666,18.139999389648438,17.579999923706055,17.940000534057617,17.84621238708496,5926200,,55.561356836132944,58.240690447351426,,,,10,21,60,53,-60,-53,17.886666615804035,17.883000055948894,,,,,,,0
2022-01-18,17.639999389648438,17.90999984741211,17.450000762939453,17.700000762939453,17.60746955871582,11590400,,46.76110944577826,55.28700277910382,,,,10,21,60,53,-60,-53,17.68666712443034,17.847303159309156,,,,,,,0
2022-01-19,17.729999542236328,17.799999237060547,17.350000381469727,17.350000381469727,17.25929832458496,4775800,,25.672700551560904,42.66505561115737,,,,10,21,60,53,-60,-53,17.5,17.784157130343853,,,,,,,0
