Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,81.04000091552734,82.25,80.55999755859375,80.66000366210938,79.47065734863281,2420000,,,,,,,10,21,60,53,-60,-53,81.1566670735677,,,,,,,,0
2022-01-04,81.06999969482422,82.88999938964844,80.93000030517578,82.54000091552734,81.32292938232422,2702900,,,,,,,10,21,60,53,-60,-53,82.12000020345052,,,,,,,,0
2022-01-05,82.58999633789062,83.70999908447266,81.7300033569336,81.79000091552734,80.58399200439453,2346300,,,,,,,10,21,60,53,-60,-53,82.41000111897786,,,,,,,,0
2022-01-06,82.76000213623047,82.97000122070312,81.23999786376953,81.98999786376953,80.78104400634766,1666900,,,,,,,10,21,60,53,-60,-53,82.06666564941406,,,,,,,,0
2022-01-07,82.41000366210938,83.62999725341797,81.9800033569336,83.19000244140625,81.96334838867188,3086100,,,,,,,10,21,60,53,-60,-53,82.93333435058594,,,,,,,,0
2022-01-10,82.19000244140625,83.45999908447266,81.12999725341797,81.97000122070312,80.76133728027344,2269300,,,,,,,10,21,60,53,-60,-53,82.18666585286458,,,,,,,,0
2022-01-11,82.05999755859375,83.08999633789062,81.5,83.02999877929688,81.80570983886719,1981700,,,,,,,10,21,60,53,-60,-53,82.53999837239583,,,,,,,,0
2022-01-12,83.16000366210938,83.87000274658203,82.66999816894531,83.72000122070312,82.48553466796875,2137700,,,,,,,10,21,60,53,-60,-53,83.42000071207683,,,,,,,,0
2022-01-13,83.80000305175781,84.95999908447266,83.69999694824219,84.01000213623047,82.77125549316406,1898200,,81.12161148478481,71.49884370079445,,,,10,21,60,53,-60,-53,84.22333272298177,,,,,,,,0
2022-01-14,82.9000015258789,85.16000366210938,82.29000091552734,84.97000122070312,83.71710205078125,2544200,,88.33557448093704,79.32784440671087,,,,10,21,60,53,-60,-53,84.14000193277995,82.7196667989095,,,,,,,0
2022-01-18,84.45999908447266,84.45999908447266,83.25,83.7699966430664,82.5347900390625,4331400,,77.50097495260718,82.31938697277634,,,,10,21,60,53,-60,-53,83.82666524251302,82.92093924320105,,,,,,,0
2022-01-19,83.91000366210938,83.91000366210938,81.4800033569336,81.58000183105469,80.37709045410156,3371400,,53.3414534932213,73.05933430892185,,,,10,21,60,53,-60,-53,82.32333628336589,82.81228415959465,,,,,,,0
2022-01-20,81.7699966430664,81.83999633789062,79.0199966430664,79.18000030517578,78.01248168945312,3676800,,22.448324539370052,51.096917661732846,,,,10,21,60,53,-60,-53,80.01333109537761,82.30338360246428,,,,,,,0
2022-01-21,78.43000030517578,78.9000015258789,76.91999816894531,77.47000122070312,76.32769012451172,3068400,,3.9993531130952023,26.596377048562186,,,,10,21,60,53,-60,-53,77.76333363850911,81.47791997265425,,,,,,,0
2022-01-24,76.02999877929688,77.45999908447266,74.19000244140625,77.1500015258789,76.01240539550781,3807300,39.07902239300925,12.700840443673835,13.049506032046361,,,,10,21,60,53,-60,-53,76.26666768391927,80.53041955652061,,,,,,,0
2022-01-25,76.0,77.4800033569336,74.4000015258789,76.83000183105469,75.69712829589844,2629000,38.25858160329413,20.88569520373041,12.528629586833148,,,,10,21,60,53,-60,-53,76.23666890462239,79.74973761981184,,,,,,,0
2022-01-26,77.2300033569336,78.31999969482422,75.80000305175781,76.73999786376953,75.60845184326172,2384200,38.01682620362804,29.771865277740833,21.119466975048358,,,,10,21,60,53,-60,-53,76.95333353678386,79.24130051380675,,,,,,,0
2022-01-27,77.91999816894531,78.7300033569336,75.55999755859375,76.48999786376953,75.36214447021484,2355900,37.31155889828405,36.441989430342566,29.033183303937935,,,,10,21,60,53,-60,-53,76.92666625976562,78.8204579221629,,,,,,,0
2022-01-28,76.11000061035156,76.18000030517578,74.19000244140625,76.06999969482422,74.94833374023438,2201100,36.09991190815216,41.1917023120578,35.80185234004707,,,,10,21,60,53,-60,-53,75.48000081380208,78.21310208427911,2.3511328348330993,-77.4974296074046,,,,,0
2022-01-31,75.36000061035156,76.62000274658203,74.58000183105469,76.5999984741211,75.47052001953125,4476900,38.800704845813314,47.77513639902514,41.802942713808505,,,,10,21,60,53,-60,-53,75.93333435058594,77.79859885997126,2.2627931392971408,-54.954633339121976,,,,,0
2022-02-01,76.87999725341797,78.20999908447266,76.41000366210938,77.88999938964844,76.74150085449219,2985200,44.90457393824503,58.663646278486304,49.21016166318975,,,,10,21,60,53,-60,-53,77.50333404541016,77.74491434823288,1.8952998963017926,-8.497522504454658,,,,,0
2022-02-02,78.05000305175781,79.37000274658203,77.30000305175781,79.1500015258789,77.98292541503906,2632600,50.13591015846936,76.77806283030037,61.072281835937275,,,,10,21,60,53,-60,-53,78.60666910807292,77.90159703184017,1.6788948381074218,27.997468343622362,,,,,0
