Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,258.5199890136719,260.0400085449219,254.47000122070312,259.510009765625,258.0187683105469,375600,,,,,,,10,21,60,53,-60,-53,258.0066731770833,,,,,,,,0
2022-01-04,259.95001220703125,259.95001220703125,251.25999450683594,253.44000244140625,251.983642578125,348900,,,,,,,10,21,60,53,-60,-53,254.88333638509116,,,,,,,,0
2022-01-05,252.55999755859375,254.1699981689453,244.66000366210938,244.74000549316406,243.33363342285156,430000,,,,,,,10,21,60,53,-60,-53,247.8566691080729,,,,,,,,0
2022-01-06,244.47000122070312,246.50999450683594,241.49000549316406,241.8000030517578,240.4105224609375,384100,,,,,,,10,21,60,53,-60,-53,243.26666768391928,,,,,,,,0
2022-01-07,240.27000427246094,242.1300048828125,236.80999755859375,237.22999572753906,235.8667755126953,533300,,,,,,,10,21,60,53,-60,-53,238.72333272298178,,,,,,,,0
2022-01-10,234.63999938964844,237.38999938964844,231.8000030517578,237.35000610351562,235.98609924316406,490300,,,,,,,10,21,60,53,-60,-53,235.51333618164062,,,,,,,,0
2022-01-11,236.75,238.38999938964844,234.41000366210938,238.3699951171875,237.00021362304688,362900,,,,,,,10,21,60,53,-60,-53,237.0566660563151,,,,,,,,0
2022-01-12,245.0,247.32000732421875,242.36000061035156,244.1699981689453,242.76690673828125,629900,,,,,,,10,21,60,53,-60,-53,244.61666870117188,,,,,,,,0
2022-01-13,247.52999877929688,254.77000427246094,247.52999877929688,251.6999969482422,250.2536163330078,724900,,65.2359757091685,41.71004781171706,,,,10,21,60,53,-60,-53,251.33333333333334,,,,,,,,0
2022-01-14,250.47000122070312,254.14999389648438,245.83999633789062,252.16000366210938,250.71099853515625,561800,,84.99187188375053,64.38584141276588,,,,10,21,60,53,-60,-53,250.71666463216147,246.1973347981771,,,,,,,0
2022-01-18,247.8000030517578,247.89999389648438,239.5500030517578,240.69000244140625,239.30690002441406,676600,,68.70561586651348,72.97782115314418,,,,10,21,60,53,-60,-53,242.7133331298828,245.56387994939632,,,,,,,0
2022-01-19,241.7899932861328,246.1199951171875,241.1199951171875,241.38999938964844,240.00286865234375,428000,,43.8571562961367,65.85154801546692,,,,10,21,60,53,-60,-53,242.8766632080078,245.07529508732569,,,,,,,0
2022-01-20,242.82000732421875,246.17999267578125,237.69000244140625,237.9600067138672,236.59259033203125,493300,,14.838312990124225,42.46702838425814,,,,10,21,60,53,-60,-53,240.61000061035156,244.2634233642395,,,,,,,0
2022-01-21,237.4600067138672,238.2100067138672,234.10000610351562,235.16000366210938,233.8086700439453,467100,,6.318975420672321,21.671481568977754,,,,10,21,60,53,-60,-53,235.8233388264974,242.72886253919546,,,,,,,0
2022-01-24,236.0,239.19000244140625,228.3699951171875,238.52000427246094,237.1493682861328,784200,32.20281530660273,19.612990491235422,13.590092967343994,,,,10,21,60,53,-60,-53,235.36000061035156,241.38906946122384,,,,,,,0
2022-01-25,231.74000549316406,235.14999389648438,229.39999389648438,232.1699981689453,230.83584594726562,569200,28.856469817221164,26.198166113797836,17.3767106752352,,,,10,21,60,53,-60,-53,232.23999532063803,239.72560143566278,,,,,,,0
2022-01-26,234.0399932861328,237.1999969482422,227.91000366210938,231.0399932861328,229.71234130859375,549900,28.293030353322536,30.14652933390228,25.319228646311853,,,,10,21,60,53,-60,-53,232.04999796549478,238.3300371683595,,,,,,,0
2022-01-27,224.99000549316406,230.77000427246094,223.11000061035156,224.88999938964844,223.59768676757812,820000,25.387634290497562,16.512618199917288,24.285771215872472,,,,10,21,60,53,-60,-53,226.2566680908203,236.13487915426145,,,,,,,0
2022-01-28,221.60000610351562,223.86000061035156,209.0,216.1199951171875,214.8780975341797,1299600,21.92934484841653,17.261818918264897,21.30698881736149,,,,10,21,60,53,-60,-53,216.32666524251303,232.53338571576174,6.600710070485332,-163.6866367424727,,,,,0
2022-01-31,221.8000030517578,228.9199981689453,221.14999389648438,228.60000610351562,227.28636169433594,850400,35.4123945349546,34.71905609148648,22.83116440322289,,,,10,21,60,53,-60,-53,226.22333272298178,231.3861033534381,6.339266535934603,-54.294090135830636,,,,,0
2022-02-01,230.9499969482422,232.60000610351562,226.35000610351562,232.16000366210938,230.825927734375,1112200,38.66639932721597,58.40506894450516,36.79531465141885,,,,10,21,60,53,-60,-53,230.37000528971353,231.20135825094272,5.337827704169982,-10.383162181371048,,,,,0
2022-02-02,233.35000610351562,237.9600067138672,232.5,237.1999969482422,235.83694458007812,847200,43.0415415244758,83.00230473599424,58.7088099239953,,,,10,21,60,53,-60,-53,235.88666788736978,232.0532327302931,5.064301786516654,50.46349024568967,,,,,0
2022-02-03,232.8699951171875,238.55999755859375,232.0,237.00999450683594,235.64804077148438,924100,42.917250573754885,91.41991859710281,77.6090974258674,,,,10,21,60,53,-60,-53,235.8566640218099,232.74476569238706,4.709319339772325,44.05305175975161,,,,,0
2022-02-04,236.41000366210938,240.9499969482422,235.64999389648438,239.00999450683594,237.6365509033203,519800,44.7266037252166,94.1113612415852,89.51119485822743,,,,10,21,60,53,-60,-53,238.53666178385416,233.79783770901744,4.714683837056759,67.00801493962636,,,,,0
