Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,63.869998931884766,64.0999984741211,61.529998779296875,61.97999954223633,60.91200637817383,4152300,,,,,,,10,21,60,53,-60,-53,62.53666559855143,,,,,,,,0
2022-01-04,61.88999938964844,62.939998626708984,61.84000015258789,62.33000183105469,61.25597381591797,3036700,,,,,,,10,21,60,53,-60,-53,62.37000020345052,,,,,,,,0
2022-01-05,62.369998931884766,63.02000045776367,61.41999816894531,61.540000915527344,60.479583740234375,2743900,,,,,,,10,21,60,53,-60,-53,61.993333180745445,,,,,,,,0
2022-01-06,61.540000915527344,62.369998931884766,61.439998626708984,61.88999938964844,60.82355499267578,2461000,,,,,,,10,21,60,53,-60,-53,61.8999989827474,,,,,,,,0
2022-01-07,61.61000061035156,61.66999816894531,60.599998474121094,60.630001068115234,59.58526611328125,2815100,,,,,,,10,21,60,53,-60,-53,60.96666590372721,,,,,,,,0
2022-01-10,60.029998779296875,60.29999923706055,59.599998474121094,60.16999816894531,59.1331901550293,3311900,,,,,,,10,21,60,53,-60,-53,60.02333196004232,,,,,,,,0
2022-01-11,60.09000015258789,60.310001373291016,58.970001220703125,60.290000915527344,59.25112533569336,2871700,,,,,,,10,21,60,53,-60,-53,59.856667836507164,,,,,,,,0
2022-01-12,60.54999923706055,61.220001220703125,60.15999984741211,60.380001068115234,59.339576721191406,2472800,,,,,,,10,21,60,53,-60,-53,60.58666737874349,,,,,,,,0
2022-01-13,60.54999923706055,61.59000015258789,60.54999923706055,60.75,59.70319747924805,3511200,,46.66305269713168,31.20394058608589,,,,10,21,60,53,-60,-53,60.96333312988281,,,,,,,,0
2022-01-14,61.099998474121094,61.099998474121094,59.0099983215332,59.20000076293945,58.179908752441406,3379200,,38.72505965178559,38.54379866501663,,,,10,21,60,53,-60,-53,59.769999186197914,61.096666336059556,,,,,,,0
2022-01-18,58.43000030517578,58.779998779296875,57.77000045776367,58.38999938964844,57.38386535644531,4484900,,30.311635706105818,38.5665826850077,,,,10,21,60,53,-60,-53,58.313332875569664,60.59060570687958,,,,,,,0
2022-01-19,60.650001525878906,61.150001525878906,57.849998474121094,58.02000045776367,57.02023696899414,5979400,,10.517818343139988,26.51817123367714,,,,10,21,60,53,-60,-53,59.006666819254555,60.302616818220486,,,,,,,0
2022-01-20,58.70000076293945,58.70000076293945,56.06999969482422,56.16999816894531,55.20211410522461,3943700,,8.19546979273631,16.341641280660713,,,,10,21,60,53,-60,-53,56.97999954223633,59.698504586223365,,,,,,,0
