Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,111.62999725341797,112.55999755859375,109.02999877929688,109.44999694824219,107.91809844970703,436600,,,,,,,10,21,60,53,-60,-53,110.34666442871094,,,,,,,,0
2022-01-04,110.2300033569336,112.16000366210938,110.2300033569336,112.1500015258789,110.58031463623047,818200,,,,,,,10,21,60,53,-60,-53,111.51333618164062,,,,,,,,0
2022-01-05,111.83999633789062,113.4800033569336,111.08999633789062,112.0,110.43241882324219,1061600,,,,,,,10,21,60,53,-60,-53,112.18999989827473,,,,,,,,0
2022-01-06,112.44000244140625,113.79000091552734,111.68000030517578,113.04000091552734,111.45785522460938,770800,,,,,,,10,21,60,53,-60,-53,112.83666737874348,,,,,,,,0
2022-01-07,111.83999633789062,111.9000015258789,107.93000030517578,110.0,108.46041107177734,1497300,,,,,,,10,21,60,53,-60,-53,109.94333394368489,,,,,,,,0
2022-01-10,108.9800033569336,110.5199966430664,107.19000244140625,110.3499984741211,108.80550384521484,1173600,,,,,,,10,21,60,53,-60,-53,109.35333251953125,,,,,,,,0
2022-01-11,110.7300033569336,111.0,108.4000015258789,110.1500015258789,108.60831451416016,983200,,,,,,,10,21,60,53,-60,-53,109.85000101725261,,,,,,,,0
2022-01-12,110.79000091552734,112.26000213623047,109.7699966430664,111.06999969482422,109.51543426513672,803800,,,,,,,10,21,60,53,-60,-53,111.03333282470703,,,,,,,,0
2022-01-13,111.36000061035156,113.41999816894531,111.36000061035156,112.3499984741211,110.77751922607422,656800,,62.15378845281348,51.780875520465166,,,,10,21,60,53,-60,-53,112.37666575113933,,,,,,,,0
2022-01-14,111.41000366210938,114.51000213623047,111.20999908447266,114.37999725341797,112.77909851074219,1173800,,79.94562031653565,64.20147747285034,,,,10,21,60,53,-60,-53,113.36666615804036,111.2810000101725,,,,,,,0
2022-01-18,113.83999633789062,114.2699966430664,110.87999725341797,112.05999755859375,110.4915771484375,864100,,80.31691319924055,74.1387739895299,,,,10,21,60,53,-60,-53,112.40333048502605,111.48506009650951,,,,,,,0
2022-01-19,112.26000213623047,112.52999877929688,110.68000030517578,110.73999786376953,109.19004821777344,1383700,,59.52994780258255,73.26416043945291,,,,10,21,60,53,-60,-53,111.31666564941406,111.45444292431034,,,,,,,0
2022-01-20,110.80000305175781,111.06999969482422,107.36000061035156,108.87999725341797,107.35608673095703,1967000,,33.87485208094828,57.90723769425711,,,,10,21,60,53,-60,-53,109.10333251953125,111.0269683052596,,,,,,,0
2022-01-21,108.25,109.83999633789062,107.5999984741211,109.0,107.47440338134766,1185700,,21.55329211201189,38.31936399851423,,,,10,21,60,53,-60,-53,108.8133316040039,110.6244889050313,,,,,,,0
2022-01-24,107.70999908447266,110.13999938964844,105.87999725341797,109.87999725341797,108.34207916259766,1864500,51.18067085885368,30.623849091666447,28.683997761542198,,,,10,21,60,53,-60,-53,108.63333129882812,110.262460249358,,,,,,,0
2022-01-25,108.4000015258789,111.30999755859375,107.55999755859375,110.0,108.46041107177734,1391500,51.52469309379065,44.18925726910794,32.12213282426208,,,,10,21,60,53,-60,-53,109.62333170572917,110.1462550596073,,,,,,,0
2022-01-26,110.83999633789062,113.5999984741211,109.83000183105469,111.12000274658203,109.56474304199219,1140800,54.731021380705535,59.16881013078282,44.660638830519055,,,,10,21,60,53,-60,-53,111.51666768391927,110.39542099130038,,,,,,,0
2022-01-27,112.37999725341797,113.72000122070312,110.11000061035156,111.0,109.4464111328125,1628700,54.316472488941216,65.04558227660786,56.1345498921662,,,,10,21,60,53,-60,-53,111.61000061035156,110.61625364930968,,,,,,,0
2022-01-28,112.05000305175781,112.05999755859375,107.58000183105469,110.29000091552734,108.74635314941406,1697800,51.81580613592466,63.14395025733264,62.4527808882411,,,,10,21,60,53,-60,-53,109.97666676839192,110.49996512550645,1.16668512132197,-29.90229026100764,,,,,0
2022-01-31,110.0,113.3499984741211,109.6500015258789,113.26000213623047,111.6747817993164,1398700,60.092584382206546,71.36287650521045,66.51746967971697,,,,10,21,60,53,-60,-53,112.08666737874348,110.78845644427682,1.1905989055300967,72.69231915896745,,,,,0
2022-02-01,114.20999908447266,115.87000274658203,111.54000091552734,114.58999633789062,112.98616027832031,1031400,63.14556653027053,77.78071332471238,70.76251336241847,,,,10,21,60,53,-60,-53,114.0,111.3723734544083,1.4518766582685694,120.65425946605606,,,,,0
2022-02-02,114.54000091552734,117.12000274658203,114.1500015258789,117.0,115.36243438720703,1021500,67.9327974231239,91.94474380771818,80.36277787921365,,,,10,21,60,53,-60,-53,116.09000142415364,112.230123994362,1.8896949803636727,136.17285575716926,,,,,0
2022-02-03,116.62000274658203,116.94000244140625,115.68000030517578,116.05999755859375,114.43558502197266,979200,64.4180189170733,90.73019338752482,86.81855017331844,,,,10,21,60,53,-60,-53,116.22666676839192,112.95676813509472,2.14064109907886,101.83549326116288,,,,,0
2022-02-04,116.25,119.55999755859375,115.58999633789062,118.36000061035156,116.70339965820312,1176600,68.68702616520808,91.8406634629279,91.50520021939029,,,,10,21,60,53,-60,-53,117.83666483561198,113.84402208064331,2.4773686728770072,107.44310549283868,,,,,0
2022-02-07,118.4000015258789,119.58000183105469,117.05999755859375,119.26000213623047,117.59080505371094,1205500,70.19398107381075,90.93326181330214,91.16803955458494,,,,10,21,60,53,-60,-53,118.63333384195964,114.71480603724628,2.739397605938163,95.36227468937484,,,,,0
2022-02-08,119.51000213623047,123.05999755859375,118.36000061035156,122.6500015258789,120.933349609375,1224200,75.06224724188651,93.10314035840749,91.95902187821248,,,,10,21,60,53,-60,-53,121.3566665649414,115.92241704228175,3.2293706817057073,112.18387023916712,,,,,0
2022-02-09,123.0,125.7699966430664,123.0,124.52999877929688,122.78703308105469,825900,77.27864102491864,93.0792169144615,92.37187302872367,,,,10,21,60,53,-60,-53,124.43333180745442,117.46985609049496,3.908298869933663,118.7810169880493,,,,,0
2022-02-10,122.8499984741211,125.08000183105469,121.93000030517578,122.62000274658203,120.90377044677734,780800,70.42995936237611,84.09159378007176,90.09131701764689,,,,10,21,60,53,-60,-53,123.21000162760417,118.5135189154239,4.05160502306941,77.27773208294812,,,,,0
2022-02-11,122.8499984741211,123.72000122070312,120.36000061035156,120.91999816894531,119.2275619506836,884100,64.91555525516509,67.06439964985199,81.41173678146173,,,,10,21,60,53,-60,-53,121.66666666666667,119.08681850655896,3.7840128661672834,45.451715790469265,,,,,0
2022-02-14,121.12999725341797,121.76000213623047,118.7300033569336,119.58000183105469,117.90632629394531,1075600,60.86996052170544,43.279395655734675,64.81179636188612,,,,10,21,60,53,-60,-53,120.02333577473958,119.25709437350089,3.235327145271175,15.7890555696177,,,,,0
2022-02-15,120.69999694824219,123.2300033569336,120.38999938964844,123.08000183105469,121.35733795166016,862300,66.70634838969941,40.85698720137791,50.40026083565484,,,,10,21,60,53,-60,-53,122.23333485921223,119.79822900726658,3.089832364666534,52.54019343772081,,,,,0
2022-02-16,123.0,125.05000305175781,121.94000244140625,124.48999786376953,122.74759674072266,965700,68.72982724374002,56.32088983113806,46.81909089608353,,,,10,21,60,53,-60,-53,123.82666778564453,120.53067242151712,3.1273165463866928,70.26248255202704,,,,,0
2022-02-17,123.31999969482422,123.62000274658203,120.58999633789062,121.12999725341797,119.43462371826172,815100,59.45636805707457,63.49099849709887,53.556291843204924,,,,10,21,60,53,-60,-53,121.77999877929688,120.75782266838617,2.7445637399365133,24.8291096574387,,,,,0
2022-02-18,120.9000015258789,122.12000274658203,119.33999633789062,120.37999725341797,118.69512176513672,705000,57.58853051587389,51.59689504461358,57.136261124283486,2.9764613870384977,2.816013799524294,0.16044758751420352,10,21,60,53,-60,-53,120.6133321126302,120.73155165824872,2.2670466136968774,-3.4764627218592183,,,,,0
2022-02-22,120.56999969482422,120.72000122070312,117.91000366210938,118.48999786376953,116.83157348632812,751800,53.06445816757971,24.068419070336702,46.385437537349695,2.6416735105890297,2.7811457417372414,-0.13947223114821172,10,21,60,53,-60,-53,119.04000091552734,120.42399697775393,2.1064919679750065,-43.80097600710806,,,,,0
2022-02-23,118.4800033569336,119.29000091552734,115.22000122070312,115.36000061035156,113.7453842163086,1204300,46.54339273228846,11.884957843474028,29.18342398614141,2.099584384772342,2.6448334703442615,-0.5452490855719194,10,21,60,53,-60,-53,116.62333424886067,119.73296739068243,2.28888127231078,-90.57214047286882,,,,,0
