Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,83.13999938964844,83.13999938964844,81.69999694824219,82.6500015258789,82.6500015258789,3421200,,,,,,,10,21,60,53,-60,-53,82.49666595458984,,,,,,,,0
2022-01-04,82.08000183105469,83.04000091552734,80.81999969482422,81.08000183105469,81.08000183105469,2536900,,,,,,,10,21,60,53,-60,-53,81.64666748046875,,,,,,,,0
2022-01-05,81.31999969482422,82.25,79.75,79.79000091552734,79.79000091552734,3550500,,,,,,,10,21,60,53,-60,-53,80.59666697184245,,,,,,,,0
2022-01-06,78.0,79.7699966430664,75.1500015258789,76.33999633789062,76.33999633789062,6784500,,,,,,,10,21,60,53,-60,-53,77.08666483561198,,,,,,,,0
2022-01-07,76.66999816894531,77.22000122070312,75.52999877929688,76.33999633789062,76.33999633789062,4364800,,,,,,,10,21,60,53,-60,-53,76.3633321126302,,,,,,,,0
2022-01-10,76.69000244140625,78.19000244140625,75.58999633789062,77.83999633789062,77.83999633789062,5675500,,,,,,,10,21,60,53,-60,-53,77.2066650390625,,,,,,,,0
2022-01-11,77.38999938964844,80.11000061035156,77.38999938964844,80.0199966430664,80.0199966430664,3880000,,,,,,,10,21,60,53,-60,-53,79.17333221435547,,,,,,,,0
2022-01-12,79.93000030517578,80.52999877929688,79.54000091552734,80.31999969482422,80.31999969482422,2791700,,,,,,,10,21,60,53,-60,-53,80.12999979654948,,,,,,,,0
2022-01-13,80.16000366210938,80.76000213623047,79.44000244140625,79.87999725341797,79.87999725341797,3221100,,82.62069272628486,62.69141634018476,,,,10,21,60,53,-60,-53,80.02666727701823,,,,,,,,0
2022-01-14,79.66999816894531,80.58000183105469,78.94000244140625,80.55000305175781,80.55000305175781,3550100,,91.73623654221797,80.20585320673293,,,,10,21,60,53,-60,-53,80.02333577473958,79.47499974568686,,,,,,,0
2022-01-18,79.86000061035156,79.94999694824219,78.5199966430664,78.69000244140625,78.69000244140625,3460800,,72.56258903328508,82.30650610059597,,,,10,21,60,53,-60,-53,79.05333201090495,79.39833288481742,,,,,,,0
2022-01-19,79.25,79.97000122070312,77.33999633789062,77.61000061035156,77.61000061035156,3462300,,47.469567289441365,70.5894642883148,,,,10,21,60,53,-60,-53,78.30666605631511,79.19984800690791,,,,,,,0
2022-01-20,77.61000061035156,80.20999908447266,77.52999877929688,78.94999694824219,78.94999694824219,3567600,,31.18217886012061,50.404778394282346,,,,10,21,60,53,-60,-53,78.89666493733723,79.14472381244052,,,,,,,0
2022-01-21,79.5,79.87999725341797,76.88999938964844,77.13999938964844,77.13999938964844,3120800,,20.58195769188524,33.0779012804824,,,,10,21,60,53,-60,-53,77.96999867757161,78.93113742428254,,,,,,,0
2022-01-24,76.45999908447266,77.87999725341797,74.76000213623047,77.52999877929688,77.52999877929688,3855900,35.68232896065787,34.892226543758234,28.885454365254688,,,,10,21,60,53,-60,-53,76.72333272298177,78.5297183876824,,,,,,,0
2022-01-25,76.5,76.87000274658203,75.02999877929688,76.37000274658203,76.37000274658203,2710600,33.352110242433206,29.047343450367283,28.173842562003575,,,,10,21,60,53,-60,-53,76.09000142415364,78.08613348522262,,,,,,,0
2022-01-26,76.37000274658203,77.30000305175781,74.47000122070312,75.33999633789062,75.33999633789062,3087900,31.391787212522942,31.841227360822973,31.92693245164949,,,,10,21,60,53,-60,-53,75.70333353678386,77.65289713096102,,,,,,,0
2022-01-27,77.0999984741211,77.19000244140625,75.11000061035156,76.2699966430664,76.2699966430664,5524800,35.10090651547442,25.989895322486053,28.95948871122543,,,,10,21,60,53,-60,-53,76.18999989827473,77.38691581592715,,,,,,,0
