Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,55.72999954223633,56.90999984741211,55.290000915527344,56.88999938964844,56.54666519165039,1344400,,,,,,,10,21,60,53,-60,-53,56.36333338419596,,,,,,,,0
2022-01-04,56.88999938964844,57.68000030517578,56.75,57.18000030517578,56.83491897583008,1438200,,,,,,,10,21,60,53,-60,-53,57.20333353678385,,,,,,,,0
2022-01-05,57.439998626708984,57.939998626708984,56.220001220703125,56.2599983215332,55.920467376708984,1264600,,,,,,,10,21,60,53,-60,-53,56.8066660563151,,,,,,,,0
2022-01-06,56.41999816894531,56.84000015258789,55.56999969482422,56.220001220703125,55.88071060180664,1986600,,,,,,,10,21,60,53,-60,-53,56.210000356038414,,,,,,,,0
2022-01-07,56.40999984741211,56.95000076293945,56.040000915527344,56.400001525878906,56.05962371826172,1239100,,,,,,,10,21,60,53,-60,-53,56.46333440144857,,,,,,,,0
2022-01-10,56.36000061035156,56.7599983215332,54.560001373291016,55.45000076293945,55.1153564453125,1500100,,,,,,,10,21,60,53,-60,-53,55.59000015258789,,,,,,,,0
2022-01-11,55.439998626708984,56.349998474121094,55.0099983215332,56.33000183105469,55.99005126953125,1183900,,,,,,,10,21,60,53,-60,-53,55.89666620890299,,,,,,,,0
2022-01-12,56.400001525878906,56.47999954223633,54.689998626708984,54.790000915527344,54.45934295654297,1707000,,,,,,,10,21,60,53,-60,-53,55.31999969482422,,,,,,,,0
2022-01-13,54.86000061035156,54.91999816894531,53.84000015258789,54.0,53.674110412597656,1576400,,22.378340962092953,30.671317487914113,,,,10,21,60,53,-60,-53,54.2533327738444,,,,,,,,0
2022-01-14,53.56999969482422,54.29999923706055,52.970001220703125,53.939998626708984,53.61446762084961,1269800,,13.453907188447333,21.75760477844403,,,,10,21,60,53,-60,-53,53.73666636149088,55.78433329264324,,,,,,,0
2022-01-18,53.5,54.29999923706055,52.209999084472656,53.15999984741211,52.839176177978516,1563800,,17.66218878024247,17.831478976927585,,,,10,21,60,53,-60,-53,53.22333272298177,55.31869682543206,,,,,,,0
2022-01-19,53.369998931884766,54.119998931884766,52.970001220703125,53.02000045776367,52.70001983642578,1027000,,22.270487628626928,17.795527865772243,,,,10,21,60,53,-60,-53,53.37000020345052,54.96438834870815,,,,,,,0
2022-01-20,52.97999954223633,54.27000045776367,52.810001373291016,53.310001373291016,52.98827362060547,1147900,,27.26944942667771,22.400708611849037,,,,10,21,60,53,-60,-53,53.46333440144857,54.69146944920641,,,,,,,0
2022-01-21,53.15999984741211,53.75,52.68000030517578,52.93000030517578,52.610565185546875,1271100,,31.336635298420777,26.9588574512418,,,,10,21,60,53,-60,-53,53.12000020345052,54.405747768159884,,,,,,,0
2022-01-24,52.5,53.93000030517578,51.61000061035156,53.880001068115234,53.554832458496094,1739500,31.6239559079089,53.142332643609734,37.24947245623607,,,,10,21,60,53,-60,-53,53.140000661214195,54.17561193053339,,,,,,,0
2022-01-25,53.2400016784668,53.7400016784668,51.08000183105469,52.720001220703125,52.401832580566406,1785600,27.438700876167406,56.74905172062512,47.076006554218544,,,,10,21,60,53,-60,-53,52.51333491007487,53.87337974499548,,,,,,,0
