Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,231.07000732421875,232.27999877929688,228.75999450683594,231.9499969482422,228.56846618652344,3018000,,,,,,,10,21,60,53,-60,-53,230.99666341145834,,,,,,,,0
2022-01-04,232.00999450683594,235.63999938964844,231.57000732421875,234.1699981689453,230.75611877441406,3327600,,,,,,,10,21,60,53,-60,-53,233.7933349609375,,,,,,,,0
2022-01-05,234.80999755859375,236.3300018310547,228.77000427246094,228.86000061035156,225.5235137939453,3885800,,,,,,,10,21,60,53,-60,-53,231.32000223795572,,,,,,,,0
2022-01-06,222.74000549316406,232.66000366210938,222.74000549316406,231.35000610351562,227.9772186279297,4193200,,,,,,,10,21,60,53,-60,-53,228.9166717529297,,,,,,,,0
2022-01-07,230.17999267578125,233.1999969482422,229.10000610351562,230.77999877929688,227.41554260253906,3052900,,,,,,,10,21,60,53,-60,-53,231.02666727701822,,,,,,,,0
2022-01-10,228.52999877929688,228.63999938964844,223.02000427246094,227.4199981689453,224.10452270507812,4858100,,,,,,,10,21,60,53,-60,-53,226.36000061035156,,,,,,,,0
2022-01-11,228.08999633789062,228.7100067138672,224.0,227.5500030517578,224.23263549804688,3048900,,,,,,,10,21,60,53,-60,-53,226.75333658854166,,,,,,,,0
2022-01-12,228.19000244140625,230.13999938964844,224.10000610351562,224.47000122070312,221.19752502441406,4233300,,,,,,,10,21,60,53,-60,-53,226.2366689046224,,,,,,,,0
2022-01-13,225.27999877929688,226.8000030517578,223.75,225.8300018310547,222.53768920898438,3459000,,26.511990764068997,32.76640734196811,,,,10,21,60,53,-60,-53,225.46000162760416,,,,,,,,0
2022-01-14,222.4199981689453,224.3000030517578,218.38999938964844,221.39999389648438,218.17227172851562,5282600,,23.253094476040463,26.185014466121796,,,,10,21,60,53,-60,-53,221.36333211263022,228.222667948405,,,,,,,0
2022-01-18,218.77999877929688,220.9499969482422,217.27999877929688,220.00999450683594,216.8025360107422,4652500,,24.816231818252675,24.860439019454045,,,,10,21,60,53,-60,-53,219.413330078125,226.62097015380863,,,,,,,0
2022-01-19,221.75,228.3000030517578,220.63999938964844,223.83999633789062,220.5767059326172,4091200,,32.61880707437968,26.896044456224274,,,,10,21,60,53,-60,-53,224.25999959309897,226.19170277913415,,,,,,,0
2022-01-20,225.02000427246094,229.30999755859375,221.13999938964844,221.72000122070312,218.48760986328125,4307900,,36.382400469865665,31.27247978749934,,,,10,21,60,53,-60,-53,224.0566660563151,225.80351428407613,,,,,,,0
2022-01-21,220.0,220.88999938964844,214.22000122070312,217.25,214.08279418945312,7859300,,35.99937980772895,35.00019578399144,,,,10,21,60,53,-60,-53,217.45333353678384,224.28529960275026,,,,,,,0
2022-01-24,215.38999938964844,221.02999877929688,211.9199981689453,220.5800018310547,217.36424255371094,5617700,35.074839720735106,35.5953440235681,35.992374767054244,,,,10,21,60,53,-60,-53,217.84333292643228,223.1140329343288,,,,,,,0
2022-01-25,218.36000061035156,218.67999267578125,212.91000366210938,214.67999267578125,211.5502471923828,4929100,30.060415532476814,28.583145555413193,33.39262312890342,,,,10,21,60,53,-60,-53,215.42332967122397,221.71572325012792,,,,,,,0
2022-01-26,215.6199951171875,217.1699981689453,210.3800048828125,211.7100067138672,208.62355041503906,4207500,27.898250966624477,24.231938083317644,29.470142554099656,,,,10,21,60,53,-60,-53,213.086669921875,220.14680446317286,,,,,,,0
