Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,117.16999816894531,117.68000030517578,115.5999984741211,117.51000213623047,117.51000213623047,951900,,,,,,,10,21,60,53,-60,-53,116.93000030517578,,,,,,,,0
2022-01-04,117.5,118.16999816894531,116.72000122070312,116.94999694824219,116.94999694824219,952200,,,,,,,10,21,60,53,-60,-53,117.27999877929688,,,,,,,,0
2022-01-05,116.63999938964844,117.80999755859375,115.43000030517578,115.4800033569336,115.4800033569336,1105500,,,,,,,10,21,60,53,-60,-53,116.24000040690105,,,,,,,,0
2022-01-06,112.44999694824219,113.88999938964844,111.0,111.87999725341797,111.87999725341797,2465400,,,,,,,10,21,60,53,-60,-53,112.2566655476888,,,,,,,,0
2022-01-07,112.20999908447266,112.37000274658203,110.43000030517578,110.54000091552734,110.54000091552734,1320200,,,,,,,10,21,60,53,-60,-53,111.11333465576172,,,,,,,,0
2022-01-10,109.5199966430664,112.72000122070312,109.30000305175781,112.6500015258789,112.6500015258789,1678200,,,,,,,10,21,60,53,-60,-53,111.55666859944661,,,,,,,,0
2022-01-11,112.80000305175781,114.01000213623047,111.75,113.41999816894531,113.41999816894531,1248400,,,,,,,10,21,60,53,-60,-53,113.06000010172527,,,,,,,,0
2022-01-12,113.61000061035156,114.7699966430664,113.33999633789062,114.11000061035156,114.11000061035156,911700,,,,,,,10,21,60,53,-60,-53,114.07333119710286,,,,,,,,0
2022-01-13,114.23999786376953,114.80999755859375,112.69999694824219,112.91000366210938,112.91000366210938,800700,,67.28838917757592,51.509259915213896,,,,10,21,60,53,-60,-53,113.47333272298177,,,,,,,,0
2022-01-14,112.5199966430664,113.44000244140625,111.91999816894531,112.62000274658203,112.62000274658203,965500,,71.23523355100845,65.52071977948266,,,,10,21,60,53,-60,-53,112.66000111897786,113.86433334350586,,,,,,,0
2022-01-18,111.80999755859375,112.37000274658203,110.83000183105469,112.08000183105469,112.08000183105469,1501900,,52.392841560148405,63.6388214295776,,,,10,21,60,53,-60,-53,111.76000213623047,113.4817276694558,,,,,,,0
2022-01-19,113.36000061035156,116.12999725341797,112.91999816894531,113.16999816894531,113.16999816894531,1599600,,45.27070644667825,56.2995938526117,,,,10,21,60,53,-60,-53,114.07333119710286,113.5892919472098,,,,,,,0
2022-01-20,113.68000030517578,115.81999969482422,113.23999786376953,113.2699966430664,113.2699966430664,1923700,,40.531886349823736,46.065144785550125,,,,10,21,60,53,-60,-53,114.10999806722005,113.68396578721166,,,,,,,0
2022-01-21,113.31999969482422,115.16999816894531,112.58000183105469,112.61000061035156,112.61000061035156,1390700,,41.25783393144959,42.35347557598385,,,,10,21,60,53,-60,-53,113.45333353678386,113.64203265077025,,,,,,,0
2022-01-24,111.4800033569336,114.37999725341797,109.47000122070312,114.19000244140625,114.19000244140625,2222600,39.624996006486896,50.16450692596758,43.98474240241362,,,,10,21,60,53,-60,-53,112.68000030517578,113.46711767884398,,,,,,,0
