Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,160.47999572753906,162.60000610351562,158.8699951171875,160.3000030517578,153.25352478027344,2128100,,,,,,,10,21,60,53,-60,-53,160.59000142415366,,,,,,,,0
2022-01-04,162.22999572753906,163.8800048828125,161.8000030517578,162.97999572753906,155.8157196044922,1834100,,,,,,,10,21,60,53,-60,-53,162.88666788736978,,,,,,,,0
2022-01-05,163.86000061035156,165.8300018310547,160.9600067138672,161.02999877929688,153.95143127441406,2324400,,,,,,,10,21,60,53,-60,-53,162.6066691080729,,,,,,,,0
2022-01-06,161.8300018310547,164.52000427246094,160.75999450683594,163.16000366210938,155.98782348632812,1715700,,,,,,,10,21,60,53,-60,-53,162.8133341471354,,,,,,,,0
2022-01-07,162.8300018310547,163.89999389648438,161.0500030517578,161.27000427246094,154.18087768554688,1457100,,,,,,,10,21,60,53,-60,-53,162.07333374023438,,,,,,,,0
2022-01-10,160.3000030517578,160.99000549316406,157.08999633789062,160.8800048828125,153.8080291748047,1753600,,,,,,,10,21,60,53,-60,-53,159.65333557128906,,,,,,,,0
2022-01-11,160.89999389648438,162.61000061035156,158.07000732421875,161.8300018310547,154.7162628173828,1267700,,,,,,,10,21,60,53,-60,-53,160.836669921875,,,,,,,,0
2022-01-12,162.58999633789062,163.64999389648438,161.75999450683594,161.92999267578125,154.81187438964844,931100,,,,,,,10,21,60,53,-60,-53,162.44666035970053,,,,,,,,0
2022-01-13,162.42999267578125,164.24000549316406,162.25,162.99000549316406,155.82528686523438,1246800,,67.2973811342592,55.190100776741815,,,,10,21,60,53,-60,-53,163.16000366210938,,,,,,,,0
2022-01-14,162.08999633789062,162.08999633789062,152.47999572753906,155.6999969482422,148.855712890625,2539700,,58.34654835026283,59.963371317805894,,,,10,21,60,53,-60,-53,156.75666300455728,161.38233388264973,,,,,,,0
2022-01-18,154.2899932861328,154.3000030517578,150.86000061035156,153.88999938964844,147.12530517578125,2753000,,44.18138914984411,56.6084395447887,,,,10,21,60,53,-60,-53,153.01666768391928,159.86130366469874,,,,,,,0
2022-01-19,154.88999938964844,154.88999938964844,148.52999877929688,148.58999633789062,142.0582733154297,2198900,,16.802856395078898,39.776931298395276,,,,10,21,60,53,-60,-53,150.6699981689453,158.19015721092538,,,,,,,0
2022-01-20,150.49000549316406,152.75,147.19000244140625,147.42999267578125,140.9492645263672,1976000,,8.145065422223166,23.043103655715385,,,,10,21,60,53,-60,-53,149.12333170572916,156.54164348270788,,,,,,,0
2022-01-21,147.14999389648438,147.5399932861328,144.55999755859375,146.9600067138672,140.4999237060547,2515300,,5.160114222668112,10.036012013323386,,,,10,21,60,53,-60,-53,146.35333251953125,154.68922330758485,,,,,,,0
2022-01-24,142.8800048828125,146.22999572753906,137.75,146.10000610351562,139.677734375,3755400,24.679029336171773,21.271642038634308,11.525607227841855,,,,10,21,60,53,-60,-53,143.36000061035156,152.62936463536062,,,,,,,0
2022-01-25,142.6999969482422,148.9600067138672,140.83999633789062,146.77999877929688,140.32781982421875,2614100,26.596065699310728,38.36371146500357,21.59848924210199,,,,10,21,60,53,-60,-53,145.52666727701822,151.337965115662,,,,,,,0
2022-01-26,149.11000061035156,151.8699951171875,143.75999450683594,145.5800018310547,139.1805877685547,2029400,25.36897152658118,51.20009255930719,36.94514868764835,,,,10,21,60,53,-60,-53,147.06999715169272,150.56197094039487,,,,,,,0
2022-01-27,147.7100067138672,149.4600067138672,143.10000610351562,143.88999938964844,137.56488037109375,1810000,23.70983936493229,49.45607252312203,46.33995884914426,,,,10,21,60,53,-60,-53,145.48333740234375,149.63858302438558,,,,,,,0
2022-01-28,143.55999755859375,146.44000244140625,139.6699981689453,146.39999389648438,139.9645233154297,2631400,30.934378796464124,52.3150144576702,50.99039318003313,,,,10,21,60,53,-60,-53,144.1699981689453,148.64429486885098,6.194684644018679,-48.15199865716978,,,,,0
2022-01-31,144.86000061035156,147.60000610351562,143.61000061035156,147.1999969482422,140.72938537597656,2108000,33.10865697963592,55.48878269161603,52.41995655746941,,,,10,21,60,53,-60,-53,146.13666788736978,148.18836269039986,5.441413763838932,-25.13678603974417,,,,,0
2022-02-01,147.1999969482422,148.66000366210938,145.0399932861328,147.36000061035156,140.88233947753906,1510600,33.559173967132075,62.004913586926875,56.60290357873769,,,,10,21,60,53,-60,-53,147.0199991861979,147.97593296236315,4.62587194789826,-13.776628304631478,,,,,0
2022-02-02,148.00999450683594,149.97999572753906,146.91000366210938,149.5500030517578,142.97607421875,1871200,39.55942226450549,73.52783385827837,63.67384337894041,,,,10,21,60,53,-60,-53,148.8133341471354,148.12818772323084,3.9093763980812257,11.683814401376969,,,,,0
2022-02-03,147.97000122070312,149.19000244140625,145.33999633789062,145.55999755859375,139.16148376464844,1539100,33.604859689025965,71.99706441468075,69.17660395329533,,,,10,21,60,53,-60,-53,146.69666544596353,147.86791094554587,3.411534416535974,-22.887951218376934,,,,,0
2022-02-04,144.22999572753906,146.80999755859375,141.75,145.17999267578125,138.7981719970703,1934900,33.09394448825079,64.8783651483822,70.1344211404471,,,,10,21,60,53,-60,-53,144.57999674479166,147.27010836359057,3.280366635129235,-54.670954357980946,,,,,0
2022-02-07,145.5399932861328,149.8000030517578,144.88999938964844,148.9199981689453,142.37376403808594,3230700,42.3791983154922,61.97534934591092,66.28359296965796,,,,10,21,60,53,-60,-53,147.87000020345053,147.37917960720148,2.7731764462419286,11.799239506599903,,,,,0
2022-02-08,139.80999755859375,144.60000610351562,137.77000427246094,142.0399932861328,135.79620361328125,4550300,33.24028954945399,54.589436308937024,60.48105026774338,,,,10,21,60,53,-60,-53,141.47000122070312,146.30478353692905,3.14801387714811,-102.38799244866345,,,,,0
2022-02-09,143.25,144.0399932861328,141.4499969482422,143.08999633789062,136.80003356933594,2604000,35.52544859568791,55.43809966160663,57.33429510548486,,,,10,21,60,53,-60,-53,142.85999552408853,145.67845844368532,3.088095521229687,-60.84576292455411,,,,,0
2022-02-10,142.0,147.5,141.25999450683594,143.97999572753906,137.65090942382812,2722300,37.4789428204763,43.6049554097319,51.21083046009185,,,,10,21,60,53,-60,-53,144.24666341145834,145.41813207418951,2.7396179105935934,-28.506862415650993,,,,,0
2022-02-11,143.85000610351562,146.38999938964844,140.5800018310547,141.8300018310547,135.59542846679688,2157600,34.74056784751016,43.19751360776325,47.41352289303393,,,,10,21,60,53,-60,-53,142.93333435058594,144.96635066989796,2.611144893996945,-51.90612807395856,,,,,0
2022-02-14,141.7899932861328,142.3000030517578,139.05999755859375,139.89999389648438,133.75025939941406,2070800,32.448602077222624,35.753595818388305,40.852021611961156,,,,10,21,60,53,-60,-53,140.4199981689453,144.13974112427022,2.8127081778747556,-88.16515898769826,,,,,0
2022-02-15,142.11000061035156,142.89999389648438,140.5399932861328,141.32000732421875,135.1078643798828,1619900,35.80439057059026,27.47242158726826,35.474510337806606,,,,10,21,60,53,-60,-53,141.58666483561197,143.67554543542326,2.681103163681398,-51.94082366561052,,,,,0
2022-02-16,142.0399932861328,144.2899932861328,141.30999755859375,143.86000061035156,137.53619384765625,1712500,41.41100969753643,35.180126107451876,32.802047837702816,,,,10,21,60,53,-60,-53,143.15333048502603,143.58059726262377,2.271314729848005,-12.540953248586241,,,,,0
2022-02-17,143.0500030517578,146.77000427246094,143.02000427246094,143.6699981689453,137.3545379638672,3546800,41.12169001544781,47.81394997287674,36.82216588919896,,,,10,21,60,53,-60,-53,144.4866689046224,143.74533756116898,1.9931359323217177,24.796145993912212,,,,,0
2022-02-18,143.24000549316406,144.11000061035156,140.49000549316406,140.9499969482422,134.75411987304688,1751100,37.12314888639827,47.059360062457074,43.351145380928564,-4.481717963316555,-5.391419635705881,0.9097016723893256,10,21,60,53,-60,-53,141.8500010172526,143.40073091682055,1.9126984718210336,-54.05033507769933,,,,,0
2022-02-22,139.99000549316406,140.38999938964844,136.72999572753906,138.0500030517578,131.98158264160156,2314400,33.39475688960017,32.48449822829008,42.452602754541296,-4.567860977078254,-5.226707903980356,0.6588469269021013,10,21,60,53,-60,-53,138.38999938964844,142.48968882097108,2.3103331917304173,-118.30009183659543,,,,,0
