Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,181.3000030517578,185.72999572753906,181.3000030517578,184.97000122070312,184.97000122070312,2047200,,,,,,,10,21,60,53,-60,-53,184.0,,,,,,,,0
2022-01-04,187.85000610351562,190.77999877929688,184.60000610351562,185.3699951171875,185.3699951171875,2547000,,,,,,,10,21,60,53,-60,-53,186.91666666666666,,,,,,,,0
2022-01-05,186.27000427246094,186.5,180.75999450683594,181.3000030517578,181.3000030517578,1819000,,,,,,,10,21,60,53,-60,-53,182.85333251953125,,,,,,,,0
2022-01-06,181.3000030517578,183.10000610351562,176.39999389648438,177.5800018310547,177.5800018310547,1872300,,,,,,,10,21,60,53,-60,-53,179.02666727701822,,,,,,,,0
2022-01-07,177.07000732421875,183.5800018310547,176.60000610351562,179.91000366210938,179.91000366210938,1704400,,,,,,,10,21,60,53,-60,-53,180.0300038655599,,,,,,,,0
2022-01-10,181.6199951171875,182.0,174.66000366210938,180.57000732421875,180.57000732421875,2157700,,,,,,,10,21,60,53,-60,-53,179.07667032877603,,,,,,,,0
2022-01-11,179.14999389648438,183.38999938964844,177.6300048828125,182.47000122070312,182.47000122070312,1242600,,,,,,,10,21,60,53,-60,-53,181.16333516438803,,,,,,,,0
2022-01-12,183.55999755859375,184.89999389648438,180.72000122070312,181.25,181.25,1498500,,,,,,,10,21,60,53,-60,-53,182.28999837239584,,,,,,,,0
2022-01-13,181.25999450683594,190.2899932861328,180.5500030517578,185.05999755859375,185.05999755859375,2797600,,65.61901490560918,54.54136720822449,,,,10,21,60,53,-60,-53,185.29999796549478,,,,,,,,0
2022-01-14,184.74000549316406,184.97999572753906,179.58999633789062,184.39999389648438,184.39999389648438,1446000,,64.4034149487826,61.89424293168019,,,,10,21,60,53,-60,-53,182.98999532063803,182.36466674804686,,,,,,,0
2022-01-18,181.99000549316406,184.6999969482422,177.0399932861328,177.55999755859375,177.55999755859375,2030600,,44.25977034394251,58.094066732778096,,,,10,21,60,53,-60,-53,179.76666259765625,181.89230235706674,,,,,,,0
2022-01-19,178.88999938964844,180.97999572753906,176.27999877929688,176.4600067138672,176.4600067138672,1356600,,22.50848400308003,43.72388976526838,,,,10,21,60,53,-60,-53,177.90666707356772,181.16764139643055,,,,,,,0
2022-01-20,177.7100067138672,183.7100067138672,177.17999267578125,177.5,177.5,1250000,,4.639164018126928,23.80247278838316,,,,10,21,60,53,-60,-53,179.4633331298828,180.85776716614916,,,,,,,0
