Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,46.540000915527344,47.380001068115234,46.470001220703125,47.349998474121094,46.328407287597656,1262500,,,,,,,10,21,60,53,-60,-53,47.06666692097982,,,,,,,,0
2022-01-04,47.79999923706055,49.16999816894531,47.599998474121094,48.900001525878906,47.844970703125,1882300,,,,,,,10,21,60,53,-60,-53,48.5566660563151,,,,,,,,0
2022-01-05,49.08000183105469,50.040000915527344,49.0099983215332,49.40999984741211,48.343963623046875,2497600,,,,,,,10,21,60,53,-60,-53,49.48666636149088,,,,,,,,0
2022-01-06,50.08000183105469,50.540000915527344,49.310001373291016,49.779998779296875,48.70598220825195,2975800,,,,,,,10,21,60,53,-60,-53,49.87666702270508,,,,,,,,0
2022-01-07,49.869998931884766,50.97999954223633,49.849998474121094,50.63999938964844,49.54742431640625,2939500,,,,,,,10,21,60,53,-60,-53,50.48999913533529,,,,,,,,0
2022-01-10,50.70000076293945,51.33000183105469,49.060001373291016,49.290000915527344,48.226558685302734,2177100,,,,,,,10,21,60,53,-60,-53,49.89333470662435,,,,,,,,0
2022-01-11,49.18000030517578,49.47999954223633,48.33000183105469,49.25,48.187416076660156,1445100,,,,,,,10,21,60,53,-60,-53,49.02000045776367,,,,,,,,0
2022-01-12,49.220001220703125,49.25,48.279998779296875,48.58000183105469,47.5318717956543,1814700,,,,,,,10,21,60,53,-60,-53,48.70333353678385,,,,,,,,0
2022-01-13,49.150001525878906,50.459999084472656,48.900001525878906,50.279998779296875,49.195194244384766,1369100,,35.3588221004652,40.035966204584156,,,,10,21,60,53,-60,-53,49.87999979654948,,,,,,,,0
2022-01-14,50.04999923706055,51.90999984741211,49.869998931884766,51.689998626708984,50.574771881103516,1736600,,56.44974092147203,40.13742068393483,,,,10,21,60,53,-60,-53,51.15666580200195,49.41299997965495,,,,,,,0
2022-01-18,51.599998474121094,52.150001525878906,51.29999923706055,51.650001525878906,50.53563690185547,1929800,,82.19772650113266,58.00209650768996,,,,10,21,60,53,-60,-53,51.70000076293945,49.8288183038885,,,,,,,0
2022-01-19,51.77000045776367,51.88999938964844,50.20000076293945,50.2400016784668,49.15605926513672,1222700,,77.2218361416771,71.95643452142725,,,,10,21,60,53,-60,-53,50.77666727701823,50.00115448082118,,,,,,,0
2022-01-20,49.939998626708984,50.45000076293945,49.209999084472656,49.369998931884766,48.30482864379883,2057500,,50.729201658944845,70.04958810058487,,,,10,21,60,53,-60,-53,49.676666259765625,49.94215662244744,,,,,,,0
2022-01-21,49.720001220703125,49.91999816894531,48.40999984741211,48.619998931884766,47.571006774902344,1682600,,23.574146237014975,50.5083946792123,,,,10,21,60,53,-60,-53,48.98333231608073,49.76782493038077,,,,,,,0
2022-01-24,48.130001068115234,50.029998779296875,47.95000076293945,49.86000061035156,48.78425598144531,1814300,59.82773216934751,21.850861163800243,32.051403019920016,,,,10,21,60,53,-60,-53,49.28000005086263,49.67912949774111,,,,,,,0
2022-01-25,49.56999969482422,50.400001525878906,48.619998931884766,50.220001220703125,49.13649368286133,1338300,61.01141305024148,36.23512324763574,27.22004354948365,,,,10,21,60,53,-60,-53,49.7466672261556,49.691409084725564,,,,,,,0
2022-01-26,50.09000015258789,50.560001373291016,47.83000183105469,48.380001068115234,47.336185455322266,2051600,52.49721322863288,41.07897301943339,33.054985810289786,,,,10,21,60,53,-60,-53,48.92333475748698,49.55175920704582,,,,,,,0
2022-01-27,48.459999084472656,49.70000076293945,47.86000061035156,48.15999984741211,47.120933532714844,1073000,51.57054056112148,29.949527309964626,35.75454119234458,,,,10,21,60,53,-60,-53,48.573333740234375,49.37386366762556,,,,,,,0
2022-01-28,47.65999984741211,48.279998779296875,47.209999084472656,48.209999084472656,47.16985321044922,894300,51.77886991076522,20.695020968605867,30.574507099334625,,,,10,21,60,53,-60,-53,47.8999989827474,49.10588827037498,0.8529575307462991,-94.2516084063792,,,,,0
2022-01-31,47.54999923706055,48.099998474121094,47.25,47.65999984741211,46.63172149658203,1421000,49.26819280815175,18.457138915047917,23.033895731206133,,,,10,21,60,53,-60,-53,47.66999944051107,48.84481757403609,0.9114776403424306,-85.92773474096838,,,,,0
2022-02-01,47.58000183105469,48.529998779296875,47.34000015258789,48.2400016784668,47.1992073059082,1089400,51.91602592411051,24.676633457946696,21.27626444720016,,,,10,21,60,53,-60,-53,48.03666687011719,48.697881082414476,0.8659751988796774,-50.903244739010944,,,,,0
2022-02-02,48.189998626708984,48.59000015258789,47.7599983215332,48.5099983215332,47.463382720947266,1183100,53.14207268388,32.129314669418626,25.087695680804412,,,,10,21,60,53,-60,-53,48.28666559855143,48.623114630803016,0.7696977140382063,-29.14122658070634,,,,,0
2022-02-03,48.56999969482422,49.279998779296875,48.2400016784668,48.81999969482422,47.766693115234375,1361300,54.57425617598317,53.5776377735825,36.79452863364927,,,,10,21,60,53,-60,-53,48.78000005086263,48.65163925263204,0.6530910020731862,13.102900700731743,,,,,0
2022-02-04,48.5099983215332,48.66999816894531,47.34000015258789,47.709999084472656,46.680641174316406,1660700,48.82037388075481,50.882218428891555,45.52972362396423,,,,10,21,60,53,-60,-53,47.90666580200195,48.51618953433566,0.6451696803023715,-62.983299943465056,,,,,0
2022-02-07,47.939998626708984,48.099998474121094,47.349998474121094,47.439998626708984,46.41646194458008,1173100,47.508269674968176,35.19748331634114,46.552446506271735,,,,10,21,60,53,-60,-53,47.629998524983726,48.35506389627167,0.6596961695724761,-73.2726573969988,,,,,0
2022-02-08,47.91999816894531,48.939998626708984,47.779998779296875,48.400001525878906,47.35575866699219,1598200,52.40617681314499,27.48463864771145,37.85478013098139,,,,10,21,60,53,-60,-53,48.37333297729492,48.35838554736681,0.5424691260007739,1.8369622910843773,,,,,0
2022-02-09,48.650001525878906,49.40999984741211,48.61000061035156,49.099998474121094,48.040653228759766,1148900,55.65532430680731,48.27264497785499,36.9849223139692,,,,10,21,60,53,-60,-53,49.039999643961586,48.48231538311131,0.5452355141552283,68.18879137202846,,,,,0
2022-02-10,48.91999816894531,49.70000076293945,48.68000030517578,49.22999954223633,48.167850494384766,1358300,56.252643006512415,73.24935665053498,49.66888009203382,,,,10,21,60,53,-60,-53,49.20333353678385,48.61340959286996,0.5533606832022586,71.07166107285248,,,,,0
