Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,86.16000366210938,87.12000274658203,84.41000366210938,85.55999755859375,83.70630645751953,2170200,,,,,,,10,21,60,53,-60,-53,85.69666798909505,,,,,,,,0
2022-01-04,85.79000091552734,88.68000030517578,85.72000122070312,88.13999938964844,86.23040771484375,2885300,,,,,,,10,21,60,53,-60,-53,87.51333363850911,,,,,,,,0
2022-01-05,88.66999816894531,89.56999969482422,86.81999969482422,86.9800033569336,85.09555053710938,1770100,,,,,,,10,21,60,53,-60,-53,87.79000091552734,,,,,,,,0
2022-01-06,87.68000030517578,88.25,86.94000244140625,87.62999725341797,85.73146057128906,1297300,,,,,,,10,21,60,53,-60,-53,87.6066665649414,,,,,,,,0
2022-01-07,87.61000061035156,89.43000030517578,86.79000091552734,87.83000183105469,85.92713928222656,2817400,,,,,,,10,21,60,53,-60,-53,88.01666768391927,,,,,,,,0
2022-01-10,87.41999816894531,87.61000061035156,86.66999816894531,87.54000091552734,85.64341735839844,2519700,,,,,,,10,21,60,53,-60,-53,87.27333323160808,,,,,,,,0
2022-01-11,87.5,87.58000183105469,84.76000213623047,86.33000183105469,84.45964050292969,1843200,,,,,,,10,21,60,53,-60,-53,86.22333526611328,,,,,,,,0
2022-01-12,86.04000091552734,87.18000030517578,85.94000244140625,86.30999755859375,84.4400634765625,1888100,,,,,,,10,21,60,53,-60,-53,86.47666676839192,,,,,,,,0
2022-01-13,86.52999877929688,88.27999877929688,85.87999725341797,87.70999908447266,85.80973052978516,2236600,,42.99998677160764,43.14396673277537,,,,10,21,60,53,-60,-53,87.28999837239583,,,,,,,,0
2022-01-14,87.58999633789062,88.18000030517578,86.36000061035156,87.51000213623047,85.61406707763672,1807100,,58.16156398591877,46.287580707465914,,,,10,21,60,53,-60,-53,87.35000101725261,87.1236671447754,,,,,,,0
2022-01-18,87.3499984741211,87.58000183105469,86.01000213623047,87.18000030517578,85.29122161865234,2078800,,70.01473745146671,57.05876273633104,,,,10,21,60,53,-60,-53,86.92333475748698,87.08724307435932,,,,,,,0
2022-01-19,87.76000213623047,87.86000061035156,85.45999908447266,85.52999877929688,83.67696380615234,2459300,,49.78578233424535,59.32069459054361,,,,10,21,60,53,-60,-53,86.28333282470703,86.94107757442254,,,,,,,0
2022-01-20,86.18000030517578,88.04000091552734,85.80000305175781,85.9800033569336,84.1172103881836,2109500,,29.89071410338509,49.89707796303238,,,,10,21,60,53,-60,-53,86.60666910807292,86.88027603508624,,,,,,,0
2022-01-21,86.6500015258789,88.31999969482422,86.27999877929688,87.51000213623047,85.61406707763672,3205500,,30.866847283302775,36.847781240311065,,,,10,21,60,53,-60,-53,87.37000020345052,86.96931679297066,,,,,,,0
2022-01-24,86.68000030517578,86.8499984741211,83.2699966430664,86.0199966430664,84.15634155273438,3765500,51.74771538672475,48.19123184541979,36.31626441070255,,,,10,21,60,53,-60,-53,85.37999725341797,86.68034960396108,,,,,,,0
2022-01-25,84.9800033569336,85.95999908447266,83.36000061035156,85.52999877929688,83.67696380615234,3023700,49.7527308596715,56.962105409257305,45.34006151265995,,,,10,21,60,53,-60,-53,84.9499994913737,86.36574049258155,,,,,,,0
2022-01-26,86.01000213623047,87.8499984741211,83.1500015258789,83.8499984741211,82.03336334228516,2667200,43.55308188998581,37.58250024871021,47.57861250112909,,,,10,21,60,53,-60,-53,84.9499994913737,86.1083330378165,,,,,,,0
