Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,112.6500015258789,112.6500015258789,110.44000244140625,111.4000015258789,108.5186996459961,1030000,,,,,,,10,21,60,53,-60,-53,111.49666849772136,,,,,,,,0
2022-01-04,111.38999938964844,112.33000183105469,110.8499984741211,111.27999877929688,108.40180206298828,1097300,,,,,,,10,21,60,53,-60,-53,111.48666636149089,,,,,,,,0
2022-01-05,110.86000061035156,112.55000305175781,110.86000061035156,111.54000091552734,108.65507507324219,886600,,,,,,,10,21,60,53,-60,-53,111.6500015258789,,,,,,,,0
2022-01-06,110.55000305175781,111.01000213623047,109.22000122070312,109.6500015258789,106.81396484375,1572300,,,,,,,10,21,60,53,-60,-53,109.96000162760417,,,,,,,,0
2022-01-07,109.8499984741211,112.80999755859375,109.0999984741211,112.12999725341797,109.22982025146484,1267800,,,,,,,10,21,60,53,-60,-53,111.34666442871094,,,,,,,,0
2022-01-10,111.87999725341797,113.0999984741211,111.44000244140625,111.69999694824219,108.8109359741211,1278200,,,,,,,10,21,60,53,-60,-53,112.07999928792317,,,,,,,,0
2022-01-11,112.12999725341797,112.12999725341797,108.25,108.73999786376953,105.927490234375,1463100,,,,,,,10,21,60,53,-60,-53,109.7066650390625,,,,,,,,0
2022-01-12,108.13999938964844,109.41999816894531,107.27999877929688,109.23999786376953,106.41456604003906,1362600,,,,,,,10,21,60,53,-60,-53,108.64666493733723,,,,,,,,0
2022-01-13,109.44000244140625,111.5199966430664,108.81999969482422,110.63999938964844,107.77835083007812,1133800,,33.83732872450167,40.785124663636076,,,,10,21,60,53,-60,-53,110.32666524251302,,,,,,,,0
2022-01-14,110.9800033569336,111.51000213623047,110.05000305175781,111.06999969482422,108.19723510742188,1124600,,52.176409438951076,40.75791002662748,,,,10,21,60,53,-60,-53,110.87666829427083,110.75766652425132,,,,,,,0
