Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,218.3800048828125,222.58999633789062,214.66000366210938,222.52999877929688,222.52999877929688,1382100,,,,,,,10,21,60,53,-60,-53,219.92666625976562,,,,,,,,0
2022-01-04,220.72999572753906,222.6999969482422,219.11000061035156,221.86000061035156,221.86000061035156,1384900,,,,,,,10,21,60,53,-60,-53,221.22333272298178,,,,,,,,0
2022-01-05,222.1999969482422,224.88999938964844,220.69000244140625,221.4199981689453,221.4199981689453,1685700,,,,,,,10,21,60,53,-60,-53,222.33333333333334,,,,,,,,0
2022-01-06,221.82000732421875,223.99000549316406,221.00999450683594,221.64999389648438,221.64999389648438,1592900,,,,,,,10,21,60,53,-60,-53,222.21666463216147,,,,,,,,0
2022-01-07,220.77999877929688,223.97999572753906,220.0,221.85000610351562,221.85000610351562,1277400,,,,,,,10,21,60,53,-60,-53,221.9433339436849,,,,,,,,0
2022-01-10,222.91000366210938,225.8699951171875,219.10000610351562,223.9600067138672,223.9600067138672,1844500,,,,,,,10,21,60,53,-60,-53,222.97666931152344,,,,,,,,0
2022-01-11,224.1999969482422,226.91000366210938,222.13999938964844,226.14999389648438,226.14999389648438,1458900,,,,,,,10,21,60,53,-60,-53,225.06666564941406,,,,,,,,0
2022-01-12,225.08999633789062,227.19000244140625,223.67999267578125,226.13999938964844,226.13999938964844,1225000,,,,,,,10,21,60,53,-60,-53,225.6699981689453,,,,,,,,0
2022-01-13,225.22999572753906,228.1199951171875,225.1699981689453,226.5800018310547,226.5800018310547,1750400,,86.73887028905204,82.40371942095872,,,,10,21,60,53,-60,-53,226.62333170572916,,,,,,,,0
2022-01-14,227.0,234.5800018310547,226.58999633789062,234.05999755859375,234.05999755859375,2178400,,88.86288375066475,86.20915694331542,,,,10,21,60,53,-60,-53,231.7433319091797,223.9723327636719,,,,,,,0
2022-01-18,231.42999267578125,232.49000549316406,228.74000549316406,231.07000732421875,231.07000732421875,2016400,,83.78409895461643,86.46195099811108,,,,10,21,60,53,-60,-53,230.76667277018228,225.20766731031014,,,,,,,0
2022-01-19,231.39999389648438,232.66000366210938,230.41000366210938,230.83999633789062,230.83999633789062,1649300,,78.03782192522657,83.56160154350259,,,,10,21,60,53,-60,-53,231.30333455403647,226.3159704455331,,,,,,,0
2022-01-20,233.47000122070312,234.41000366210938,228.1999969482422,228.61000061035156,228.61000061035156,2013100,,58.009844519134326,73.27725513299244,,,,10,21,60,53,-60,-53,230.40666707356772,227.05973346881214,,,,,,,0
2022-01-21,228.1300048828125,231.11000061035156,227.25999450683594,228.0800018310547,228.0800018310547,2214700,,40.297761421323656,58.781809288561526,,,,10,21,60,53,-60,-53,228.81666564941406,227.37917568346703,,,,,,,0
2022-01-24,225.1300048828125,229.9499969482422,221.69000244140625,229.67999267578125,229.67999267578125,2818900,66.74473553307911,39.33987168420942,45.88249254155581,,,,10,21,60,53,-60,-53,227.1066640218099,227.32962810862028,,,,,,,0
2022-01-25,226.08999633789062,229.6300048828125,223.66000366210938,227.11000061035156,227.11000061035156,1956300,59.08527247680178,41.35759777778742,40.331743627773506,,,,10,21,60,53,-60,-53,226.8000030517578,227.2333326437362,,,,,,,0
2022-01-26,226.6199951171875,229.80999755859375,225.00999450683594,226.5800018310547,226.5800018310547,1998900,57.61682505051583,47.95593825149328,42.88446923783005,,,,10,21,60,53,-60,-53,227.13333129882812,227.21515058102563,,,,,,,0
2022-01-27,228.99000549316406,233.69000244140625,226.88999938964844,228.22000122070312,228.22000122070312,2237000,60.85850455076995,45.15669621390632,44.823410747729014,,,,10,21,60,53,-60,-53,229.6000010172526,227.64875975124872,,,,,,,0
2022-01-28,227.2899932861328,243.3000030517578,227.17999267578125,243.02000427246094,243.02000427246094,3164300,77.54780636687994,63.85478449381261,52.32247298640408,,,,10,21,60,53,-60,-53,237.83333333333334,229.50050040253683,3.412397944237256,162.7952555546992,,,,,0
2022-01-31,240.8699951171875,244.41000366210938,239.16000366210938,243.0500030517578,243.0500030517578,2829000,77.56868403398379,82.1889153112554,63.73346533965812,,,,10,21,60,53,-60,-53,242.20667012532553,231.8107130794075,4.68213596272467,148.02299817408306,,,,,0
2022-02-01,242.38999938964844,245.77000427246094,241.50999450683594,245.66000366210938,245.66000366210938,2777100,79.36639554658692,97.2067405412004,81.0834801154228,,,,10,21,60,53,-60,-53,244.3133341471354,234.08391690990348,5.690732558089627,119.83714612969422,,,,,0
2022-02-02,243.5800018310547,254.92999267578125,241.0,253.57000732421875,253.57000732421875,3679900,83.64448787536392,96.02191649164133,91.80585744803238,,,,10,21,60,53,-60,-53,249.83333333333334,236.94744716870892,6.998942304732317,122.74127150052054,,,,,0
2022-02-03,250.16000366210938,250.16000366210938,243.5399932861328,243.75,243.75,2519800,65.49046308427995,84.77723579638,92.66863094307392,,,,10,21,60,53,-60,-53,245.81666564941406,238.56003234701893,7.045795213398283,68.66159728472681,,,,,0
2022-02-04,241.27000427246094,244.6300048828125,238.47999572753906,241.9600067138672,241.9600067138672,1822400,62.81426560098412,58.672220371184714,79.82379088640202,,,,10,21,60,53,-60,-53,241.69000244140625,239.12911781872572,6.230356924176874,27.40222487888862,,,,,0
2022-02-07,243.32000732421875,244.80999755859375,241.22000122070312,243.25999450683594,243.25999450683594,1202900,63.965930072486564,36.64152424786173,60.03032680514215,,,,10,21,60,53,-60,-53,243.09666442871094,239.85048992963212,5.6877783014317735,38.04853526331088,,,,,0
2022-02-08,242.36000061035156,243.0,239.22999572753906,240.94000244140625,240.94000244140625,1135700,60.3724103703366,21.722428507071758,39.012057708706074,,,,10,21,60,53,-60,-53,241.0566660563151,240.06979467993813,4.833067951421809,13.612766415262815,,,,,0
2022-02-09,242.52000427246094,245.61000061035156,241.50999450683594,244.24000549316406,244.24000549316406,1069900,63.51240613225385,31.10910607151901,29.82435294215084,,,,10,21,60,53,-60,-53,243.7866668701172,240.74558962360706,4.507251459619685,44.98051305035951,,,,,0
2022-02-10,238.38999938964844,241.00999450683594,234.4600067138672,235.88999938964844,235.88999938964844,1809500,52.234126114816995,25.698207641552617,26.1765807400478,,,,10,21,60,53,-60,-53,237.12000020345053,240.08639154721496,4.227095074918729,-46.78376507096442,,,,,0
