Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,161.69000244140625,162.94000244140625,159.8800048828125,162.89999389648438,160.08200073242188,9317300,,,,,,,10,21,60,53,-60,-53,161.90666707356772,,,,,,,,0
2022-01-04,162.2899932861328,164.38999938964844,162.17999267578125,163.47000122070312,160.6421356201172,9253800,,,,,,,10,21,60,53,-60,-53,163.34666442871094,,,,,,,,0
2022-01-05,163.44000244140625,165.32000732421875,163.39999389648438,164.2100067138672,161.3693389892578,9330200,,,,,,,10,21,60,53,-60,-53,164.31000264485678,,,,,,,,0
2022-01-06,164.33999633789062,165.1999969482422,162.61000061035156,162.8300018310547,160.01319885253906,7556000,,,,,,,10,21,60,53,-60,-53,163.54666646321616,,,,,,,,0
2022-01-07,163.1300048828125,163.52999877929688,161.9499969482422,162.74000549316406,159.92477416992188,6098500,,,,,,,10,21,60,53,-60,-53,162.74000040690103,,,,,,,,0
2022-01-10,162.50999450683594,163.1199951171875,160.1699981689453,160.52000427246094,157.7431640625,8055000,,,,,,,10,21,60,53,-60,-53,161.2699991861979,,,,,,,,0
2022-01-11,160.22000122070312,160.22000122070312,156.91000366210938,158.66000366210938,155.91534423828125,11957900,,,,,,,10,21,60,53,-60,-53,158.59666951497397,,,,,,,,0
2022-01-12,158.25999450683594,159.36000061035156,157.8300018310547,159.00999450683594,156.25927734375,7127500,,,,,,,10,21,60,53,-60,-53,158.73333231608072,,,,,,,,0
2022-01-13,159.30999755859375,159.4499969482422,157.77999877929688,158.2899932861328,155.55172729492188,6551000,,22.328655770745105,22.233407736014936,,,,10,21,60,53,-60,-53,158.50666300455728,,,,,,,,0
2022-01-14,158.07000732421875,160.49000549316406,157.55999755859375,159.80999755859375,157.04544067382812,10708000,,30.958751298167698,23.64429237422375,,,,10,21,60,53,-60,-53,159.2866668701172,161.224333190918,,,,,,,0
2022-01-18,158.52999877929688,158.52999877929688,156.0399932861328,156.72999572753906,154.0187225341797,10988400,,27.683416384340074,26.990274484417625,,,,10,21,60,53,-60,-53,157.0999959309896,160.47445368911283,,,,,,,0
2022-01-19,157.61000061035156,164.19000244140625,156.97000122070312,162.0,159.19757080078125,14088300,,45.1111012165641,34.584422966357295,,,,10,21,60,53,-60,-53,161.05333455403647,160.5797047554626,,,,,,,0
2022-01-20,160.1199951171875,164.3300018310547,160.1199951171875,162.0,160.05714416503906,10799100,,53.50943992812871,42.1013191763443,,,,10,21,60,53,-60,-53,162.1499989827474,160.8652127967871,,,,,,,0
2022-01-21,163.0,165.35000610351562,162.10000610351562,162.6199951171875,160.66969299316406,10900400,,71.89976785741105,56.84010300070128,,,,10,21,60,53,-60,-53,163.3566691080729,161.31820485338451,,,,,,,0
