Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,75.83000183105469,76.58999633789062,75.48999786376953,75.55000305175781,74.52375030517578,4814900,,,,,,,10,21,60,53,-60,-53,75.87666575113933,,,,,,,,0
2022-01-04,75.70999908447266,77.3499984741211,75.70999908447266,76.72000122070312,75.6778564453125,5905700,,,,,,,10,21,60,53,-60,-53,76.5933329264323,,,,,,,,0
2022-01-05,76.97000122070312,77.33000183105469,75.08999633789062,75.13999938964844,74.11930847167969,5101900,,,,,,,10,21,60,53,-60,-53,75.85333251953125,,,,,,,,0
2022-01-06,75.55999755859375,75.98999786376953,74.73999786376953,75.47000122070312,74.44483947753906,4059900,,,,,,,10,21,60,53,-60,-53,75.39999898274739,,,,,,,,0
2022-01-07,74.93000030517578,75.41999816894531,74.19000244140625,74.37999725341797,73.36963653564453,5497700,,,,,,,10,21,60,53,-60,-53,74.66333262125652,,,,,,,,0
2022-01-10,73.62999725341797,73.86000061035156,70.12000274658203,72.48999786376953,71.50531005859375,7964500,,,,,,,10,21,60,53,-60,-53,72.1566670735677,,,,,,,,0
2022-01-11,72.48999786376953,74.63999938964844,72.08000183105469,74.20999908447266,73.20195007324219,5682300,,,,,,,10,21,60,53,-60,-53,73.6433334350586,,,,,,,,0
2022-01-12,74.41000366210938,75.41999816894531,73.22000122070312,73.41000366210938,72.4128189086914,5654100,,,,,,,10,21,60,53,-60,-53,74.01666768391927,,,,,,,,0
2022-01-13,74.05000305175781,74.13999938964844,72.36000061035156,72.61000061035156,71.62368774414062,6149400,,53.25187317480678,44.536600303954295,,,,10,21,60,53,-60,-53,73.03666687011719,,,,,,,,0
2022-01-14,71.83000183105469,71.97000122070312,70.27999877929688,71.18000030517578,70.2131118774414,6631100,,41.00962198196254,47.59322305229269,,,,10,21,60,53,-60,-53,71.1433334350586,74.23833312988282,,,,,,,0
2022-01-18,70.23999786376953,70.66999816894531,68.76000213623047,68.91000366210938,67.97394561767578,9601600,,23.07779335396214,39.113096170243814,,,,10,21,60,53,-60,-53,69.44666798909505,73.36712128610323,,,,,,,0
2022-01-19,69.3499984741211,70.33999633789062,68.44000244140625,68.51000213623047,67.57938385009766,6621100,,7.751703095342717,23.946372810422464,,,,10,21,60,53,-60,-53,69.09666697184245,72.59067504714672,,,,,,,0
2022-01-20,68.68000030517578,69.56999969482422,67.26000213623047,67.33000183105469,66.4154052734375,6669000,,1.4241919690551958,10.751229472786683,,,,10,21,60,53,-60,-53,68.05333455403645,71.7657040483994,,,,,,,0
2022-01-21,67.06999969482422,68.72000122070312,66.58999633789062,67.45999908447266,66.54363250732422,8652900,,6.063779831579068,5.079891631992326,,,,10,21,60,53,-60,-53,67.58999888102214,71.00648492705808,,,,,,,0
2022-01-24,66.45999908447266,69.13999938964844,65.8499984741211,69.05999755859375,68.12189483642578,10903800,30.201324786921568,27.928657839734853,11.805543213456373,,,,10,21,60,53,-60,-53,68.01666514078777,70.46288132955439,,,,,,,0
2022-01-25,68.0,69.27999877929688,66.87999725341797,68.68000030517578,67.7470703125,8265700,29.46562296592522,48.59918656201023,27.53054141110805,,,,10,21,60,53,-60,-53,68.27999877929688,70.06599359314393,,,,,,,0
2022-01-26,69.20999908447266,70.95999908447266,68.37000274658203,69.0999984741211,68.16136169433594,7358200,31.453158527911917,64.40909825856052,46.97898088676853,,,,10,21,60,53,-60,-53,69.47666676839192,69.95884326137083,,,,,,,0
2022-01-27,70.43000030517578,71.27999877929688,69.25,69.62000274658203,68.67430114746094,6184700,33.93530665186261,65.3529905221219,59.45375844756421,,,,10,21,60,53,-60,-53,70.0500005086263,69.97541730632636,,,,,,,0
2022-01-28,69.5199966430664,71.4000015258789,68.63999938964844,71.37999725341797,70.41039276123047,7180600,41.63826461342992,77.55650347504958,69.10619741857732,,,,10,21,60,53,-60,-53,70.47333272298177,70.06594738208189,2.283467264632796,11.89376486683553,,,,,0
2022-01-31,71.08000183105469,72.0999984741211,70.80000305175781,71.97000122070312,70.99237823486328,4543000,43.9956894899017,88.85945566195835,77.25631655304328,,,,10,21,60,53,-60,-53,71.62333424886067,70.34910863058712,2.099968783476569,40.45220825184598,,,,,0
2022-02-01,72.19000244140625,72.94000244140625,71.77999877929688,72.80000305175781,71.81110382080078,4461700,47.22525858747212,98.02858347337731,88.1481808701284,,,,10,21,60,53,-60,-53,72.50666809082031,70.74139216881134,2.0391155359370052,57.713778053869035,,,,,0
2022-02-02,72.70999908447266,73.13999938964844,71.37000274658203,72.02999877929688,71.05155944824219,5400500,44.65267566978584,89.9265024445145,92.27151385995005,,,,10,21,60,53,-60,-53,72.18000030517578,71.00295728451397,1.882375078614243,41.68645006103397,,,,,0
2022-02-03,71.5,71.83000183105469,69.66000366210938,69.80999755859375,68.86170959472656,5802300,38.19283641375657,66.0899449668295,84.68167696157376,,,,10,21,60,53,-60,-53,70.43333435058594,70.89938947834524,1.6248623602769814,-19.12183001477362,,,,,0
2022-02-04,69.26000213623047,69.77999877929688,68.16999816894531,69.18000030517578,68.24028015136719,4991100,36.57573444673405,40.55174955351206,65.52273232161868,,,,10,21,60,53,-60,-53,69.04333241780598,70.5619245582472,1.6055405021250237,-63.05632022077182,,,,,0
2022-02-07,69.58999633789062,70.11000061035156,68.58999633789062,69.3499984741211,68.40796661376953,4750800,37.34662063441845,23.35479464260405,43.332163054315195,,,,10,21,60,53,-60,-53,69.3499984741211,70.34157436113337,1.4939105721045238,-44.24967623130689,,,,,0
2022-02-08,69.30999755859375,70.72000122070312,68.9800033569336,70.44000244140625,69.48316192626953,4464500,42.19780383210056,29.912847876767135,31.273130690961068,,,,10,21,60,53,-60,-53,70.04666900634766,70.28795520571778,1.2661606861528145,-12.704348508522118,,,,,0
