Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,102.5,102.83000183105469,101.31999969482422,102.0,101.72474670410156,2088700,,,,,,,10,21,60,53,-60,-53,102.0500005086263,,,,,,,,0
2022-01-04,102.23999786376953,102.62000274658203,101.4800033569336,102.16000366210938,101.88431549072266,2773000,,,,,,,10,21,60,53,-60,-53,102.086669921875,,,,,,,,0
2022-01-05,102.4000015258789,104.05000305175781,102.2300033569336,102.88999938964844,102.61234283447266,2731700,,,,,,,10,21,60,53,-60,-53,103.05666859944661,,,,,,,,0
2022-01-06,104.45999908447266,105.41000366210938,104.02999877929688,105.25,105.06809997558594,3669700,,,,,,,10,21,60,53,-60,-53,104.89666748046875,,,,,,,,0
2022-01-07,105.56999969482422,109.29000091552734,105.13999938964844,109.18000030517578,108.99130249023438,4861000,,,,,,,10,21,60,53,-60,-53,107.87000020345052,,,,,,,,0
2022-01-10,109.68000030517578,110.68000030517578,108.62000274658203,110.0,109.80988311767578,5015000,,,,,,,10,21,60,53,-60,-53,109.76666768391927,,,,,,,,0
2022-01-11,110.37000274658203,110.91000366210938,107.4800033569336,108.91999816894531,108.73175048828125,4137600,,,,,,,10,21,60,53,-60,-53,109.10333506266277,,,,,,,,0
2022-01-12,108.33000183105469,110.44999694824219,108.33000183105469,109.8499984741211,109.66014099121094,3486900,,,,,,,10,21,60,53,-60,-53,109.54333241780598,,,,,,,,0
2022-01-13,110.01000213623047,110.83999633789062,108.95999908447266,109.26000213623047,109.0711669921875,2662600,,77.69014552583006,83.96088138904567,,,,10,21,60,53,-60,-53,109.68666585286458,,,,,,,,0
2022-01-14,109.0199966430664,109.94000244140625,108.54000091552734,109.75,109.56031799316406,2993600,,74.05914019909646,78.83590845347094,,,,10,21,60,53,-60,-53,109.41000111897786,106.74700088500977,,,,,,,0
2022-01-18,109.54000091552734,109.9800033569336,108.0199966430664,109.87000274658203,109.68011474609375,3228400,,69.0879127037436,73.61239947622339,,,,10,21,60,53,-60,-53,109.29000091552734,107.20936452692206,,,,,,,0
2022-01-19,109.56999969482422,109.8499984741211,107.51000213623047,107.62999725341797,107.44397735595703,2578400,,46.48779793468307,63.21161694584105,,,,10,21,60,53,-60,-53,108.32999928792317,107.41311630164954,,,,,,,0
2022-01-20,107.8499984741211,108.9000015258789,106.9000015258789,107.16999816894531,106.98477935791016,2507000,,26.711818414904986,47.429176351110556,,,,10,21,60,53,-60,-53,107.6566670735677,107.45739826018011,,,,,,,0
2022-01-21,107.87999725341797,108.76000213623047,107.56999969482422,108.0199966430664,107.83330535888672,4086800,,15.606545053322842,29.602053800970307,,,,10,21,60,53,-60,-53,108.11666615804036,107.57726515070016,,,,,,,0
2022-01-24,108.37999725341797,111.12999725341797,106.86000061035156,109.87999725341797,109.6900863647461,5949500,73.70636567746212,37.98071473824877,26.766359402158873,,,,10,21,60,53,-60,-53,109.28999837239583,107.88867119100846,,,,,,,0
2022-01-25,109.6500015258789,110.41999816894531,107.69999694824219,109.30000305175781,109.11109161376953,3371300,71.0366813726583,54.74412925239846,36.110463014656695,,,,10,21,60,53,-60,-53,109.13999938964844,108.116185408943,,,,,,,0
2022-01-26,111.8499984741211,111.8499984741211,105.27999877929688,107.62999725341797,107.44397735595703,4566700,63.863873809064664,54.54585177954473,49.09023192339733,,,,10,21,60,53,-60,-53,108.25333150227864,108.14112106227675,,,,,,,0
2022-01-27,108.16000366210938,110.04000091552734,106.95999908447266,107.63999938964844,107.45396423339844,3107700,63.887393132525574,42.94414878481992,50.744709938921055,,,,10,21,60,53,-60,-53,108.21333312988281,108.15425052911422,,,,,,,0
2022-01-28,107.94999694824219,108.7300033569336,106.8499984741211,108.72000122070312,108.53209686279297,3020700,66.4282142127597,41.349578409160856,46.27985965784185,,,,10,21,60,53,-60,-53,108.10000101725261,108.14438698150302,0.9040009596688506,-3.2732977235384553,,,,,0
2022-01-31,107.86000061035156,108.79000091552734,106.91000366210938,108.66000366210938,108.47220611572266,2589100,66.14977053844599,46.575384885746814,43.623037359909205,,,,10,21,60,53,-60,-53,108.12000274658203,108.13995348424466,0.7432645556677189,-1.7894693987035655,,,,,0
2022-02-01,108.25,108.25,106.63999938964844,108.0999984741211,107.91316986083984,2646300,63.475330268059146,48.90922103916926,45.61139477802565,,,,10,21,60,53,-60,-53,107.66333262125652,108.05329514551954,0.6790278226850475,-38.28635697832589,,,,,0
2022-02-02,107.79000091552734,109.77999877929688,107.70999908447266,109.4800033569336,109.29078674316406,2330800,67.01449630175517,59.299301988153104,51.59463597102306,,,,10,21,60,53,-60,-53,108.99000040690105,108.22360519304345,0.6949128028982374,73.52435304700357,,,,,0
2022-02-03,109.69999694824219,110.51000213623047,108.76000213623047,109.69999694824219,109.51040649414062,1974900,67.55423890028347,68.50717032677692,58.9052311180331,,,,10,21,60,53,-60,-53,109.6566670735677,108.48416189859331,0.781747779639356,99.99006546717682,,,,,0
2022-02-04,109.48999786376953,110.1500015258789,108.48999786376953,109.06999969482422,108.8814926147461,1895500,64.30898599698527,75.12993339974133,67.64546857155712,,,,10,21,60,53,-60,-53,109.23666636149089,108.62098089184742,0.7515546323673761,54.61439023659304,,,,,0
2022-02-07,109.33000183105469,109.73999786376953,108.12999725341797,109.0999984741211,108.91143798828125,2229200,64.39669332632315,68.47537731304875,70.70416034652233,,,,10,21,60,53,-60,-53,108.98999786376953,108.68807488674236,0.6698034223055214,30.05090418797105,,,,,0
2022-02-08,109.5199966430664,109.69999694824219,108.4800033569336,109.19999694824219,109.01126861572266,2552100,64.70802793518615,59.8568783736151,67.82072969546839,,,,10,21,60,53,-60,-53,109.12666575113933,108.76781868026907,0.6132659038627456,39.00940506774233,,,,,0
2022-02-09,109.0,109.66999816894531,108.22000122070312,108.43000030517578,108.24259948730469,1735600,60.33308173501408,43.12837283505491,57.15354284057292,,,,10,21,60,53,-60,-53,108.77333323160808,108.76882132596707,0.5025833587315209,0.5984951633891202,,,,,0
2022-02-10,107.81999969482422,108.37000274658203,106.06999969482422,106.51000213623047,106.32592010498047,3173200,51.06238608830507,25.53455484222978,42.839935350299925,,,,10,21,60,53,-60,-53,106.98333485921223,108.44418742292073,0.6768141232727898,-143.89500390884555,,,,,0
2022-02-11,106.30000305175781,107.51000213623047,105.5199966430664,106.19999694824219,106.01644897460938,2925800,49.73358668018552,13.16775325049761,27.276893642594093,,,,10,21,60,53,-60,-53,106.40999857584636,108.07433490527085,0.856363615300371,-129.56617179029476,,,,,0
