Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,271.29998779296875,271.3800048828125,265.2099914550781,267.42999267578125,265.43829345703125,675200,,,,,,,10,21,60,53,-60,-53,268.0066630045573,,,,,,,,0
2022-01-04,267.0,267.6000061035156,263.04998779296875,264.79998779296875,262.827880859375,588700,,,,,,,10,21,60,53,-60,-53,265.1499938964844,,,,,,,,0
2022-01-05,263.54998779296875,265.2200012207031,258.94000244140625,259.1099853515625,257.1802673339844,521800,,,,,,,10,21,60,53,-60,-53,261.0899963378906,,,,,,,,0
2022-01-06,258.82000732421875,261.3500061035156,256.4599914550781,257.69000244140625,255.77085876464844,627300,,,,,,,10,21,60,53,-60,-53,258.5,,,,,,,,0
2022-01-07,257.7799987792969,258.9700012207031,252.38999938964844,252.5500030517578,250.66912841796875,586000,,,,,,,10,21,60,53,-60,-53,254.63666788736978,,,,,,,,0
2022-01-10,251.8300018310547,256.1000061035156,249.86000061035156,256.0299987792969,254.1232147216797,573800,,,,,,,10,21,60,53,-60,-53,253.99666849772134,,,,,,,,0
2022-01-11,255.75999450683594,256.79998779296875,251.75,256.04998779296875,254.14305114746094,521300,,,,,,,10,21,60,53,-60,-53,254.86665852864584,,,,,,,,0
2022-01-12,256.67999267578125,258.45001220703125,255.33999633789062,256.8500061035156,254.9371337890625,581600,,,,,,,10,21,60,53,-60,-53,256.8800048828125,,,,,,,,0
2022-01-13,256.5199890136719,258.3900146484375,250.69000244140625,250.89999389648438,249.03143310546875,1012000,,37.51695795436117,36.04311457797622,,,,10,21,60,53,-60,-53,253.32667032877603,,,,,,,,0
2022-01-14,249.1999969482422,251.7899932861328,247.39999389648438,251.1300048828125,249.2597198486328,871500,,35.33572644711058,39.38590132551218,,,,10,21,60,53,-60,-53,250.1066640218099,257.6559987386068,,,,,,,0
2022-01-18,248.69000244140625,248.85000610351562,245.00999450683594,245.49000549316406,243.66172790527344,1094600,,16.247719030153046,29.700134477208266,,,,10,21,60,53,-60,-53,246.45000203450522,255.6185447924065,,,,,,,0
2022-01-19,245.6199951171875,248.0,244.0,244.25,242.4309539794922,895300,,13.019102517693213,21.53418266498561,,,,10,21,60,53,-60,-53,245.41666666666666,253.7636578604538,,,,,,,0
2022-01-20,244.77999877929688,246.33999633789062,238.22999572753906,238.85000610351562,237.07118225097656,624000,,2.792351121045947,10.686390889630735,,,,10,21,60,53,-60,-53,241.13999938964844,251.4684472293983,,,,,,,0
2022-01-21,239.82000732421875,242.6699981689453,236.80999755859375,237.19000244140625,235.42352294921875,756600,,2.447432230558077,6.0862952897657445,,,,10,21,60,53,-60,-53,238.88999938964844,249.18145671308014,,,,,,,0
2022-01-24,234.8800048828125,239.8699951171875,230.00999450683594,239.50999450683594,237.72625732421875,1247400,16.458444007187246,18.678930586332594,7.972904645978872,,,,10,21,60,53,-60,-53,236.46332804361978,246.86906968226916,,,,,,,0
2022-01-25,236.58999633789062,238.80999755859375,230.07000732421875,234.0399932861328,232.2969970703125,1009000,14.417793121218825,25.120888933590987,15.415750583493883,,,,10,21,60,53,-60,-53,234.3066660563151,244.58499629573205,,,,,,,0
2022-01-26,235.44000244140625,235.82000732421875,226.00999450683594,227.5500030517578,225.85533142089844,2121300,12.446040405077492,26.800323835608992,23.533381118510857,,,,10,21,60,53,-60,-53,229.7933349609375,241.8956033257694,,,,,,,0
2022-01-27,229.64999389648438,231.97999572753906,222.1300048828125,223.08999633789062,221.4285430908203,1508100,11.302134547734715,11.550047075537059,21.15708661491234,,,,10,21,60,53,-60,-53,225.73333231608072,238.9570085967351,,,,,,,0
2022-01-28,224.16000366210938,227.30999755859375,219.49000549316406,227.1199951171875,225.4285125732422,1032100,18.583696412213357,16.562484761443464,18.3042852241965,,,,10,21,60,53,-60,-53,224.63999938964844,236.35391601362844,10.34087069791995,-75.5185707030533,,,,,0
