Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,625.0,629.3300170898438,621.8699951171875,627.0999755859375,627.0999755859375,515600,,,,,,,10,21,60,53,-60,-53,626.0999959309896,,,,,,,,0
2022-01-04,622.9500122070312,625.0700073242188,612.1099853515625,616.8200073242188,616.8200073242188,725400,,,,,,,10,21,60,53,-60,-53,618.0,,,,,,,,0
2022-01-05,604.9500122070312,613.6500244140625,594.989990234375,595.1199951171875,595.1199951171875,1100800,,,,,,,10,21,60,53,-60,-53,601.2533365885416,,,,,,,,0
2022-01-06,600.0,606.02001953125,594.969970703125,598.4400024414062,598.4400024414062,676200,,,,,,,10,21,60,53,-60,-53,599.8099975585938,,,,,,,,0
2022-01-07,598.4400024414062,607.010009765625,592.8599853515625,603.72998046875,603.72998046875,584400,,,,,,,10,21,60,53,-60,-53,601.1999918619791,,,,,,,,0
2022-01-10,603.75,621.6099853515625,602.1300048828125,621.27001953125,621.27001953125,822700,,,,,,,10,21,60,53,-60,-53,615.0033365885416,,,,,,,,0
2022-01-11,623.1900024414062,628.0800170898438,617.760009765625,626.0900268554688,626.0900268554688,613800,,,,,,,10,21,60,53,-60,-53,623.9766845703125,,,,,,,,0
2022-01-12,624.4500122070312,632.3900146484375,620.8300170898438,631.4400024414062,631.4400024414062,584700,,,,,,,10,21,60,53,-60,-53,628.2200113932291,,,,,,,,0
2022-01-13,632.75,632.75,614.1500244140625,616.1099853515625,616.1099853515625,649300,,83.4106100169872,82.52649402932913,,,,10,21,60,53,-60,-53,621.0033365885416,,,,,,,,0
2022-01-14,616.02001953125,623.2000122070312,604.7999877929688,615.239990234375,615.239990234375,792000,,66.2323694883567,81.00866366582885,,,,10,21,60,53,-60,-53,614.413330078125,614.8980021158854,,,,,,,0
2022-01-18,604.52001953125,612.3900146484375,598.1300048828125,611.219970703125,611.219970703125,974800,,46.30359878990506,65.31552609841633,,,,10,21,60,53,-60,-53,607.2466634114584,613.5068496241714,,,,,,,0
2022-01-19,617.010009765625,628.0499877929688,612.4000244140625,618.1099853515625,618.1099853515625,656300,,46.11259666348954,52.88285498058377,,,,10,21,60,53,-60,-53,619.5199991861979,614.6001495445398,,,,,,,0
2022-01-20,621.1500244140625,622.2899780273438,612.4299926757812,614.3800048828125,614.3800048828125,765900,,47.486956715924954,46.63438405643986,,,,10,21,60,53,-60,-53,616.3666585286459,614.9213329961955,,,,,,,0
2022-01-21,615.7999877929688,623.97998046875,610.8800048828125,621.4000244140625,621.4000244140625,1329000,,60.80820775408291,51.469253711165805,,,,10,21,60,53,-60,-53,618.7533365885416,615.6180609220766,,,,,,,0
2022-01-24,613.1300048828125,623.5399780273438,601.25,621.47998046875,621.47998046875,1126200,47.35504723560813,67.58459111370256,58.62658519457015,,,,10,21,60,53,-60,-53,615.4233194986979,615.5826533905531,,,,,,,0
2022-01-25,616.2899780273438,618.0,602.4000244140625,603.1900024414062,603.1900024414062,975500,39.94857876753822,54.35146635944965,60.914755075745056,,,,10,21,60,53,-60,-53,607.8633422851562,614.179142280481,,,,,,,0
2022-01-26,604.469970703125,618.010009765625,600.27001953125,605.25,605.25,857900,41.06658624444139,35.42799110021127,52.454682857787844,,,,10,21,60,53,-60,-53,607.8433430989584,613.0271787929314,,,,,,,0
2022-01-27,609.8400268554688,618.75,603.25,608.719970703125,608.719970703125,658800,42.99190110048779,21.29379671563283,37.02441805843127,,,,10,21,60,53,-60,-53,610.239990234375,612.5204172368302,,,,,,,0
