Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2021-12-31,,,,,,,,,,,,,10,21,60,53,-60,-53,,,,,,,,,0
2022-01-03,71.7300033569336,71.80999755859375,70.0999984741211,71.19999694824219,69.2142562866211,3110500.0,,,,,,,10,21,60,53,-60,-53,71.03666432698567,,,,,,,,0
2022-01-04,71.1500015258789,72.4800033569336,71.12000274658203,72.25,70.23497772216797,3410700.0,,,,,,,10,21,60,53,-60,-53,71.9500020345052,,,,,,,,0
2022-01-05,72.12000274658203,72.4800033569336,70.88999938964844,71.08000183105469,69.09760284423828,3237600.0,,,,,,,10,21,60,53,-60,-53,71.48333485921223,,,,,,,,0
2022-01-06,71.36000061035156,71.87000274658203,70.88999938964844,71.41000366210938,69.41840362548828,2869800.0,,,,,,,10,21,60,53,-60,-53,71.39000193277995,,,,,,,,0
2022-01-07,71.12999725341797,71.54000091552734,70.70999908447266,71.41000366210938,69.41840362548828,3108900.0,,,,,,,10,21,60,53,-60,-53,71.22000122070312,,,,,,,,0
2022-01-10,71.29000091552734,71.66000366210938,70.55000305175781,71.62999725341797,69.63225555419922,3275800.0,,,,,,,10,21,60,53,-60,-53,71.28000132242839,,,,,,,,0
2022-01-11,71.48999786376953,71.62000274658203,70.37000274658203,71.29000091552734,69.3017349243164,3998100.0,,,,,,,10,21,60,53,-60,-53,71.0933354695638,,,,,,,,0
2022-01-12,71.33999633789062,72.19000244140625,71.19999694824219,71.87000274658203,69.86558532714844,4234500.0,,,,,,,10,21,60,53,-60,-53,71.75333404541016,,,,,,,,0
2022-01-13,71.98999786376953,72.55000305175781,71.51000213623047,71.69999694824219,69.70030975341797,2390600.0,,62.34276412399324,58.178675893723664,,,,10,21,60,53,-60,-53,71.92000071207683,,,,,,,,0
2022-01-14,71.55000305175781,71.72000122070312,70.75,71.5,69.50588989257812,2506100.0,,65.08707505626083,62.69635000696877,,,,10,21,60,53,-60,-53,71.32333374023438,71.44500096638998,,,,,,,0
