Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,140.52000427246094,141.8000030517578,139.88999938964844,141.1699981689453,141.1699981689453,1398000,,,,,,,10,21,60,53,-60,-53,140.95333353678384,,,,,,,,0
2022-01-04,141.0800018310547,142.16000366210938,139.85000610351562,140.50999450683594,140.50999450683594,1831000,,,,,,,10,21,60,53,-60,-53,140.84000142415366,,,,,,,,0
2022-01-05,140.83999633789062,143.36000061035156,139.82000732421875,140.39999389648438,140.39999389648438,1888000,,,,,,,10,21,60,53,-60,-53,141.1933339436849,,,,,,,,0
2022-01-06,139.19000244140625,144.4600067138672,138.63999938964844,142.82000732421875,142.82000732421875,1768900,,,,,,,10,21,60,53,-60,-53,141.97333780924478,,,,,,,,0
2022-01-07,142.57000732421875,143.8699951171875,140.57000732421875,140.9600067138672,140.9600067138672,1712700,,,,,,,10,21,60,53,-60,-53,141.8000030517578,,,,,,,,0
2022-01-10,140.22999572753906,140.61000061035156,134.57000732421875,135.74000549316406,135.74000549316406,3142000,,,,,,,10,21,60,53,-60,-53,136.97333780924478,,,,,,,,0
2022-01-11,135.55999755859375,137.2899932861328,134.67999267578125,137.11000061035156,137.11000061035156,2094100,,,,,,,10,21,60,53,-60,-53,136.35999552408853,,,,,,,,0
2022-01-12,137.94000244140625,139.0500030517578,136.0800018310547,136.89999389648438,136.89999389648438,3245800,,,,,,,10,21,60,53,-60,-53,137.34333292643228,,,,,,,,0
2022-01-13,137.69000244140625,137.77999877929688,133.77000427246094,134.1300048828125,134.1300048828125,5568300,,17.6019411109979,21.250285355384783,,,,10,21,60,53,-60,-53,135.22666931152344,,,,,,,,0
2022-01-14,132.36000061035156,132.75,127.5,130.80999755859375,130.80999755859375,3482600,,17.45708820556996,18.472073248309993,,,,10,21,60,53,-60,-53,130.35333251953125,138.30166778564453,,,,,,,0
