Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,86.87999725341797,87.83000183105469,86.16000366210938,87.80000305175781,86.40493774414062,1781700,,,,,,,10,21,60,53,-60,-53,87.26333618164062,,,,,,,,0
2022-01-04,88.20999908447266,89.9800033569336,88.11000061035156,89.54000091552734,88.11729431152344,3471400,,,,,,,10,21,60,53,-60,-53,89.21000162760417,,,,,,,,0
2022-01-05,90.0,91.11000061035156,89.6500015258789,89.72000122070312,88.29444122314453,2289900,,,,,,,10,21,60,53,-60,-53,90.16000111897786,,,,,,,,0
2022-01-06,90.33999633789062,91.4800033569336,89.81999969482422,90.83999633789062,89.3966293334961,2135200,,,,,,,10,21,60,53,-60,-53,90.71333312988281,,,,,,,,0
2022-01-07,90.80999755859375,91.69000244140625,90.3499984741211,91.01000213623047,89.56393432617188,1751500,,,,,,,10,21,60,53,-60,-53,91.01666768391927,,,,,,,,0
2022-01-10,91.44999694824219,91.81999969482422,90.22000122070312,90.7699966430664,89.32774353027344,2050000,,,,,,,10,21,60,53,-60,-53,90.93666585286458,,,,,,,,0
2022-01-11,91.58999633789062,91.80000305175781,89.30000305175781,90.98999786376953,89.54425811767578,2027000,,,,,,,10,21,60,53,-60,-53,90.69666798909505,,,,,,,,0
2022-01-12,90.79000091552734,91.05000305175781,90.06999969482422,90.75,89.30806732177734,1680300,,,,,,,10,21,60,53,-60,-53,90.62333424886067,,,,,,,,0
2022-01-13,91.30999755859375,93.2699966430664,91.19000244140625,93.20999908447266,91.72897338867188,2218400,,74.36391255300548,71.76195581159475,,,,10,21,60,53,-60,-53,92.55666605631511,,,,,,,,0
2022-01-14,92.73999786376953,94.05999755859375,92.58000183105469,93.76000213623047,92.2702407836914,2076600,,83.2419766730367,74.34652280652725,,,,10,21,60,53,-60,-53,93.46666717529297,90.66433410644531,,,,,,,0
2022-01-18,93.43000030517578,94.08999633789062,91.94999694824219,93.72000122070312,92.23088073730469,2507200,,94.82065238501218,84.14218053701812,,,,10,21,60,53,-60,-53,93.25333150227864,91.13506090568774,,,,,,,0
2022-01-19,93.4800033569336,93.80999755859375,92.44999694824219,92.70999908447266,91.23693084716797,1880400,,83.88163818623818,87.31475574809569,,,,10,21,60,53,-60,-53,92.98999786376953,91.47232217079352,,,,,,,0
2022-01-20,92.23999786376953,92.33999633789062,90.25,90.45999908447266,89.02267456054688,2142700,,54.472026014993645,77.72477219541467,,,,10,21,60,53,-60,-53,91.01666514078777,91.3894754380652,,,,,,,0
2022-01-21,91.16999816894531,91.16999816894531,89.5199966430664,89.93000030517578,88.5010986328125,3056200,,26.704015721555646,55.019226640929155,,,,10,21,60,53,-60,-53,90.2066650390625,91.1744190018829,,,,,,,0
2022-01-24,89.55000305175781,90.88999938964844,88.19999694824219,90.6500015258789,89.20965576171875,2760200,62.423697799051084,18.678791014372933,33.284944250307404,,,,10,21,60,53,-60,-53,89.91333262125652,90.94513056904174,,,,,,,0
2022-01-25,90.33000183105469,90.86000061035156,89.16999816894531,90.29000091552734,88.85537719726562,1837600,60.38272654990049,29.274203431745473,24.88567005589135,,,,10,21,60,53,-60,-53,90.1066665649414,90.79268256829623,,,,,,,0
2022-01-26,90.41000366210938,92.22000122070312,89.77999877929688,90.58000183105469,89.1407699584961,2513300,61.47543904373243,45.44634169164281,31.1331120459204,,,,10,21,60,53,-60,-53,90.86000061035156,90.8049222123063,,,,,,,0
2022-01-27,91.06999969482422,92.77999877929688,89.37999725341797,90.0199966430664,88.58966064453125,1811100,58.14057587317022,44.82699548826658,39.84918020388495,,,,10,21,60,53,-60,-53,90.72666422526042,90.79069348738886,,,,,,,0
2022-01-28,89.45999908447266,91.33999633789062,89.05000305175781,91.30000305175781,89.84933471679688,1633800,63.071645288729506,54.970571187675795,48.414636122528385,,,,10,21,60,53,-60,-53,90.56333414713542,90.7493554255246,0.9801786508215343,-12.65220227851753,,,,,0
2022-01-31,90.69999694824219,91.22000122070312,90.12000274658203,90.88999938964844,89.44583892822266,1443000,60.60876350829854,52.25112715904364,50.68289794499534,,,,10,21,60,53,-60,-53,90.7433344523112,90.74826070312216,0.8028600326377924,-0.4090585000865283,,,,,0
2022-02-01,90.88999938964844,91.73999786376953,90.02999877929688,91.05999755859375,89.6131362915039,1407300,61.28382455158411,56.967575559736076,54.7297579688185,,,,10,21,60,53,-60,-53,90.94333140055339,90.7837281026551,0.6859042626851549,15.512689508929093,,,,,0
2022-02-02,90.80000305175781,91.56999969482422,89.91000366210938,91.37000274658203,89.91822052001953,3364100,62.544402101690444,55.13849514622683,54.78573262166884,,,,10,21,60,53,-60,-53,90.9500020345052,90.81395972662784,0.5859293618110105,15.478806461911665,,,,,0
2022-02-03,91.13999938964844,91.51000213623047,89.97000122070312,90.31999969482422,88.88489532470703,2053700,55.904930552249674,54.43254352434975,55.512871410104204,,,,10,21,60,53,-60,-53,90.60000101725261,90.77505814310507,0.5112253189094562,-22.82843713947146,,,,,0
