Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,334.5299987792969,334.5299987792969,319.9800109863281,321.9599914550781,321.9599914550781,385500,,,,,,,10,21,60,53,-60,-53,325.49000040690106,,,,,,,,0
2022-01-04,322.92999267578125,324.989990234375,318.8299865722656,323.4100036621094,323.4100036621094,313600,,,,,,,10,21,60,53,-60,-53,322.4099934895833,,,,,,,,0
2022-01-05,320.7699890136719,320.8599853515625,303.19000244140625,303.2099914550781,303.2099914550781,432700,,,,,,,10,21,60,53,-60,-53,309.08665974934894,,,,,,,,0
2022-01-06,303.0,308.8299865722656,300.29998779296875,306.2300109863281,306.2300109863281,391900,,,,,,,10,21,60,53,-60,-53,305.1199951171875,,,,,,,,0
2022-01-07,304.95001220703125,306.25,299.0,299.3900146484375,299.3900146484375,371500,,,,,,,10,21,60,53,-60,-53,301.5466715494792,,,,,,,,0
2022-01-10,293.6199951171875,293.9700012207031,288.1199951171875,293.69000244140625,293.69000244140625,674100,,,,,,,10,21,60,53,-60,-53,291.9266662597656,,,,,,,,0
2022-01-11,294.2799987792969,299.25,288.20001220703125,297.67999267578125,297.67999267578125,559500,,,,,,,10,21,60,53,-60,-53,295.0433349609375,,,,,,,,0
2022-01-12,300.5899963378906,305.8299865722656,299.7799987792969,301.69000244140625,301.69000244140625,386200,,,,,,,10,21,60,53,-60,-53,302.43332926432294,,,,,,,,0
2022-01-13,301.7200012207031,303.1700134277344,290.6099853515625,291.2300109863281,291.2300109863281,327000,,37.292564097703256,29.679242809091903,,,,10,21,60,53,-60,-53,295.0033365885417,,,,,,,,0
2022-01-14,287.0799865722656,288.4800109863281,282.0400085449219,286.010009765625,286.010009765625,443400,,33.121879944901984,35.674911996105415,,,,10,21,60,53,-60,-53,285.510009765625,303.35699971516925,,,,,,,0
2022-01-18,279.94000244140625,282.4599914550781,277.75,278.04998779296875,278.04998779296875,717200,,11.63666968134458,27.350371241316612,,,,10,21,60,53,-60,-53,279.4199930826823,299.0048166910807,,,,,,,0
2022-01-19,281.45001220703125,286.5299987792969,279.75,280.04998779296875,280.04998779296875,435900,,8.648960395720827,17.802503340655804,,,,10,21,60,53,-60,-53,282.10999552408856,295.9330310243549,,,,,,,0
2022-01-20,283.1199951171875,289.44000244140625,278.29998779296875,278.7300109863281,278.7300109863281,387200,,4.371483341912534,8.219037806325987,,,,10,21,60,53,-60,-53,282.1566670735677,293.4282375787572,,,,,,,0
2022-01-21,279.7099914550781,285.3900146484375,274.8500061035156,275.0799865722656,275.0799865722656,486800,,4.540801884696508,5.853748540776629,,,,10,21,60,53,-60,-53,278.44000244140625,290.70310391742066,,,,,,,0
2022-01-24,269.8900146484375,287.8599853515625,267.6600036621094,287.0299987792969,287.0299987792969,913500,30.101423827819403,31.45544905187188,13.455911426160313,,,,10,21,60,53,-60,-53,280.84999593098956,288.91162973806956,,,,,,,0
2022-01-25,280.54998779296875,283.9599914550781,274.80999755859375,277.6000061035156,277.6000061035156,722100,26.9797503890597,45.38309594103405,27.126448959200815,,,,10,21,60,53,-60,-53,278.7899983723958,287.0713331261289,,,,,,,0
