Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-26,31.1299991607666,32.27000045776367,30.59000015258789,31.43000030517578,30.802261352539062,9172300,19.686195436695492,24.123012867014182,19.79589304662474,,,,10,21,60,53,-60,-53,31.43000030517578,32.97418976567353,,,,,,,0
2022-01-27,31.739999771118164,32.11000061035156,30.940000534057617,31.450000762939453,30.821863174438477,8171500,19.98886108540385,24.365032927382398,23.01123116051852,,,,10,21,60,53,-60,-53,31.50000063578288,32.70615537842068,,,,,,,0
2022-01-28,32.439998626708984,33.70000076293945,31.700000762939453,33.630001068115234,32.95832061767578,9390000,44.52755893632689,50.56893908441319,33.01899495960325,,,,10,21,60,53,-60,-53,33.01000086466471,32.76140001228323,0.9917733988457279,16.710863769943966,,,,,0
2022-01-31,33.630001068115234,35.06999969482422,31.700000762939453,34.81999969482422,34.12455368041992,11592500,53.001073632485905,73.80686126235433,49.58027775804997,,,,10,21,60,53,-60,-53,33.86333338419596,32.961751534449185,0.9753749353731912,61.62292516445273,,,,,0
2022-02-01,34.779998779296875,35.0,33.810001373291016,34.040000915527344,33.360130310058594,5119100,47.84247118607406,89.72593405097798,71.3672447992485,,,,10,21,60,53,-60,-53,34.28333409627279,33.202039272962566,0.994633096816288,72.4752894155195,,,,,0
2022-02-02,34.15999984741211,34.619998931884766,34.119998931884766,34.599998474121094,33.9089469909668,5765700,51.49278832530529,86.68280620302455,83.40520050545229,,,,10,21,60,53,-60,-53,34.44666544596354,33.42833494078092,0.9989417165192571,67.96062194905758,,,,,0
2022-02-03,34.2400016784668,35.040000915527344,34.0099983215332,34.77000045776367,34.07555389404297,5049500,52.57783276875808,85.57557299615182,87.32810441671812,,,,10,21,60,53,-60,-53,34.606666564941406,33.64257705426465,0.9926049518206208,64.75147431738002,,,,,0
2022-02-04,34.77000045776367,35.560001373291016,34.630001068115234,35.130001068115234,34.42835998535156,4290500,54.879532861382465,89.52595433356687,87.26144451091442,,,,10,21,60,53,-60,-53,35.106667836507164,33.90877537830874,1.0299299529802215,77.53876560454,,,,,0
2022-02-07,35.130001068115234,35.27000045776367,34.63999938964844,34.720001220703125,34.026554107666016,3328900,51.79613321651598,77.3193438097731,84.1402903798306,,,,10,21,60,53,-60,-53,34.87666702270508,34.08475567728989,0.9866538425138516,53.50821880937906,,,,,0
2022-02-08,34.869998931884766,35.099998474121094,34.7400016784668,34.90999984741211,34.2127571105957,2977600,53.1108824365307,66.30819633800782,77.71783149378258,,,,10,21,60,53,-60,-53,34.916666666666664,34.23601222081294,0.931017588575647,48.73910398012647,,,,,0
