Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,156.38999938964844,157.5,155.24000549316406,156.27000427246094,154.39639282226562,297100,,,,,,,10,21,60,53,-60,-53,156.336669921875,,,,,,,,0
2022-01-04,157.4499969482422,158.94000244140625,156.77999877929688,157.74000549316406,155.8487548828125,434700,,,,,,,10,21,60,53,-60,-53,157.82000223795572,,,,,,,,0
2022-01-05,157.97000122070312,159.4199981689453,156.1999969482422,156.30999755859375,154.43589782714844,330300,,,,,,,10,21,60,53,-60,-53,157.30999755859375,,,,,,,,0
2022-01-06,157.92999267578125,158.35000610351562,154.8699951171875,155.8300018310547,153.96165466308594,633900,,,,,,,10,21,60,53,-60,-53,156.3500010172526,,,,,,,,0
2022-01-07,156.33999633789062,158.94000244140625,155.82000732421875,158.74000549316406,156.83677673339844,1323400,,,,,,,10,21,60,53,-60,-53,157.83333841959634,,,,,,,,0
2022-01-10,159.5800018310547,160.13999938964844,154.6699981689453,156.35000610351562,154.4754180908203,533600,,,,,,,10,21,60,53,-60,-53,157.05333455403647,,,,,,,,0
2022-01-11,157.0,157.67999267578125,155.27999877929688,157.47000122070312,155.5819854736328,673000,,,,,,,10,21,60,53,-60,-53,156.80999755859375,,,,,,,,0
2022-01-12,157.6300048828125,159.13999938964844,156.50999450683594,157.0800018310547,155.19667053222656,440100,,,,,,,10,21,60,53,-60,-53,157.57666524251303,,,,,,,,0
2022-01-13,157.8300018310547,158.3000030517578,155.66000366210938,155.9499969482422,154.08023071289062,407600,,39.54908010258069,45.72931543813336,,,,10,21,60,53,-60,-53,156.63666788736978,,,,,,,,0
2022-01-14,154.0500030517578,155.11000061035156,152.97000122070312,154.88999938964844,153.03292846679688,365900,,31.412373367249092,37.649375635260334,,,,10,21,60,53,-60,-53,154.32333374023438,156.80500081380208,,,,,,,0
2022-01-18,154.30999755859375,154.9199981689453,152.47999572753906,152.63999938964844,150.80990600585938,799200,,17.52700604631323,29.49615317204767,,,,10,21,60,53,-60,-53,153.34666442871094,156.17621238014914,,,,,,,0
2022-01-19,153.35000610351562,153.57000732421875,151.49000549316406,151.52999877929688,149.7132110595703,598700,,9.901156172592831,19.61351186205172,,,,10,21,60,53,-60,-53,152.19667053222656,155.45265931689048,,,,,,,0
2022-01-20,151.8800048828125,153.5,148.99000549316406,149.11000061035156,147.3222198486328,1011600,,1.4047096858117705,9.610957301572611,,,,10,21,60,53,-60,-53,150.53333536783853,154.55823678069922,,,,,,,0
2022-01-21,148.77999877929688,149.49000549316406,146.75,146.99000549316406,145.22764587402344,537800,,1.5608506282232562,4.288905495542621,,,,10,21,60,53,-60,-53,147.74333699544272,153.31916409247077,,,,,,,0
2022-01-24,145.22999572753906,150.11000061035156,144.17999267578125,149.60000610351562,147.80636596679688,1045100,35.430322527746135,18.208470658559577,7.058010324198203,,,,10,21,60,53,-60,-53,147.9633331298828,152.3453766447275,,,,,,,0
2022-01-25,147.99000549316406,150.5,145.77999877929688,149.11000061035156,147.3222198486328,528300,34.63192985219032,35.279730820012155,18.34968403559833,,,,10,21,60,53,-60,-53,148.4633331298828,151.63955055111938,,,,,,,0
2022-01-26,150.0399932861328,152.5800018310547,149.32000732421875,150.85000610351562,149.0413818359375,609700,39.81804421625966,58.17830833433025,37.22216993763399,,,,10,21,60,53,-60,-53,150.9166717529297,151.5081180423576,,,,,,,0
2022-01-27,151.9499969482422,153.9499969482422,148.25999450683594,148.6999969482422,146.91714477539062,405600,36.01576945356316,56.77779121158948,50.0786101219773,,,,10,21,60,53,-60,-53,150.30332946777344,151.2890655742514,,,,,,,0
2022-01-28,148.4499969482422,151.19000244140625,147.6999969482422,151.0500030517578,149.23898315429688,408400,42.48105684372118,62.71602731167096,59.22404228586356,,,,10,21,60,53,-60,-53,149.9800008138021,151.05105379962424,2.8374428637367854,-25.164747209784522,,,,,0
2022-01-31,149.7899932861328,152.67999267578125,149.1999969482422,152.50999450683594,150.68145751953125,349200,46.1234016598564,66.31865922256982,61.937492581943424,,,,10,21,60,53,-60,-53,151.46332804361978,151.126012753078,2.382874214064969,9.437210702682338,,,,,0
2022-02-01,151.72000122070312,152.50999450683594,150.07000732421875,151.25,149.4365692138672,490700,43.55975253663911,69.83064310063995,66.28844321162691,,,,10,21,60,53,-60,-53,151.27666727701822,151.1534044847035,1.9720357737467444,4.167023538338819,,,,,0
2022-02-02,150.82000732421875,153.32000732421875,150.82000732421875,152.99000549316406,151.1557159423828,372100,47.86898650283703,74.60489757258678,70.25139996526552,,,,10,21,60,53,-60,-53,152.37667338053384,151.3758170112181,1.7954577002138374,37.16253406941136,,,,,0
2022-02-03,153.38999938964844,153.44000244140625,151.5399932861328,151.8000030517578,149.97998046875,322700,45.320469797501204,70.95626498383011,71.79726855235229,,,,10,21,60,53,-60,-53,152.25999959309897,151.53657748065098,1.6005421388018655,30.13237806157903,,,,,0
2022-02-04,151.19000244140625,154.67999267578125,150.75,153.07000732421875,151.23475646972656,477600,48.47334797059212,75.56314282711709,73.70810179451134,,,,10,21,60,53,-60,-53,152.83333333333334,151.77235127204776,1.5024403065261782,47.07816817200559,,,,,0
