Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,88.68000030517578,89.97000122070312,88.38999938964844,89.56999969482422,88.6076431274414,2673800,,,,,,,10,21,60,53,-60,-53,89.31000010172527,,,,,,,,0
2022-01-04,89.56999969482422,92.02999877929688,89.55000305175781,91.41999816894531,90.43775939941406,2702700,,,,,,,10,21,60,53,-60,-53,91.0,,,,,,,,0
2022-01-05,91.41999816894531,91.91999816894531,89.9800033569336,90.0199966430664,89.05280303955078,2523700,,,,,,,10,21,60,53,-60,-53,90.63999938964844,,,,,,,,0
2022-01-06,90.08999633789062,90.69999694824219,87.98999786376953,88.2300033569336,87.28204345703125,3207600,,,,,,,10,21,60,53,-60,-53,88.97333272298177,,,,,,,,0
2022-01-07,88.16999816894531,88.16999816894531,86.9800033569336,87.41999816894531,86.4807357788086,2755000,,,,,,,10,21,60,53,-60,-53,87.52333323160808,,,,,,,,0
2022-01-10,85.93000030517578,86.75,84.88999938964844,86.68000030517578,85.74869537353516,3504400,,,,,,,10,21,60,53,-60,-53,86.1066665649414,,,,,,,,0
2022-01-11,86.5,88.02999877929688,85.5199966430664,87.97000122070312,87.02483367919922,2797400,,,,,,,10,21,60,53,-60,-53,87.17333221435547,,,,,,,,0
2022-01-12,88.44000244140625,89.61000061035156,87.62000274658203,88.06999969482422,87.1237564086914,2858300,,,,,,,10,21,60,53,-60,-53,88.43333435058594,,,,,,,,0
2022-01-13,88.11000061035156,88.4800033569336,87.0199966430664,87.19999694824219,86.26310729980469,2556600,,49.16204245487473,38.74408561010961,,,,10,21,60,53,-60,-53,87.56666564941406,,,,,,,,0
2022-01-14,86.0,87.30999755859375,85.97000122070312,87.19999694824219,86.26310729980469,2327000,,50.87149133631962,47.07957312564425,,,,10,21,60,53,-60,-53,86.82666524251302,88.35533294677735,,,,,,,0
2022-01-18,85.5199966430664,86.80000305175781,85.38999938964844,86.19000244140625,85.26396179199219,2345900,,38.94621332425278,46.32658237181571,,,,10,21,60,53,-60,-53,86.12666829427083,87.95012119177616,,,,,,,0
2022-01-19,86.26000213623047,87.02999877929688,85.9000015258789,86.04000091552734,85.11557006835938,2626000,,27.766967231064523,39.19489063054565,,,,10,21,60,53,-60,-53,86.32333374023438,87.6543416551322,,,,,,,0
2022-01-20,86.27999877929688,87.55999755859375,85.62000274658203,85.69000244140625,84.76933288574219,2453400,,14.689704090065076,27.134294881794133,,,,10,21,60,53,-60,-53,86.29000091552734,87.40627970247677,,,,,,,0
2022-01-21,86.16999816894531,86.93000030517578,84.12999725341797,84.26000213623047,83.35469055175781,4225700,,9.633976316071065,17.363549212400226,,,,10,21,60,53,-60,-53,85.1066665649414,86.98816822292488,,,,,,,0
2022-01-24,84.91999816894531,85.19999694824219,81.79000091552734,85.0999984741211,84.1856689453125,5056100,32.3040186343433,23.621576427244054,15.981752277793404,,,,10,21,60,53,-60,-53,84.02999877929688,86.45031923317434,,,,,,,0
2022-01-25,83.95999908447266,84.1500015258789,82.06999969482422,82.25,81.36628723144531,3805900,25.98851743281911,23.042721418548936,18.766091387288025,,,,10,21,60,53,-60,-53,82.82333374023438,85.79086732536707,,,,,,,0
2022-01-26,82.66999816894531,84.06999969482422,80.97000122070312,81.83000183105469,80.95079803466797,2866600,25.20643915894133,26.12934238653766,24.264546744110223,,,,10,21,60,53,-60,-53,82.29000091552734,85.15434615994167,,,,,,,0
2022-01-27,82.31999969482422,83.93000030517578,81.30000305175781,81.79000091552734,80.9112319946289,2837800,25.12887715569062,11.59357925875316,20.255214354613262,,,,10,21,60,53,-60,-53,82.34000142415364,84.64264711707112,,,,,,,0
2022-01-28,81.79000091552734,84.47000122070312,81.2300033569336,84.44000244140625,83.53276062011719,2491400,38.60669056861816,36.28056242758358,24.667828024291477,,,,10,21,60,53,-60,-53,83.38000233968098,84.41307533936383,1.9268826937625207,-35.742462961099015,,,,,0
2022-01-31,84.18000030517578,85.58999633789062,83.69000244140625,85.41999816894531,84.50222778320312,4080700,42.71363741896306,64.0373256536777,37.30382244667149,,,,10,21,60,53,-60,-53,84.89999898274739,84.50160691088811,1.648975307961931,16.1066520093085,,,,,0
2022-02-01,85.37999725341797,86.54000091552734,84.79000091552734,86.41999816894531,85.49148559570312,3224300,46.63649789730354,92.0663809047299,64.12808966199707,,,,10,21,60,53,-60,-53,85.91666666666667,84.75889050284785,1.559666372663184,49.488197566332985,,,,,0
2022-02-02,86.3499984741211,88.43000030517578,86.29000091552734,88.23999786376953,87.29193115234375,4075600,52.95124226414198,97.17567005225108,84.42645887021956,,,,10,21,60,53,-60,-53,87.65333302815755,85.28515278017689,1.70666889544818,92.5069201294906,,,,,0
2022-02-03,87.23999786376953,87.55999755859375,84.2699966430664,86.05999755859375,85.1353530883789,3680600,45.9389159710676,87.4299697755204,92.2240069108338,,,,10,21,60,53,-60,-53,85.9633305867513,85.40845783591769,1.497251414609167,24.706282699954365,,,,,0
2022-02-04,85.55999755859375,87.19999694824219,84.86000061035156,86.81999969482422,85.8871841430664,3105500,48.499507402620196,76.8260281360934,87.14388932128828,,,,10,21,60,53,-60,-53,86.29333241780598,85.56934412353374,1.3566581200024541,35.57704448393313,,,,,0
2022-02-07,87.19000244140625,88.52999877929688,86.20999908447266,87.73999786376953,86.79730987548828,3003400,51.494549388044085,71.52413173110689,78.59337654757356,,,,10,21,60,53,-60,-53,87.49333190917969,85.91916008456027,1.3962060662964466,75.16425464783696,,,,,0
2022-02-08,87.73999786376953,89.44000244140625,87.54000091552734,89.16999816894531,88.2119369506836,2786300,55.79755285368931,80.75553334643763,76.36856440454596,,,,10,21,60,53,-60,-53,88.71666717529297,86.42779773742076,1.5585084974920396,97.90854275334266,,,,,0
2022-02-09,90.05000305175781,91.87000274658203,89.8499984741211,91.69000244140625,90.70486450195312,3760600,62.167000312570565,91.28814992786765,81.18927166847072,,,,10,21,60,53,-60,-53,91.1366678873698,87.2839559465024,1.9756363962875585,130.00745643638578,,,,,0
2022-02-10,90.0,92.44000244140625,89.6500015258789,90.25,89.28034210205078,3886200,57.10335041338037,87.83907236820693,86.62758521417074,,,,10,21,60,53,-60,-53,90.78000132242839,87.91960056030713,2.1365026446209585,89.25492539011043,,,,,0
2022-02-11,90.23999786376953,90.5199966430664,87.04000091552734,87.33999633789062,86.40159606933594,3480500,48.505166188916235,62.292572965997444,80.47326508735735,,,,10,21,60,53,-60,-53,88.2999979654948,87.98876372488671,1.8046356620731636,11.49758358982893,,,,,0
2022-02-14,87.4000015258789,87.54000091552734,84.9800033569336,86.23999786376953,85.31341552734375,3006700,45.703734271506484,35.37871697696635,61.83678743705692,,,,10,21,60,53,-60,-53,86.25333404541016,87.67323105589097,1.734683179965463,-54.56892750905978,,,,,0
2022-02-15,87.1500015258789,89.1500015258789,86.83000183105469,89.05999755859375,88.10311889648438,3240800,53.17080744218319,29.90653824499986,42.52594272932123,,,,10,21,60,53,-60,-53,88.34666697184245,87.79567394970033,1.5194667876339465,24.17484109672918,,,,,0
2022-02-16,88.54000091552734,89.68000030517578,87.95999908447266,89.41999816894531,88.4592514038086,3161100,54.039770852448534,43.699663631612715,36.32830628452632,,,,10,21,60,53,-60,-53,89.01999918619792,88.01827853815443,1.4253311258902268,46.8532366431853,,,,,0
2022-02-17,88.4000015258789,88.62000274658203,85.75,85.91999816894531,85.25428009033203,2800500,45.2487231024108,43.7254726566318,39.11055817774814,,,,10,21,60,53,-60,-53,86.76333363850911,87.79010673821892,1.352866030221061,-50.5974268342514,,,,,0
2022-02-18,85.73999786376953,87.0199966430664,85.7300033569336,86.36000061035156,85.69087219238281,2553000,46.4285871448499,35.28215424337922,40.90243017720792,-0.080010512446961,-0.25483745224111154,0.17482693979415054,10,21,60,53,-60,-53,86.37000020345052,87.53190555007922,1.3181459059315408,-58.76462999532034,,,,,0
