Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,61.16999816894531,61.75,60.900001525878906,60.97999954223633,59.26511764526367,6493800,,,,,,,10,21,60,53,-60,-53,61.210000356038414,,,,,,,,0
2022-01-04,61.13999938964844,61.65999984741211,60.290000915527344,60.43000030517578,58.73058319091797,7508500,,,,,,,10,21,60,53,-60,-53,60.79333368937174,,,,,,,,0
2022-01-05,60.91999816894531,61.75,60.279998779296875,60.33000183105469,58.63339614868164,7243400,,,,,,,10,21,60,53,-60,-53,60.78666687011719,,,,,,,,0
2022-01-06,59.349998474121094,59.599998474121094,57.869998931884766,58.66999816894531,57.020076751708984,8537600,,,,,,,10,21,60,53,-60,-53,58.713331858317055,,,,,,,,0
2022-01-07,59.439998626708984,59.66999816894531,58.790000915527344,59.43000030517578,57.758705139160156,5955000,,,,,,,10,21,60,53,-60,-53,59.29666646321615,,,,,,,,0
2022-01-10,59.209999084472656,60.540000915527344,58.93000030517578,60.43000030517578,58.73058319091797,4959800,,,,,,,10,21,60,53,-60,-53,59.96666717529297,,,,,,,,0
2022-01-11,60.43000030517578,60.95000076293945,59.86000061035156,60.90999984741211,59.197086334228516,5224100,,,,,,,10,21,60,53,-60,-53,60.573333740234375,,,,,,,,0
2022-01-12,61.0,61.58000183105469,60.45000076293945,61.52000045776367,59.78993225097656,3978100,,,,,,,10,21,60,53,-60,-53,61.18333435058594,,,,,,,,0
2022-01-13,61.470001220703125,61.869998931884766,61.220001220703125,61.31999969482422,59.59555435180664,4824100,,86.29203382600879,76.23609525280524,,,,10,21,60,53,-60,-53,61.46999994913737,,,,,,,,0
2022-01-14,61.34000015258789,61.400001525878906,60.459999084472656,61.220001220703125,59.49836730957031,5175400,,86.1389359911228,84.44505991006697,,,,10,21,60,53,-60,-53,61.02666727701823,60.50200017293294,,,,,,,0
2022-01-18,60.91999816894531,61.29999923706055,60.349998474121094,61.25,59.527523040771484,4936500,,76.39611687904109,82.94236223205756,,,,10,21,60,53,-60,-53,60.96666590372721,60.58648485125917,,,,,,,0
