Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,27.920000076293945,27.959999084472656,27.40999984741211,27.6200008392334,27.14699363708496,5835900,,,,,,,10,21,60,53,-60,-53,27.663333257039387,,,,,,,,0
2022-01-04,27.670000076293945,27.81999969482422,27.440000534057617,27.450000762939453,26.979902267456055,8767900,,,,,,,10,21,60,53,-60,-53,27.570000330607098,,,,,,,,0
2022-01-05,27.420000076293945,27.610000610351562,27.139999389648438,27.389999389648438,26.920930862426758,6831100,,,,,,,10,21,60,53,-60,-53,27.37999979654948,,,,,,,,0
2022-01-06,27.530000686645508,27.709999084472656,27.25,27.649999618530273,27.176477432250977,5521500,,,,,,,10,21,60,53,-60,-53,27.53666623433431,,,,,,,,0
2022-01-07,27.65999984741211,27.950000762939453,27.510000228881836,27.65999984741211,27.186307907104492,5208400,,,,,,,10,21,60,53,-60,-53,27.706666946411133,,,,,,,,0
2022-01-10,27.790000915527344,27.920000076293945,27.510000228881836,27.690000534057617,27.21579360961914,8316300,,,,,,,10,21,60,53,-60,-53,27.706666946411133,,,,,,,,0
2022-01-11,27.670000076293945,27.75,27.200000762939453,27.399999618530273,26.930757522583008,3063200,,,,,,,10,21,60,53,-60,-53,27.450000127156574,,,,,,,,0
2022-01-12,27.3700008392334,27.540000915527344,27.25,27.420000076293945,26.950416564941406,2423000,,,,,,,10,21,60,53,-60,-53,27.40333366394043,,,,,,,,0
2022-01-13,26.920000076293945,27.639999389648438,26.799999237060547,27.549999237060547,27.07819175720215,5675900,,42.2164286065083,46.599693463564165,,,,10,21,60,53,-60,-53,27.329999287923176,,,,,,,,0
2022-01-14,27.579999923706055,27.649999618530273,27.1200008392334,27.610000610351562,27.137163162231445,3099700,,55.62401451545429,46.983841238498535,,,,10,21,60,53,-60,-53,27.46000035603841,27.520666694641115,,,,,,,0
2022-01-18,27.43000030517578,27.600000381469727,27.1299991607666,27.34000015258789,26.87178611755371,4735800,,64.79365258353918,54.21136523516727,,,,10,21,60,53,-60,-53,27.356666564941406,27.490848489241166,,,,,,,0
2022-01-19,27.40999984741211,27.790000915527344,27.31999969482422,27.350000381469727,26.881616592407227,3527200,,61.573076647426824,60.66358124880677,,,,10,21,60,53,-60,-53,27.486666997273762,27.490088217974364,,,,,,,0
2022-01-20,27.360000610351562,27.489999771118164,27.1200008392334,27.209999084472656,26.74401092529297,7282800,,51.27059624472227,59.21244182522943,,,,10,21,60,53,-60,-53,27.273333231608074,27.45067822045322,,,,,,,0
2022-01-21,27.270000457763672,27.84000015258789,27.229999542236328,27.34000015258789,26.87178611755371,5908600,,42.50837402580749,51.78401563931887,,,,10,21,60,53,-60,-53,27.46999994913737,27.454191262032158,,,,,,,0
2022-01-24,27.149999618530273,27.399999618530273,26.549999237060547,27.15999984741211,26.694869995117188,6962700,36.93184835345613,39.752126858193456,44.510365709574415,,,,10,21,60,53,-60,-53,27.03666623433431,27.37827762063255,,,,,,,0
