Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,167.52999877929688,167.91000366210938,163.30999755859375,164.6699981689453,163.41966247558594,5670500,,,,,,,10,21,60,53,-60,-53,165.29666646321616,,,,,,,,0
2022-01-04,165.8800048828125,167.17999267578125,165.0,166.38999938964844,165.1265869140625,6064200,,,,,,,10,21,60,53,-60,-53,166.18999735514322,,,,,,,,0
2022-01-05,166.49000549316406,167.00999450683594,162.10000610351562,162.25,161.01805114746094,5021000,,,,,,,10,21,60,53,-60,-53,163.7866668701172,,,,,,,,0
2022-01-06,162.08999633789062,163.19000244140625,159.05999755859375,161.0399932861328,159.81723022460938,4144600,,,,,,,10,21,60,53,-60,-53,161.09666442871094,,,,,,,,0
2022-01-07,160.77000427246094,161.13999938964844,156.86000061035156,156.97000122070312,155.7781219482422,5108000,,,,,,,10,21,60,53,-60,-53,158.32333374023438,,,,,,,,0
2022-01-10,150.52000427246094,151.3300018310547,148.77999877929688,150.44000244140625,149.29769897460938,10439000,,,,,,,10,21,60,53,-60,-53,150.18333435058594,,,,,,,,0
2022-01-11,150.47999572753906,150.83999633789062,147.60000610351562,150.3000030517578,149.1587677001953,8175400,,,,,,,10,21,60,53,-60,-53,149.5800018310547,,,,,,,,0
2022-01-12,152.1300048828125,153.4600067138672,150.74000549316406,152.2100067138672,151.0542755126953,6351200,,,,,,,10,21,60,53,-60,-53,152.1366729736328,,,,,,,,0
2022-01-13,153.1999969482422,153.60000610351562,149.02000427246094,149.58999633789062,148.45416259765625,4990900,,19.392574977319885,14.956408187593146,,,,10,21,60,53,-60,-53,150.7366689046224,,,,,,,,0
2022-01-14,148.38999938964844,148.83999633789062,146.85000610351562,148.17999267578125,147.0548553466797,6030500,,21.3236272103819,19.405662761865624,,,,10,21,60,53,-60,-53,147.9566650390625,156.528667195638,,,,,,,0
2022-01-18,148.05999755859375,148.8300018310547,146.3000030517578,146.9499969482422,145.83421325683594,6931000,,14.434885231779115,18.38369580649363,,,,10,21,60,53,-60,-53,147.36000061035156,154.86163690740412,,,,,,,0
2022-01-19,147.75999450683594,149.10000610351562,145.02000427246094,145.11000061035156,144.00819396972656,4823800,,9.885478391467442,15.214663611209483,,,,10,21,60,53,-60,-53,146.41000366210938,153.32497631735052,,,,,,,0
2022-01-20,145.4600067138672,147.3800048828125,142.5,142.72999572753906,141.646240234375,5366500,,4.008320947396338,9.442894856880963,,,,10,21,60,53,-60,-53,144.20333353678384,151.66649581179294,,,,,,,0
