Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,592.0800170898438,599.72998046875,578.489990234375,583.9000244140625,583.9000244140625,272600,,,,,,,10,21,60,53,-60,-53,587.3733317057291,,,,,,,,0
2022-01-04,584.75,589.280029296875,574.3099975585938,587.5999755859375,587.5999755859375,346000,,,,,,,10,21,60,53,-60,-53,583.7300008138021,,,,,,,,0
2022-01-05,582.4000244140625,586.9199829101562,557.47998046875,558.1799926757812,558.1799926757812,403700,,,,,,,10,21,60,53,-60,-53,567.5266520182291,,,,,,,,0
2022-01-06,555.0,563.0599975585938,548.4500122070312,555.1599731445312,555.1599731445312,338300,,,,,,,10,21,60,53,-60,-53,555.5566609700521,,,,,,,,0
2022-01-07,552.1400146484375,553.5399780273438,530.1400146484375,530.8599853515625,530.8599853515625,432800,,,,,,,10,21,60,53,-60,-53,538.1799926757812,,,,,,,,0
2022-01-10,527.3699951171875,536.0999755859375,516.0800170898438,535.4099731445312,535.4099731445312,403400,,,,,,,10,21,60,53,-60,-53,529.1966552734375,,,,,,,,0
2022-01-11,535.1500244140625,539.02001953125,521.5999755859375,538.5700073242188,538.5700073242188,443500,,,,,,,10,21,60,53,-60,-53,533.0633341471354,,,,,,,,0
2022-01-12,539.969970703125,547.3699951171875,535.0499877929688,538.4400024414062,538.4400024414062,306700,,,,,,,10,21,60,53,-60,-53,540.2866617838541,,,,,,,,0
2022-01-13,539.8200073242188,544.6099853515625,524.3800048828125,525.7999877929688,525.7999877929688,312500,,35.09664596494481,30.0253910856932,,,,10,21,60,53,-60,-53,531.5966593424479,,,,,,,,0
2022-01-14,520.239990234375,533.219970703125,517.5999755859375,528.0,528.0,321900,,37.21251545519956,35.85298168557855,,,,10,21,60,53,-60,-53,526.2733154296875,549.2783264160156,,,,,,,0
2022-01-18,516.0999755859375,522.030029296875,514.0,516.719970703125,516.719970703125,337900,,24.064594620794285,32.12458534697955,,,,10,21,60,53,-60,-53,517.5833333333334,543.5156004009825,,,,,,,0
2022-01-19,517.6900024414062,529.7999877929688,512.5599975585938,513.1099853515625,513.1099853515625,308200,,15.942042759721083,25.739717611904968,,,,10,21,60,53,-60,-53,518.489990234375,538.9654894615993,,,,,,,0
2022-01-20,516.02001953125,520.5700073242188,500.25,501.4200134277344,501.4200134277344,320000,,4.122820154118234,14.709819178211196,,,,10,21,60,53,-60,-53,507.41334025065106,533.2287350596088,,,,,,,0
2022-01-21,502.80999755859375,511.9700012207031,493.25,494.17999267578125,494.17999267578125,488900,,2.1814138803035585,7.41542559804762,,,,10,21,60,53,-60,-53,499.7999979654948,527.150782860679,,,,,,,0
2022-01-24,482.57000732421875,491.57000732421875,463.760009765625,490.55999755859375,490.55999755859375,853600,11.28897281616804,15.181910549465757,7.162048194629179,,,,10,21,60,53,-60,-53,481.9633382161458,518.9348838344002,,,,,,,0
2022-01-25,479.9200134277344,483.8500061035156,462.32000732421875,474.0,474.0,537900,9.834242076840074,20.072338546203635,12.478554325324312,,,,10,21,60,53,-60,-53,473.39000447591144,510.6539966783114,,,,,,,0
2022-01-26,484.510009765625,487.1000061035156,466.2699890136719,475.70001220703125,475.70001220703125,592500,11.100735133161937,26.953417554245604,20.735888883304995,,,,10,21,60,53,-60,-53,476.35666910807294,504.41811893826804,,,,,,,0
2022-01-27,483.0,487.9200134277344,469.6600036621094,473.2300109863281,473.2300109863281,624500,10.862008364447535,20.750872886897294,22.59220966244884,,,,10,21,60,53,-60,-53,476.9366760253906,499.4214929541085,,,,,,,0
2022-01-28,474.6400146484375,493.6600036621094,466.07000732421875,492.57000732421875,492.57000732421875,569200,24.54500651452852,47.155273376364086,31.619854605835656,,,,10,21,60,53,-60,-53,484.1000061035156,496.6357680721825,25.989652353357762,-32.155776969052816,,,,,0
2022-01-31,493.94000244140625,510.2900085449219,493.94000244140625,509.1199951171875,509.1199951171875,364800,33.89627130026739,72.0189341149727,46.64169345941135,,,,10,21,60,53,-60,-53,504.4500020345052,498.0565378835139,22.426709043836585,19.005505558853198,,,,,0
2022-02-01,509.29998779296875,511.4100036621094,500.0799865722656,509.4800109863281,509.4800109863281,330000,34.0876342770583,96.60875480301489,71.92765409811722,,,,10,21,60,53,-60,-53,506.99000040690106,499.680803796857,19.67807041951067,24.762579034161977,,,,,0
2022-02-02,512.8200073242188,520.3200073242188,507.5799865722656,517.010009765625,517.010009765625,482800,38.12244398846848,95.73428618331549,88.12065836710103,,,,10,21,60,53,-60,-53,514.9700012207031,502.4606578739199,18.37466549719659,45.38619890773618,,,,,0
2022-02-03,509.2900085449219,514.719970703125,506.6300048828125,508.29998779296875,508.29998779296875,487800,35.42140432652431,89.16173094670364,93.834923977678,,,,10,21,60,53,-60,-53,509.88332112630206,503.8102330107167,16.138015064176372,25.08812511507526,,,,,0
2022-02-04,503.6199951171875,510.3999938964844,495.9100036621094,503.0899963378906,503.0899963378906,394600,33.875310129745976,68.80908070922118,84.56836594641344,,,,10,21,60,53,-60,-53,503.1333312988281,503.68715997219147,13.304526629483094,-2.775139062500458,,,,,0
2022-02-07,505.5400085449219,509.1099853515625,496.8399963378906,498.3399963378906,498.3399963378906,299800,32.483210238100064,40.827841706270505,66.26621778739845,,,,10,21,60,53,-60,-53,501.42999267578125,503.2767659182987,11.221298740943883,-10.97183303021772,,,,,0
2022-02-08,495.6700134277344,499.9800109863281,488.4700012207031,491.70001220703125,491.70001220703125,615200,30.590714723093843,18.260520994487567,42.63248113665975,,,,10,21,60,53,-60,-53,493.3833414713542,501.47796147339966,10.65281169750781,-50.65717378595414,,,,,0
2022-02-09,497.69000244140625,507.4800109863281,494.0199890136719,506.0199890136719,506.0199890136719,678600,38.863243167665246,28.98446630608666,29.357609668948243,,,,10,21,60,53,-60,-53,502.5066630045573,501.6649981154283,8.868966823257116,6.326666197629636,,,,,0
2022-02-10,489.6099853515625,489.6099853515625,461.3299865722656,466.6300048828125,466.6300048828125,772700,28.722477118502088,29.266475432173262,25.50382091091583,,,,10,21,60,53,-60,-53,472.52332560221356,496.36651220393475,11.591552237523311,-137.12967347914972,,,,,0
2022-02-11,465.6000061035156,467.6600036621094,436.25,441.739990234375,441.739990234375,1276000,24.391429092006838,28.39769773365207,28.882879823970665,,,,10,21,60,53,-60,-53,448.5499979654948,487.6726005242184,16.59719775046882,-157.14541352869244,,,,,0
2022-02-14,442.29998779296875,451.4599914550781,423.5400085449219,426.4200134277344,426.4200134277344,659000,22.175006806370103,7.255648998756698,21.639940721527342,,,,10,21,60,53,-60,-53,433.8066711425781,477.878795182102,21.592638893933376,-136.0714462492317,,,,,0
2022-02-15,433.6700134277344,440.489990234375,432.6400146484375,434.94000244140625,434.94000244140625,616000,26.191852751596684,8.182378775629404,14.61190850267939,,,,10,21,60,53,-60,-53,436.02333577473956,470.26871165349064,23.893136527536594,-95.55150099076538,,,,,0
2022-02-16,432.0,434.2099914550781,425.75,430.9700012207031,430.9700012207031,538900,25.530606081129324,9.419263668156338,8.285763814180811,,,,10,21,60,53,-60,-53,430.30999755859375,463.00349090896395,25.493201404415434,-85.49597944887816,,,,,0
2022-02-17,426.67999267578125,431.80999755859375,420.6199951171875,423.5,423.5,609300,24.288080912345613,10.31640712537041,9.30601652305205,,,,10,21,60,53,-60,-53,425.30999755859375,456.15012848162394,26.465370407799934,-77.68675429519251,,,,,0
2022-02-18,423.80999755859375,427.3599853515625,418.4200134277344,420.30999755859375,420.30999755859375,536200,23.75636568528387,7.6961314738065525,9.143934089111099,-30.17939502744315,-25.155759951651216,-5.023635075791933,10,21,60,53,-60,-53,422.0299987792969,449.9464685357463,26.729206653008934,-69.62787964205401,,,,,0
2022-02-22,416.0,422.7099914550781,406.6499938964844,409.760009765625,409.760009765625,549600,22.03804364549393,7.011036074166377,8.34119155778111,-31.279997407528867,-26.380607442826747,-4.89938996470212,10,21,60,53,-60,-53,413.0399983723958,443.2362012333189,27.35956959990242,-73.57864981674958,,,,,0
2022-02-23,413.0,418.1600036621094,398.4599914550781,399.2900085449219,399.2900085449219,569000,20.456654925764273,5.744125366791355,6.817097638254759,-32.6210392852301,-27.628693811307418,-4.992345473922679,10,21,60,53,-60,-53,405.30333455403644,436.3393163825403,28.028008186920864,-73.82135189325047,,,,,0
2022-02-24,386.95001220703125,415.80999755859375,385.3399963378906,415.3299865722656,415.3299865722656,508700,28.876783218309743,25.349439528569377,12.701533656509033,-32.02042097885203,-28.50703924481634,-3.51338173403569,10,21,60,53,-60,-53,405.4933268229167,430.7309546444269,27.520666302300747,-61.13618409352813,,,,,0
2022-02-25,415.1000061035156,423.8699951171875,410.6499938964844,418.07000732421875,418.07000732421875,440600,30.235362435643882,48.24983004199934,26.447798312453354,-30.966368844310523,-28.998905164715175,-1.9674636795953475,10,21,60,53,-60,-53,417.5299987792969,428.33078085076687,24.48068735124061,-29.413068667841532,,,,,0
2022-02-28,414.25,417.6700134277344,406.1400146484375,413.3399963378906,413.3399963378906,541100,29.19848626499621,71.69947085085995,48.43291347380955,-30.16497424385767,-29.232118980543675,-0.9328552633139964,10,21,60,53,-60,-53,412.3833414713542,425.4312464181464,22.401999641340897,-38.82958413144941,-48.16563496528819,-48.16563496528819,,,0
2022-03-01,413.0,414.0,402.25,405.5799865722656,405.5799865722656,462100,27.530434289508293,67.69754911549329,62.54895000278418,-29.812372709206727,-29.348169726276286,-0.46420298293044127,10,21,60,53,-60,-53,407.2766621907552,422.13041292225705,21.02959074864289,-47.08841273245867,-48.0677056713946,-48.0677056713946,,,0
2022-03-02,409.19000244140625,418.3399963378906,407.1199951171875,415.2699890136719,415.2699890136719,409400,32.7006251323427,67.62694470692007,69.00798822442442,-28.423384158707563,-29.163212612762543,0.7398284540549795,10,21,60,53,-60,-53,413.57666015625,420.5751851466194,18.478487883502254,-25.249270158509493,-45.9933024429505,-45.9933024429505,,,0
2022-03-03,417.94000244140625,418.5199890136719,404.69000244140625,407.2900085449219,407.2900085449219,241700,30.754704599431538,51.1739929126656,62.16616224502631,-27.647811694613267,-28.860132429132687,1.2123207345194196,10,21,60,53,-60,-53,410.1666666666667,418.68272724117344,16.66713746368489,-34.06328008458532,-44.908754955826396,-44.908754955826396,-46.78384950886492,1.8750945530385223,0
2022-03-04,402.4599914550781,404.5,391.8800048828125,394.239990234375,394.239990234375,532500,27.83733971586187,36.61677195031388,51.80590318996651,-27.76612177521423,-28.641330298348997,0.8752085231347664,10,21,60,53,-60,-53,396.8733317057292,414.7173825983654,16.881121723494225,-70.46945175371792,-47.23245466472562,-47.23245466472562,-46.55055443372428,-0.6819002310013431,0
