Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,245.05999755859375,247.47000122070312,241.42999267578125,244.00999450683594,240.61228942871094,1397000,,,,,,,10,21,60,53,-60,-53,244.30332946777344,,,,,,,,0
2022-01-04,243.17999267578125,247.0399932861328,243.17999267578125,245.14999389648438,241.73641967773438,2124400,,,,,,,10,21,60,53,-60,-53,245.12332661946616,,,,,,,,0
2022-01-05,244.5800018310547,246.49000549316406,242.8300018310547,243.05999755859375,239.675537109375,2181200,,,,,,,10,21,60,53,-60,-53,244.12666829427084,,,,,,,,0
2022-01-06,242.4600067138672,244.69000244140625,240.6300048828125,241.38999938964844,238.02879333496094,1946500,,,,,,,10,21,60,53,-60,-53,242.2366689046224,,,,,,,,0
2022-01-07,240.77999877929688,241.24000549316406,238.72999572753906,238.83999633789062,235.5142822265625,1462000,,,,,,,10,21,60,53,-60,-53,239.60333251953125,,,,,,,,0
2022-01-10,236.33999633789062,237.9199981689453,231.92999267578125,232.88999938964844,229.6471405029297,1929300,,,,,,,10,21,60,53,-60,-53,234.24666341145834,,,,,,,,0
2022-01-11,233.66000366210938,235.4199981689453,230.10000610351562,235.27999877929688,232.00384521484375,1293000,,,,,,,10,21,60,53,-60,-53,233.6000010172526,,,,,,,,0
2022-01-12,235.1300048828125,236.1300048828125,233.2100067138672,234.6300048828125,231.36293029785156,1202500,,,,,,,10,21,60,53,-60,-53,234.65667215983072,,,,,,,,0
2022-01-13,234.86000061035156,236.0500030517578,231.30999755859375,231.92999267578125,228.7004852294922,1110600,,26.360141923513748,20.811529783491057,,,,10,21,60,53,-60,-53,233.09666442871094,,,,,,,,0
2022-01-14,229.94000244140625,231.33999633789062,226.92999267578125,228.75,225.56478881835938,1562900,,21.345466742659635,23.569281652472196,,,,10,21,60,53,-60,-53,229.00666300455728,237.9999989827474,,,,,,,0
2022-01-18,226.0,227.82000732421875,222.75999450683594,226.44000244140625,223.28697204589844,1939500,,20.170694490435142,22.62543438553617,,,,10,21,60,53,-60,-53,225.67333475748697,235.75878730542732,,,,,,,0
2022-01-19,227.63999938964844,229.4499969482422,224.72999572753906,224.8300018310547,221.69937133789062,1613900,,19.85579338681639,20.45731820663705,,,,10,21,60,53,-60,-53,226.33666483561197,234.04567412909725,,,,,,,0
2022-01-20,226.60000610351562,228.3800048828125,219.72999572753906,220.30999755859375,217.2423095703125,2051800,,15.520247810932588,18.515578562728034,,,,10,21,60,53,-60,-53,222.8066660563151,232.00221811586414,,,,,,,0
2022-01-21,220.57000732421875,221.72999572753906,216.8300018310547,217.1300048828125,214.10659790039062,2164400,,7.034652912491389,14.136898036746784,,,,10,21,60,53,-60,-53,218.5633341471354,229.55878466700437,,,,,,,0
2022-01-24,215.8800048828125,219.3699951171875,211.02999877929688,218.24000549316406,215.20114135742188,2981600,13.238233967599985,14.92125655834659,12.49205242725685,,,,10,21,60,53,-60,-53,216.2133331298828,227.13233893298226,,,,,,,0
2022-01-25,213.08999633789062,218.69000244140625,212.74000549316406,216.8800048828125,213.86007690429688,2487300,12.707242862691043,24.32294414289697,15.426284537911641,,,,10,21,60,53,-60,-53,216.10333760579428,225.12706596440262,,,,,,,0
2022-01-26,205.49000549316406,208.27000427246094,196.5399932861328,197.4600067138672,194.7104949951172,5686900,7.859449594689952,24.596919780775398,21.280373494006312,,,,10,21,60,53,-60,-53,200.7566680908203,220.6960845328422,,,,,,,0
2022-01-27,198.25,200.5800018310547,194.55999755859375,196.4199981689453,193.68495178222656,3526600,7.69024759559192,13.831423601417727,20.91709584169669,,,,10,21,60,53,-60,-53,197.1866658528646,216.42164477284626,,,,,,,0
2022-01-28,196.94000244140625,199.2899932861328,192.69000244140625,199.27000427246094,196.49530029296875,2261800,13.204708819091932,11.465986385450554,16.63144325588122,,,,10,21,60,53,-60,-53,197.08333333333334,212.90558814748027,12.191818473689205,-86.51842954241519,,,,,0
2022-01-31,199.33999633789062,207.36000061035156,198.08999633789062,206.1699981689453,203.29920959472656,3113300,24.90167773332843,27.78486940455056,17.69409313047294,,,,10,21,60,53,-60,-53,203.87333170572916,211.26335970352554,11.31876565989051,-43.526701408110185,,,,,0
2022-02-01,206.47999572753906,207.25999450683594,202.5800018310547,205.55999755859375,202.69769287109375,2122700,24.586224301111077,53.038227890183045,30.763027893394717,,,,10,21,60,53,-60,-53,205.13333129882812,210.14880908448964,10.172713319121602,-32.868830096908674,,,,,0
2022-02-02,205.55999755859375,208.32000732421875,205.22000122070312,207.89999389648438,205.00511169433594,2149900,28.336590753767364,77.25492539525096,52.69267422999485,,,,10,21,60,53,-60,-53,207.14666748046875,209.60296515648585,8.769728656738966,-18.672547898652077,,,,,0
2022-02-03,204.3300018310547,207.64999389648438,203.86000061035156,205.1300048828125,202.27369689941406,1938000,26.64722911371514,86.50305351937719,72.26540226827039,,,,10,21,60,53,-60,-53,205.54666646321616,208.86545630316408,7.778648871867867,-28.44358443748593,,,,,0
2022-02-04,203.88999938964844,207.3300018310547,201.22999572753906,206.25,203.37808227539062,2016400,28.5032551576836,85.55621420996484,83.104731041531,,,,10,21,60,53,-60,-53,204.9366658528646,208.15113076674598,6.948797243143052,-30.839532861156773,,,,,0
2022-02-07,206.88999938964844,207.97999572753906,205.24000549316406,205.97999572753906,203.11184692382812,1581900,28.317236034323823,75.45050897438851,82.50325890124351,,,,10,21,60,53,-60,-53,206.3999989827474,207.83274316965532,5.945878505645753,-16.064283694411024,,,,,0
2022-02-08,204.7100067138672,208.89999389648438,204.0,208.41000366210938,205.5080108642578,1503800,32.58168355927172,80.12420140230864,80.37697486222066,,,,10,21,60,53,-60,-53,207.10333251953125,207.70012305145093,4.973317055877376,-7.999899265278814,,,,,0
2022-02-09,210.47000122070312,211.38999938964844,209.27000427246094,211.16000366210938,208.2197265625,2078700,37.139291755085075,86.11450717250364,80.56307251640027,,,,10,21,60,53,-60,-53,210.6066691080729,208.22858597083675,4.501456343397155,35.21946315180701,,,,,0
2022-02-10,207.25,208.30999755859375,204.17999267578125,205.5399932861328,202.677978515625,2270600,32.32929845245124,77.9230276441286,81.38724540631362,,,,10,21,60,53,-60,-53,206.00999450683594,207.8252057046548,4.013048135110191,-30.155152836527705,,,,,0
2022-02-11,206.39999389648438,207.39999389648438,203.69000244140625,203.7899932861328,200.95233154296875,2678700,30.983657629661536,47.15202225878382,70.39651902513869,,,,10,21,60,53,-60,-53,204.95999654134116,207.30425858405232,3.7096324819467315,-42.12927747999714,,,,,0
2022-02-14,204.3800048828125,204.6999969482422,199.69000244140625,201.97999572753906,199.16754150390625,1899600,29.610853965801976,21.09746691018264,48.724172271031684,,,,10,21,60,53,-60,-53,202.12333170572916,206.36227187890265,3.80587024398796,-74.25266586303337,,,,,0
2022-02-15,204.47999572753906,204.80999755859375,202.5500030517578,204.02000427246094,201.1791534423828,1412000,33.20313657036451,19.293250839921942,29.180913336296133,,,,10,21,60,53,-60,-53,203.7933349609375,205.89519243927262,3.4960497411419893,-40.080617343629775,,,,,0
2022-02-16,203.41000366210938,205.22999572753906,201.33999633789062,204.24000549316406,201.3960723876953,1833900,33.59671577690776,36.45515254894463,25.61529009968307,,,,10,21,60,53,-60,-53,203.60333251953125,205.47849063568327,3.2013421729619953,-39.04941562717655,,,,,0
2022-02-17,202.91000366210938,203.72999572753906,199.99000549316406,200.4600067138672,197.66871643066406,1600700,30.293912580518313,33.259985555666326,29.669462981510964,,,,10,21,60,53,-60,-53,201.3933359781901,204.7357352434118,3.2269889170092143,-69.05093987368365,,,,,0
2022-02-18,200.0500030517578,202.0800018310547,199.1999969482422,200.4499969482422,197.65884399414062,2744400,30.28542201860409,27.83369115353031,32.516276419380425,-8.95703404522115,-11.196147582716833,2.239113537495683,10,21,60,53,-60,-53,200.57666524251303,203.97954069779385,3.258968287604052,-69.61048517970427,,,,,0
2022-02-22,200.4499969482422,202.4499969482422,198.4499969482422,199.89999389648438,197.1165008544922,1690200,29.79134231808128,17.36772497920052,26.153800562799052,-8.607787220505827,-10.678475510274632,2.070688289768805,10,21,60,53,-60,-53,200.26666259765625,203.3044719523143,3.2187575725229585,-62.91888068014002,,,,,0
2022-02-23,200.99000549316406,202.0800018310547,195.8800048828125,196.2899932861328,193.5567626953125,1646700,26.711118245568155,15.500328541987251,20.233914891572695,-8.524043606292452,-10.247589129478197,1.723545523185745,10,21,60,53,-60,-53,198.08333333333334,202.35517402159047,3.410227229929171,-83.5103821580408,,,,,0
2022-02-24,193.5,200.7100067138672,192.25999450683594,200.22000122070312,197.4320526123047,1965400,34.63451758309112,31.72325945260317,21.530437657930317,-8.047787507996645,-9.807628805181887,1.7598412971852415,10,21,60,53,-60,-53,197.7300008138021,201.51423343835623,3.478228210770074,-72.53180633435805,,,,,0
2022-02-25,201.02999877929688,204.5399932861328,199.82000732421875,204.36000061035156,201.514404296875,1336400,41.77568728342633,57.439216764061335,34.88760158621725,-7.2526833485280235,-9.296639713851114,2.0439563653230906,10,21,60,53,-60,-53,202.90666707356772,201.76740319021286,3.052961969421853,24.877783057144832,,,,,0
2022-02-28,203.42999267578125,204.8699951171875,201.19000244140625,204.44000244140625,201.59329223632812,2234600,41.90776310350227,88.17426982239193,59.11224867968548,-6.5407049197032165,-8.745452755021535,2.2047478353183187,10,21,60,53,-60,-53,203.5,202.08242079199235,2.7556196491647253,34.29547345639287,-35.896700615017394,-35.896700615017394,,,0
2022-03-01,203.5399932861328,204.5500030517578,201.14999389648438,202.30999755859375,199.49295043945312,1503200,39.34851357691216,91.6076666123861,79.07371773294646,-6.07826403398559,-8.212015010814346,2.1337509768287557,10,21,60,53,-60,-53,202.6699981689453,202.18925304234745,2.3420060996071146,13.684710348064847,-31.389299618373556,-31.389299618373556,,,0
2022-03-02,202.9499969482422,207.3300018310547,202.22000122070312,206.2899932861328,203.4175262451172,1674600,45.98610257091072,89.79585232283462,89.85926291920423,-5.329192295867671,-7.635450467825011,2.3062581719573405,10,21,60,53,-60,-53,205.27999877929688,202.7512068127019,2.375967166332181,70.9547393984325,-22.085296071391188,-22.085296071391188,,,0
2022-03-03,208.86000061035156,209.61000061035156,203.97000122070312,204.6999969482422,201.84967041015625,2192200,43.918283813256586,74.21473380683334,85.20608424735137,-4.808418507534469,-7.070044075766903,2.261625568232434,10,21,60,53,-60,-53,206.09333292643228,203.35886610610743,2.441148921603576,74.67704506200573,-13.288719604718741,-13.288719604718741,-25.665003977375218,12.376284372656476,0
2022-03-04,203.57000732421875,208.61000061035156,202.6199951171875,208.4600067138672,205.5573272705078,1492300,49.68062105014911,76.4507438439911,80.15377665788638,-4.045664264630574,-6.4651681135396375,2.4195038489090637,10,21,60,53,-60,-53,206.5633341471354,203.9414966590216,2.474001388241801,70.65039118610663,-5.657891351007344,-5.657891351007344,-18.105301661372707,12.447410310365363,0
2022-03-07,207.72000122070312,211.8000030517578,206.47000122070312,208.38999938964844,205.48828125,2535500,49.578477780964086,68.07820891489463,72.91456218857304,-3.407544980360001,-5.85364348690371,2.4460985065437093,10,21,60,53,-60,-53,208.88666788736978,204.84061870053944,2.759828260712445,97.73673829462282,3.741620434959036,3.741620434959036,-9.322571648039558,13.064192082998595,0
2022-03-08,207.83999633789062,213.05999755859375,204.94000244140625,205.3800048828125,202.52020263671875,2326300,45.268946540404386,61.17975041976552,68.5695677262171,-3.1088750746493474,-5.304689804452837,2.19581472980349,10,21,60,53,-60,-53,207.7933349609375,205.37747620243,2.697288351220639,59.710801959413075,8.82972784627304,8.82972784627304,-1.5938156686235012,10.42354351489654,0
2022-03-09,210.3300018310547,211.13999938964844,206.07000732421875,209.6999969482422,206.78004455566406,1791600,51.751190561676474,54.982880858235966,61.413613397632055,-2.494830908834359,-4.742718025329141,2.2478871164947822,10,21,60,53,-60,-53,208.97000122070312,206.03066256938874,2.7412974966922294,71.48290556719029,14.525471275447334,14.525471275447334,5.359732051418018,9.165739224029316,0
2022-03-10,206.50999450683594,210.1199951171875,205.00999450683594,209.42999267578125,207.54310607910156,2399300,51.34189612399419,54.06575839891995,56.74279655897383,-2.0068498558270846,-4.19554439142873,2.1886945356016456,10,21,60,53,-60,-53,208.18666076660156,206.42266224160926,2.56360677456497,45.87283152507256,17.375231298140537,17.375231298140537,11.118012713704989,6.257218584435549,0
2022-03-11,210.6300048828125,212.35000610351562,206.6999969482422,207.27000427246094,205.40257263183594,1664800,48.066785011015604,53.91352037932355,54.32071987882651,-1.7739652013902116,-3.7112285534210265,1.937263352030815,10,21,60,53,-60,-53,208.7733357747396,206.85005742945114,2.447183423787421,52.3943383672173,20.558786486238425,20.558786486238425,15.322304226524835,5.23648225971359,0
2022-03-14,207.57000732421875,209.72000122070312,206.2100067138672,207.0,205.13499450683594,2064100,47.657534148927525,39.76463694030992,49.24797190618449,-1.5928283890062005,-3.2875485205380612,1.6947201315318607,10,21,60,53,-60,-53,207.6433359781901,206.99428989285823,2.1202493622500462,20.407853808386694,20.54506533370645,20.54506533370645,18.25113859838319,2.293926735323261,0
2022-03-15,210.0,212.8800048828125,208.6199951171875,212.30999755859375,210.39715576171875,2220200,55.65414448713708,48.94042903760624,47.53952878574659,-1.009170643700628,-2.8318729451705744,1.8227023014699464,10,21,60,53,-60,-53,211.2699991861979,207.77169158255634,2.370805406139413,98.37184709697904,27.620227312185776,27.620227312185776,21.5248276075678,6.095399704617975,0
2022-03-16,212.99000549316406,214.55999755859375,207.86000061035156,212.4600067138672,210.5458221435547,2086300,55.859307479914975,65.37908004162945,51.361382006515214,-0.5284218719584715,-2.3711827305281536,1.8427608585696822,10,21,60,53,-60,-53,211.62666829427084,208.4725964392317,2.513217487757547,83.66623980092847,32.71531935661693,32.71531935661693,25.3598496221869,7.355469734430031,0
2022-03-17,211.72000122070312,214.0,211.35000610351562,213.9199981689453,211.99264526367188,1453700,57.90075189451116,87.70104168500201,67.34018358807924,-0.02927839486699213,-1.9028018633959214,1.8735234685289293,10,21,60,53,-60,-53,213.09000142415366,209.31212461830842,2.7431555455916725,91.81340596152468,38.08787268433582,38.08787268433582,29.742121171711247,8.345751512624574,0
2022-03-18,213.9199981689453,217.47000122070312,212.22999572753906,214.69000244140625,212.75572204589844,6168400,58.97830702951376,81.88557865161518,78.32190012608221,0.42354693108325137,-1.4375321045000868,1.8610790355833382,10,21,60,53,-60,-53,214.79666646321616,210.30931404465528,3.060282249767891,97.75465250852206,43.51212539562548,43.51212539562548,35.483886187191004,8.028239208434478,0
2022-03-21,214.25,215.27999877929688,210.36000061035156,212.52999877929688,210.61517333984375,2064500,54.74521814193191,72.08045101216904,80.55569044959542,0.6011898780146225,-1.029787707997145,1.6309775860117675,10,21,60,53,-60,-53,212.72333272298178,210.74822653162374,2.8629775118751906,45.99188975266951,43.73755851899312,43.73755851899312,39.51321898889284,4.224339530100281,0
2022-03-22,212.66000366210938,215.5500030517578,211.3699951171875,215.2100067138672,213.2710418701172,1893900,58.70547901014452,66.79630460966537,73.58744475781653,0.9473074650859701,-0.6343686733805218,1.581676138466492,10,21,60,53,-60,-53,214.0433349609375,211.34733715513534,2.8326175653164585,63.451271803928805,45.52971427216909,45.52971427216909,42.71681771778088,2.8128965543882103,0
2022-03-23,215.77999877929688,215.7899932861328,212.47000122070312,212.57000732421875,210.6548309326172,1120200,53.7185201155011,52.0537178983654,63.643491173399944,0.997088444214512,-0.308077249861515,1.305165694076027,10,21,60,53,-60,-53,213.61000061035156,211.7587305106292,2.6541907533902607,46.4992979462811,45.61785824254291,45.61785824254291,44.599314107332646,1.0185441352102629,0
2022-03-24,213.83999633789062,217.08999633789062,212.7100067138672,216.9499969482422,214.995361328125,1153300,59.81738835735134,66.75075343198216,61.86692531333765,1.374128686254835,0.028363937361754965,1.34576474889308,10,21,60,53,-60,-53,215.58333333333334,212.45411284202996,2.7405597966471924,76.12119964521315,48.39088927914929,48.39088927914929,45.8190050782136,2.571884200935692,0
2022-03-25,217.7100067138672,219.07000732421875,216.52999877929688,219.0399932861328,217.0665283203125,1249800,62.365867316264854,74.47492622074765,64.42646585036509,1.8205943537107032,0.3868100206315446,1.4337843330791586,10,21,60,53,-60,-53,218.2133331298828,213.50124380345775,3.099019711152259,101.36730892606548,53.206927428868944,53.206927428868944,48.18634730568255,5.020580123186392,0
2022-03-28,219.08999633789062,220.6699981689453,218.1199951171875,220.64999389648438,218.66201782226562,1202800,64.2470047359622,97.37553518427985,79.53373827900323,2.2780749754353735,0.7650630115923105,1.513011963843063,10,21,60,53,-60,-53,219.8133290608724,214.64889566844224,3.4745494713846066,99.0907058111747,57.37818000907856,57.37818000907856,51.14846373990992,6.229716269168641,0
2022-03-29,222.86000061035156,225.44000244140625,222.0,224.9499969482422,222.92327880859375,1560800,68.7410767869064,98.55410555398136,90.13485565300296,2.9535591820500997,1.2027622456838682,1.7507969363662315,10,21,60,53,-60,-53,224.12999979654947,216.37273278264354,4.2532253882066655,121.59034310628142,63.21564938155155,63.21564938155155,55.547911524662084,7.667737856889467,0
2022-03-30,223.67999267578125,228.52000427246094,222.63999938964844,227.75999450683594,225.7079620361328,1628800,71.28152763256406,97.06658754037839,97.66540942621322,3.673285255359133,1.6968668476189213,1.9764184077402116,10,21,60,53,-60,-53,226.3066660563151,218.17890246876564,4.957686878996263,109.29510456423455,67.40469076179546,67.40469076179546,60.30136189532362,7.103328866471841,0
2022-03-31,229.17999267578125,232.07000732421875,227.52999877929688,227.5399932861328,225.4899444580078,3306800,70.79640468638138,87.42140293254693,94.34736534230224,4.177762448974107,2.1930459678899585,1.9847164810841487,10,21,60,53,-60,-53,229.04666646321616,220.15485955866575,5.672981429097017,104.49304909224472,70.77635970092722,70.77635970092722,64.6937199633382,6.0826397375890195,0
2022-04-01,228.27000427246094,233.89999389648438,227.08999633789062,233.5,231.396240234375,1934800,75.6343333350093,87.83579471502934,90.77459506265158,5.000840416029689,2.7546048575179047,2.2462355585117844,10,21,60,53,-60,-53,231.49666341145834,222.21700571371895,6.328740750668358,97.75149131375412,73.22864439300238,73.22864439300238,68.65633605931916,4.572308333683225,0
2022-04-04,233.75999450683594,236.1300048828125,233.3699951171875,235.17999267578125,233.0611114501953,1962700,76.8009768169864,87.19705430639017,87.48475065132216,5.7227289465084255,3.348229675316009,2.3744992711924167,10,21,60,53,-60,-53,234.8933308919271,224.5217921097568,7.063794938214164,97.88448346239201,75.47008430840144,75.47008430840144,71.71994479103164,3.750139517369803,0
2022-04-05,234.92999267578125,240.6300048828125,234.5500030517578,238.0,235.85569763183594,2519300,78.64899294002741,92.04085359696633,89.02456753946196,6.448052693442179,3.968194278941243,2.479858414500936,10,21,60,53,-60,-53,237.72666931152344,226.92267887371437,7.743830483595055,93.01159558091064,77.06476715135682,77.06476715135682,74.13496388842198,2.92980326293484,0
2022-04-06,235.69000244140625,239.0500030517578,235.3800048828125,237.7899932861328,235.64759826660156,2308600,78.14972790340074,85.89413830879921,88.37734873738525,6.926091530036842,4.559773729160363,2.3663178008764794,10,21,60,53,-60,-53,237.40666707356772,228.82885854641498,7.895462855150997,72.42816694870592,76.64325804202493,76.64325804202493,75.6016884736964,1.0415695683285264,0
2022-04-07,236.5800018310547,239.55999755859375,236.5500030517578,238.5,236.3511962890625,2141700,78.64333942978591,82.89152991334942,86.942173939705,7.278332276280906,5.103485438584472,2.1748468376964345,10,21,60,53,-60,-53,238.20333353678384,230.53330854466387,7.854474152781721,65.1011117394246,75.5939720145158,75.5939720145158,76.19302037907475,-0.5990483645589535,0
2022-04-08,238.3800048828125,239.67999267578125,236.77000427246094,237.7100067138672,235.5683135986328,1469300,76.57063990542783,74.35784632425181,81.04783818213349,7.408341005911325,5.564456552049842,1.8438844538614827,10,21,60,53,-60,-53,238.05333455403647,231.90058600091342,7.545069498298326,54.364408037246086,73.66401165294583,73.66401165294583,75.74150221521084,-2.0774905622650124,0
2022-04-11,237.72999572753906,238.72000122070312,230.5800018310547,230.9600067138672,228.87913513183594,2087400,61.62550199635014,49.27654752160293,68.8419745864014,6.887312620226766,5.829027765685227,1.0582848545415384,10,21,60,53,-60,-53,233.42000325520834,232.1768436835125,6.399267693461513,12.951060769719641,68.14465248174345,68.14465248174345,73.5114735478075,-5.366821066064048,0
