Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,168.22727966308594,6012200,,,,,,,10,21,60,53,-60,-53,170.74666849772134,,,,,,,,0
2022-01-04,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,167.7761688232422,6748400,,,,,,,10,21,60,53,-60,-53,171.32333374023438,,,,,,,,0
2022-01-05,172.0,173.47000122070312,171.6199951171875,172.22000122070312,168.89413452148438,7016100,,,,,,,10,21,60,53,-60,-53,172.4366658528646,,,,,,,,0
2022-01-06,172.14999389648438,172.5,170.8000030517578,171.6300048828125,168.31553649902344,7301600,,,,,,,10,21,60,53,-60,-53,171.6433359781901,,,,,,,,0
2022-01-07,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,170.5907440185547,6986000,,,,,,,10,21,60,53,-60,-53,173.12666829427084,,,,,,,,0
2022-01-10,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,169.74732971191406,7698400,,,,,,,10,21,60,53,-60,-53,172.9800008138021,,,,,,,,0
2022-01-11,172.99000549316406,173.38999938964844,170.11000061035156,171.25,167.94288635253906,8341100,,,,,,,10,21,60,53,-60,-53,171.58333333333334,,,,,,,,0
2022-01-12,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,166.5110626220703,8116200,,,,,,,10,21,60,53,-60,-53,169.40333048502603,,,,,,,,0
2022-01-13,169.0,170.4199981689453,168.4600067138672,168.75999450683594,165.50096130371094,6159400,,19.527776155628118,40.57673441333837,,,,10,21,60,53,-60,-53,169.2133331298828,,,,,,,,0
2022-01-14,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,164.59872436523438,5847700,,13.975401305506919,24.37144539036561,,,,10,21,60,53,-60,-53,167.87999471028647,171.03366648356118,,,,,,,0
2022-01-18,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,163.87303161621094,7815600,,10.789072842378195,14.764083434504412,,,,10,21,60,53,-60,-53,166.9433339436849,170.28996965812914,,,,,,,0
2022-01-19,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,163.36305236816406,5926500,,12.748534246270617,12.504336131385244,,,,10,21,60,53,-60,-53,167.20667012532553,169.72936974307393,,,,,,,0
2022-01-20,167.2899932861328,167.86000061035156,164.92999267578125,165.25,162.05874633789062,6011300,,11.174675884965561,11.570760991204791,,,,10,21,60,53,-60,-53,166.0133310953776,169.05372635258368,,,,,,,0
2022-01-21,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,161.6860809326172,10550300,,9.388617895898092,11.103942675711423,,,,10,21,60,53,-60,-53,165.77666727701822,168.4578974297536,,,,,,,0
2022-01-24,164.0,164.1699981689453,158.25999450683594,162.97000122070312,159.82278442382812,14054600,22.33697252920994,20.08974808106608,13.551013953976579,,,,10,21,60,53,-60,-53,161.79999796549478,167.2473702544338,,,,,,,0
2022-01-25,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,164.39279174804688,14081200,41.34130508251951,48.00657622320088,25.828314066721685,,,,10,21,60,53,-60,-53,165.8733367919922,166.99754598853534,,,,,,,0
2022-01-26,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,165.12831115722656,9963200,43.727965398561714,75.64797070251439,47.914765002260445,,,,10,21,60,53,-60,-53,167.9433339436849,167.16950743492617,,,,,,,0
2022-01-27,169.38999938964844,171.91000366210938,169.0,170.58999633789062,167.2956085205078,9066700,50.16264878091167,90.74827309791465,71.46760667454329,,,,10,21,60,53,-60,-53,170.5,167.77505153766688,,,,,,,0
2022-01-28,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,168.47244262695312,9783100,53.28623613485477,93.92874379541566,86.77499586528155,,,,10,21,60,53,-60,-53,170.9766642252604,168.35716293541117,2.7434490261832054,63.65469803032555,,,,,0
2022-01-31,171.5,172.6199951171875,170.82000732421875,172.2899932861328,168.96279907226562,8054800,54.564065072000986,95.48709267210405,93.38803652181144,,,,10,21,60,53,-60,-53,171.90999857584634,169.00313305185392,2.7731611166939723,69.88091451529381,,,,,0
2022-02-01,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,167.58001708984375,8154700,50.378951908797966,89.63391937842061,93.0165852819801,,,,10,21,60,53,-60,-53,170.7633310953776,169.3231690597673,2.530797647406029,37.93697314063273,,,,,0
2022-02-02,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,169.4335174560547,7382800,55.32538472879135,88.08904899166522,91.07002034739662,,,,10,21,60,53,-60,-53,171.80333455403647,169.7741082405435,2.439602859421834,55.45236746645083,,,,,0
2022-02-03,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,169.42372131347656,6240400,55.29394703335212,82.44961257105821,86.72419364704801,,,,10,21,60,53,-60,-53,172.47332763671875,170.26487540348447,2.3975754728422793,61.40793086598731,,,,,0
2022-02-04,171.0,172.97999572753906,170.1199951171875,171.6300048828125,168.31553649902344,6392200,51.720985956256186,75.69498725536364,82.07788293936234,,,,10,21,60,53,-60,-53,171.57666524251303,170.5033826469442,2.1567949497016516,33.1752320951139,,,,,0
2022-02-07,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,167.7565460205078,6065700,49.967005773067605,57.16700368972899,71.77053450538361,,,,10,21,60,53,-60,-53,170.9366658528646,170.582161411657,1.8291057663390933,12.92086540251897,,,,,0
2022-02-08,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,168.19784545898438,6296100,51.369121365845615,46.08661850927407,59.64953648478889,,,,10,21,60,53,-60,-53,171.34666442871094,170.72116196021227,1.6102688030953793,25.89639971066855,,,,,0
2022-02-09,172.07000732421875,172.24000549316406,171.25,171.49000549316406,168.17825317382812,5387500,51.3003489747326,42.25038517108451,48.50133579002918,,,,10,21,60,53,-60,-53,171.66000366210938,170.8918604514663,1.4571550590131421,35.14351273699495,,,,,0
2022-02-10,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,166.14822387695312,10355300,44.63593690358042,30.369885681403634,39.56896312058739,,,,10,21,60,53,-60,-53,169.9800008138021,170.72606779007282,1.3278663166963391,-37.45693206662051,,,,,0
