Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,88.26000213623047,89.26000213623047,87.94000244140625,88.4800033569336,87.49375915527344,1412100,,,,,,,10,21,60,53,-60,-53,88.56000264485677,,,,,,,,0
2022-01-04,88.94000244140625,93.0,88.43000030517578,92.73999786376953,91.70626831054688,2444000,,,,,,,10,21,60,53,-60,-53,91.38999938964844,,,,,,,,0
2022-01-05,93.08000183105469,94.77999877929688,92.80000305175781,93.08000183105469,92.04248046875,2489500,,,,,,,10,21,60,53,-60,-53,93.55333455403645,,,,,,,,0
2022-01-06,93.58000183105469,94.80000305175781,92.61000061035156,94.01000213623047,92.96212005615234,1855000,,,,,,,10,21,60,53,-60,-53,93.80666859944661,,,,,,,,0
2022-01-07,93.69999694824219,94.36000061035156,93.12999725341797,93.41999816894531,92.37869262695312,1671900,,,,,,,10,21,60,53,-60,-53,93.63666534423828,,,,,,,,0
2022-01-10,93.0199966430664,94.08999633789062,91.79000091552734,92.36000061035156,91.33051300048828,1860400,,,,,,,10,21,60,53,-60,-53,92.74666595458984,,,,,,,,0
2022-01-11,92.31999969482422,92.58000183105469,90.73999786376953,92.37999725341797,91.35028076171875,1461900,,,,,,,10,21,60,53,-60,-53,91.89999898274739,,,,,,,,0
2022-01-12,92.41999816894531,92.72000122070312,91.33000183105469,92.54000091552734,91.50849151611328,1151200,,,,,,,10,21,60,53,-60,-53,92.19666798909505,,,,,,,,0
2022-01-13,92.88999938964844,95.7699966430664,92.86000061035156,95.31999969482422,94.25751495361328,1935300,,58.594250778578804,56.01999488813025,,,,10,21,60,53,-60,-53,94.64999898274739,,,,,,,,0
2022-01-14,94.88999938964844,96.58999633789062,94.19000244140625,96.5,95.42436218261719,2157000,,77.9501103253951,61.78416942381174,,,,10,21,60,53,-60,-53,95.75999959309895,92.82000020345053,,,,,,,0
2022-01-18,95.76000213623047,96.62999725341797,94.7300033569336,95.97000122070312,94.9002685546875,1809500,,92.76999011693111,76.43811707363501,,,,10,21,60,53,-60,-53,95.77666727701823,93.3575760350083,,,,,,,0
2022-01-19,96.29000091552734,96.29000091552734,93.97000122070312,94.16000366210938,93.1104507446289,1440400,,80.21751366677785,83.64587136970137,,,,10,21,60,53,-60,-53,94.80666859944661,93.62104741036072,,,,,,,0
2022-01-20,94.27999877929688,94.56999969482422,92.12000274658203,92.30000305175781,91.27117919921875,1381700,,48.727360929381746,73.90495490436358,,,,10,21,60,53,-60,-53,92.99666849772136,93.50752397169902,,,,,,,0
2022-01-21,92.52999877929688,93.2300033569336,91.37000274658203,91.55999755859375,90.53942108154297,1822700,,20.333173990603672,49.75934952892109,,,,10,21,60,53,-60,-53,92.05333455403645,93.24312589576037,,,,,,,0
2022-01-24,90.54000091552734,91.70999908447266,88.69999694824219,91.1500015258789,90.13400268554688,3580200,58.008393707922764,12.832868533488872,27.2978011511581,,,,10,21,60,53,-60,-53,90.51999918619792,92.7480119485672,,,,,,,0
2022-01-25,91.54000091552734,96.0,87.63999938964844,93.94999694824219,92.90278625488281,4805200,64.44061144411361,35.818466312770255,22.99483627895427,,,,10,21,60,53,-60,-53,92.52999877929688,92.70837319051805,,,,,,,0
2022-01-26,95.13999938964844,97.55999755859375,92.73999786376953,93.87999725341797,92.83356475830078,2766500,64.17594794476089,55.582180793126156,34.744505213128434,,,,10,21,60,53,-60,-53,94.72666422526042,93.07533519683484,,,,,,,0
2022-01-27,94.20999908447266,95.69000244140625,92.41000366210938,93.22000122070312,92.18092346191406,1856600,61.606778438658964,64.03372683657658,51.811457980824336,,,,10,21,60,53,-60,-53,93.77333577473958,93.20224439281752,,,,,,,0
2022-01-28,92.8499984741211,93.70999908447266,91.30000305175781,93.66000366210938,92.61602020263672,1850800,62.67945043109873,59.94626095507937,59.854056194927374,,,,10,21,60,53,-60,-53,92.89000193277995,93.14547303644706,1.3129637324051018,-12.971726857939952,,,,,0
2022-01-31,92.97000122070312,93.19999694824219,91.55999755859375,92.98999786376953,91.95348358154297,1930900,59.933515165052455,56.95567105613298,60.31188628259631,,,,10,21,60,53,-60,-53,92.58333079020183,93.04326535531156,1.1578675201695803,-26.481703482068607,,,,,0
2022-02-01,92.81999969482422,95.45999908447266,92.12999725341797,95.33000183105469,94.26740264892578,1962000,65.60148494121945,59.66467270783004,58.855534906347465,,,,10,21,60,53,-60,-53,94.30666605631511,93.27297457367584,1.1352900588004329,60.70058041563325,,,,,0
2022-02-02,94.6500015258789,96.30000305175781,93.95999908447266,96.08999633789062,95.01893615722656,1985300,67.22325987768755,71.36944856818344,62.66326411071549,,,,10,21,60,53,-60,-53,95.4499994913737,93.66879728598454,1.252728630907475,94.79053225325495,,,,,0
2022-02-03,96.01000213623047,96.58999633789062,94.58000183105469,94.83999633789062,93.7828598022461,2010800,62.04215914705795,75.69852402963684,68.91088176855011,,,,10,21,60,53,-60,-53,95.33666483561198,93.97204593137134,1.2730723169680511,71.46066441277114,,,,,0
