Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,145.13999938964844,151.64999389648438,145.02000427246094,150.24000549316406,150.24000549316406,59396600,,,,,,,10,21,60,53,-60,-53,148.97000122070312,,,,,,,,0
2022-01-04,151.00999450683594,152.4199981689453,140.6999969482422,144.4199981689453,144.4199981689453,80200500,,,,,,,10,21,60,53,-60,-53,145.84666442871094,,,,,,,,0
2022-01-05,142.82000732421875,143.75999450683594,135.2899932861328,136.14999389648438,136.14999389648438,65403200,,,,,,,10,21,60,53,-60,-53,138.39999389648438,,,,,,,,0
2022-01-06,136.19000244140625,138.0,131.77000427246094,136.22999572753906,136.22999572753906,64802900,,,,,,,10,21,60,53,-60,-53,135.33333333333334,,,,,,,,0
2022-01-07,136.27999877929688,137.44000244140625,131.1300048828125,132.0,132.0,58441100,,,,,,,10,21,60,53,-60,-53,133.5233357747396,,,,,,,,0
2022-01-10,129.0800018310547,132.4199981689453,125.02999877929688,132.0,132.0,84671300,,,,,,,10,21,60,53,-60,-53,129.81666564941406,,,,,,,,0
2022-01-11,133.4499969482422,138.99000549316406,131.58999633789062,137.30999755859375,137.30999755859375,77153900,,,,,,,10,21,60,53,-60,-53,135.9633331298828,,,,,,,,0
2022-01-12,138.58999633789062,140.57000732421875,135.77000427246094,137.47000122070312,137.47000122070312,69669600,,,,,,,10,21,60,53,-60,-53,137.9366709391276,,,,,,,,0
2022-01-13,139.44000244140625,141.25,131.80999755859375,132.74000549316406,132.74000549316406,76618100,,64.38289141252831,51.03417542458993,,,,10,21,60,53,-60,-53,135.26666768391928,,,,,,,,0
2022-01-14,131.67999267578125,137.0,131.42999267578125,136.8800048828125,136.8800048828125,71078400,,66.88112786322887,62.761559337601476,,,,10,21,60,53,-60,-53,135.10333251953125,137.61599985758465,,,,,,,0
2022-01-18,134.5,136.38999938964844,131.58999633789062,131.92999267578125,131.92999267578125,56527400,,41.89452591408219,57.71951506327978,,,,10,21,60,53,-60,-53,133.30332946777344,136.83187796852806,,,,,,,0
2022-01-19,133.5500030517578,134.57000732421875,128.02000427246094,128.27000427246094,128.27000427246094,69831800,,26.679758843162706,45.15180420682458,,,,10,21,60,53,-60,-53,130.28667195638022,135.64184051177392,,,,,,,0
2022-01-20,126.04000091552734,128.50999450683594,121.41000366210938,121.88999938964844,121.88999938964844,91157300,,3.1335416682101136,23.902608808484995,,,,10,21,60,53,-60,-53,123.93666585286458,133.51362693742678,,,,,,,0
