Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,15.949999809265137,16.360000610351562,15.890000343322754,16.350000381469727,15.615144729614258,14468600,,,,,,,10,21,60,53,-60,-53,16.200000445048016,,,,,,,,0
2022-01-04,16.510000228881836,16.780000686645508,16.40999984741211,16.579999923706055,15.834807395935059,16821400,,,,,,,10,21,60,53,-60,-53,16.59000015258789,,,,,,,,0
2022-01-05,16.850000381469727,17.06999969482422,16.6299991607666,16.670000076293945,15.920762062072754,20913100,,,,,,,10,21,60,53,-60,-53,16.78999964396159,,,,,,,,0
2022-01-06,16.989999771118164,17.06999969482422,16.709999084472656,17.020000457763672,16.25503158569336,13691100,,,,,,,10,21,60,53,-60,-53,16.933333079020183,,,,,,,,0
2022-01-07,17.0,17.31999969482422,16.959999084472656,17.270000457763672,16.49379539489746,17813800,,,,,,,10,21,60,53,-60,-53,17.183333079020183,,,,,,,,0
2022-01-10,17.3799991607666,17.440000534057617,17.09000015258789,17.43000030517578,16.646604537963867,18460800,,,,,,,10,21,60,53,-60,-53,17.320000330607098,,,,,,,,0
2022-01-11,17.510000228881836,17.639999389648438,17.280000686645508,17.610000610351562,16.818513870239258,16391800,,,,,,,10,21,60,53,-60,-53,17.510000228881836,,,,,,,,0
2022-01-12,17.709999084472656,17.770000457763672,17.469999313354492,17.649999618530273,16.85671615600586,16120300,,,,,,,10,21,60,53,-60,-53,17.62999979654948,,,,,,,,0
2022-01-13,17.649999618530273,17.84000015258789,17.5,17.56999969482422,16.780309677124023,14816500,,85.00905744069975,92.48086218421871,,,,10,21,60,53,-60,-53,17.636666615804035,,,,,,,,0
2022-01-14,17.56999969482422,17.899999618530273,17.56999969482422,17.889999389648438,17.08592987060547,13888300,,85.5875836149199,88.5031147875631,,,,10,21,60,53,-60,-53,17.78666623433431,17.157999960581467,,,,,,,0
2022-01-18,17.860000610351562,17.979999542236328,17.479999542236328,17.700000762939453,16.904470443725586,21260600,,76.02789301981954,82.20817802514641,,,,10,21,60,53,-60,-53,17.71999994913737,17.26018177668254,,,,,,,0
2022-01-19,17.850000381469727,17.860000610351562,17.329999923706055,17.43000030517578,16.646604537963867,16247700,,58.050065040148205,73.22184722496256,,,,10,21,60,53,-60,-53,17.540000279744465,17.311057868148346,,,,,,,0
2022-01-20,17.65999984741211,17.90999984741211,17.389999389648438,17.43000030517578,16.646604537963867,17785400,,30.256491731292627,54.778149930420135,,,,10,21,60,53,-60,-53,17.576666514078777,17.359350349226606,,,,,,,0
2022-01-21,17.399999618530273,17.559999465942383,17.239999771118164,17.3700008392334,16.58930015563965,20471800,,16.112361181168144,34.806305984203,,,,10,21,60,53,-60,-53,17.390000025431316,17.36492301762746,,,,,,,0
2022-01-24,17.100000381469727,17.350000381469727,16.670000076293945,17.31999969482422,16.541545867919922,24843800,71.36563728591679,27.523570720487715,24.630807877649502,,,,10,21,60,53,-60,-53,17.113333384195965,17.319179447912642,,,,,,,0
2022-01-25,17.190000534057617,17.579999923706055,16.889999389648438,17.5,16.713459014892578,18664900,73.61848615283914,44.70717304453793,29.44770164873127,,,,10,21,60,53,-60,-53,17.323333104451496,17.319934658192434,,,,,,,0
2022-01-26,17.700000762939453,18.200000762939453,17.34000015258789,17.520000457763672,16.732559204101562,25755700,73.86453770005411,57.369785782671386,43.200176515899024,,,,10,21,60,53,-60,-53,17.68666712443034,17.386613288417507,,,,,,,0
2022-01-27,17.850000381469727,17.8799991607666,17.229999542236328,17.479999542236328,16.694355010986328,20238700,72.40995195994854,58.47738781146955,53.518115546226305,,,,10,21,60,53,-60,-53,17.529999415079754,17.412683493265188,,,,,,,0
2022-01-28,17.200000762939453,17.260000228881836,16.860000610351562,17.200000762939453,16.68465805053711,17329900,63.05026830150563,47.71240852314352,54.519860705761495,,,,10,21,60,53,-60,-53,17.106667200724285,17.35704416734866,0.24368112648873322,-68.4985251647307,,,,,0
2022-01-31,17.1299991607666,17.420000076293945,17.0,17.360000610351562,16.839862823486328,20557400,65.77285489204671,41.63169953358586,49.27383195606632,,,,10,21,60,53,-60,-53,17.260000228881836,17.339399814900148,0.2138117554941111,-24.756850821048054,,,,,0
2022-02-01,17.270000457763672,17.520000457763672,17.209999084472656,17.40999984741211,16.888364791870117,17462200,66.60104824540863,37.66623176834233,42.33677994169057,,,,10,21,60,53,-60,-53,17.37999979654948,17.346781629745482,0.18097655755045416,12.236637073740736,,,,,0
2022-02-02,17.360000610351562,17.540000915527344,17.299999237060547,17.40999984741211,16.888364791870117,20179100,66.60104824540862,44.09323785247244,41.13038971813355,,,,10,21,60,53,-60,-53,17.416666666666668,17.35948800009479,0.15846785009980413,24.054791570600372,,,,,0
2022-02-03,17.459999084472656,17.459999084472656,17.149999618530273,17.270000457763672,16.752559661865234,14274000,61.749020566576206,51.75345103964961,44.50430688682147,,,,10,21,60,53,-60,-53,17.293333053588867,17.347459828002805,0.13949674542964657,-25.867640255562186,,,,,0
2022-02-04,17.389999389648438,17.5,17.200000762939453,17.350000381469727,16.830163955688477,13936000,63.39031432885719,59.676804726058776,51.84116453939362,,,,10,21,60,53,-60,-53,17.350000381469727,17.347921746814972,0.1145116343796662,1.2101446669676588,,,,,0
2022-02-07,17.40999984741211,17.6299991607666,17.299999237060547,17.459999084472656,16.936864852905273,16589600,65.57742040355083,63.23070912672915,58.22032163081252,,,,10,21,60,53,-60,-53,17.463332494099934,17.368905519048603,0.11085987813815065,56.784580461507325,,,,,0
2022-02-08,17.469999313354492,17.5,17.200000762939453,17.290000915527344,16.771961212158203,16452300,59.6467722885162,52.8550079739827,58.58750727559022,,,,10,21,60,53,-60,-53,17.330000559488933,17.361831890037752,0.0964910513037267,-21.992595941097754,,,,,0
2022-02-09,17.34000015258789,17.6299991607666,17.299999237060547,17.3700008392334,16.849563598632812,16669200,61.415226406005985,46.52795990325493,54.204559001322274,,,,10,21,60,53,-60,-53,17.433333079020183,17.374832106216378,0.08958376430374111,43.535398226441714,,,,,0
2022-02-10,17.309999465942383,17.549999237060547,17.110000610351562,17.200000762939453,16.68465805053711,15617000,55.8172837687693,30.769455315590008,43.38414106427589,,,,10,21,60,53,-60,-53,17.286666870117188,17.358802063289254,0.08641129682525477,-55.65259468172051,,,,,0
2022-02-11,17.25,17.56999969482422,17.229999542236328,17.540000915527344,17.01447105407715,19778700,63.06784626666264,48.61133271855929,41.96958264580141,,,,10,21,60,53,-60,-53,17.446666717529297,17.374777454969262,0.08377092695885112,57.2109880836878,,,,,0
2022-02-14,17.510000228881836,17.540000915527344,17.100000381469727,17.190000534057617,16.674957275390625,15312600,53.36025893403436,38.993855591934754,39.458214542028024,,,,10,21,60,53,-60,-53,17.27666727701823,17.356939240796347,0.0831347518350812,-64.37096561604496,,,,,0
2022-02-15,17.15999984741211,17.18000030517578,16.93000030517578,17.010000228881836,16.500349044799805,16478300,49.168647865986124,37.03412536324367,41.54643789124591,,,,10,21,60,53,-60,-53,17.040000279744465,17.29931397515055,0.11516728702980922,-150.10842175403857,,,,,0
2022-02-16,17.079999923706055,17.290000915527344,17.049999237060547,17.1299991607666,16.61675453186035,16583700,51.88231513229476,19.88654339296477,31.971508116047733,,,,10,21,60,53,-60,-53,17.156666437784832,17.273378059265873,0.11544807511185141,-67.39631438518468,,,,,0
2022-02-17,17.100000381469727,17.18000030517578,16.65999984741211,16.760000228881836,16.257841110229492,16203900,44.07006105700876,17.889161651107127,24.936610135771858,,,,10,21,60,53,-60,-53,16.866666793823242,17.199430556458122,0.15496001829785655,-143.16112688941368,,,,,0
