Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,34.220001220703125,34.40999984741211,33.08000183105469,33.599998474121094,33.30271530151367,1876400,,,,,,,10,21,60,53,-60,-53,33.6966667175293,,,,,,,,0
2022-01-04,33.400001525878906,34.189998626708984,33.31999969482422,33.88999938964844,33.59014892578125,1781800,,,,,,,10,21,60,53,-60,-53,33.79999923706055,,,,,,,,0
2022-01-05,33.849998474121094,33.959999084472656,32.880001068115234,32.900001525878906,32.608909606933594,2547000,,,,,,,10,21,60,53,-60,-53,33.2466672261556,,,,,,,,0
2022-01-06,32.7400016784668,33.68000030517578,32.72999954223633,33.54999923706055,33.25315475463867,1697500,,,,,,,10,21,60,53,-60,-53,33.31999969482422,,,,,,,,0
2022-01-07,33.599998474121094,33.88999938964844,33.5,33.689998626708984,33.39191818237305,2407600,,,,,,,10,21,60,53,-60,-53,33.69333267211914,,,,,,,,0
2022-01-10,33.650001525878906,33.79999923706055,32.84000015258789,33.779998779296875,33.48112487792969,2549300,,,,,,,10,21,60,53,-60,-53,33.47333272298177,,,,,,,,0
2022-01-11,33.72999954223633,33.90999984741211,33.04999923706055,33.599998474121094,33.30271530151367,2215400,,,,,,,10,21,60,53,-60,-53,33.519999186197914,,,,,,,,0
2022-01-12,33.689998626708984,34.04999923706055,33.56999969482422,33.869998931884766,33.57032775878906,1855400,,,,,,,10,21,60,53,-60,-53,33.82999928792318,,,,,,,,0
2022-01-13,33.90999984741211,34.130001068115234,33.220001220703125,33.5,33.2036018371582,1985800,,69.41933315077337,70.78481083747089,,,,10,21,60,53,-60,-53,33.61666742960612,,,,,,,,0
2022-01-14,33.119998931884766,33.13999938964844,32.5,32.61000061035156,32.32147216796875,1673200,,48.09161731011856,64.61621214860081,,,,10,21,60,53,-60,-53,32.75,33.49466641743978,,,,,,,0
