Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,17.829999923706055,18.65999984741211,17.81999969482422,18.399999618530273,17.76747703552246,8457400,,,,,,,10,21,60,53,-60,-53,18.293333053588867,,,,,,,,0
2022-01-04,18.34000015258789,18.770000457763672,18.1299991607666,18.649999618530273,18.127103805541992,6769500,,,,,,,10,21,60,53,-60,-53,18.516666412353516,,,,,,,,0
2022-01-05,18.799999237060547,19.059999465942383,18.399999618530273,18.420000076293945,17.903553009033203,8516000,,,,,,,10,21,60,53,-60,-53,18.6266663869222,,,,,,,,0
2022-01-06,18.709999084472656,18.709999084472656,17.780000686645508,18.559999465942383,18.039628982543945,6563000,,,,,,,10,21,60,53,-60,-53,18.349999745686848,,,,,,,,0
2022-01-07,18.299999237060547,18.43000030517578,18.079999923706055,18.1200008392334,17.611967086791992,9110500,,,,,,,10,21,60,53,-60,-53,18.21000035603841,,,,,,,,0
2022-01-10,17.950000762939453,17.989999771118164,16.690000534057617,17.360000610351562,16.873273849487305,10160300,,,,,,,10,21,60,53,-60,-53,17.34666697184245,,,,,,,,0
2022-01-11,17.43000030517578,17.989999771118164,17.360000610351562,17.8799991607666,17.378692626953125,8312300,,,,,,,10,21,60,53,-60,-53,17.74333318074544,,,,,,,,0
2022-01-12,17.920000076293945,18.110000610351562,17.3799991607666,17.75,17.252338409423828,7781100,,,,,,,10,21,60,53,-60,-53,17.746666590372723,,,,,,,,0
2022-01-13,17.989999771118164,18.979999542236328,17.979999542236328,18.43000030517578,17.913272857666016,9033400,,59.556249852300766,46.07428135092158,,,,10,21,60,53,-60,-53,18.463333129882812,,,,,,,,0
2022-01-14,18.110000610351562,18.43000030517578,17.690000534057617,18.270000457763672,17.757761001586914,7009900,,65.81782471574867,56.34205286111714,,,,10,21,60,53,-60,-53,18.130000432332356,18.142666625976563,,,,,,,0
2022-01-18,17.100000381469727,17.229999542236328,16.850000381469727,17.040000915527344,16.562246322631836,11260200,,51.29947726168789,58.89118394324577,,,,10,21,60,53,-60,-53,17.040000279744465,17.942181835752546,,,,,,,0
2022-01-19,17.100000381469727,17.350000381469727,16.649999618530273,16.649999618530273,16.18317985534668,8335600,,25.971958706675853,47.69642022803746,,,,10,21,60,53,-60,-53,16.883333206176758,17.7496639031024,,,,,,,0
2022-01-20,16.65999984741211,16.860000610351562,15.989999771118164,16.059999465942383,15.609721183776855,8608100,,3.753781159195112,27.008405709186277,,,,10,21,60,53,-60,-53,16.303333282470703,17.486694699351183,,,,,,,0
2022-01-21,15.869999885559082,16.31999969482422,15.649999618530273,15.859999656677246,15.415328979492188,7971200,,3.2983611457823234,11.008033670551088,,,,10,21,60,53,-60,-53,15.94333299001058,17.206083479471072,,,,,,,0
2022-01-24,15.5600004196167,17.1299991607666,15.449999809265137,17.1200008392334,16.640003204345703,11855500,40.830951196178525,32.596616005964506,13.216252770313972,,,,10,21,60,53,-60,-53,16.56666660308838,17.08982586558331,,,,,,,0
2022-01-25,16.829999923706055,17.860000610351562,16.780000686645508,17.709999084472656,17.213459014892578,9692000,45.767670010314916,63.07486442862392,32.989947193456906,,,,10,21,60,53,-60,-53,17.450000127156574,17.15531209496027,,,,,,,0
2022-01-26,17.8799991607666,18.110000610351562,17.290000915527344,17.559999465942383,17.067665100097656,9469200,44.74551345625057,86.9979694732397,60.8898166359427,,,,10,21,60,53,-60,-53,17.65333366394043,17.24586147113848,,,,,,,0
2022-01-27,17.860000610351562,18.209999084472656,17.299999237060547,17.469999313354492,16.980188369750977,11282300,44.108976866689744,82.09585029606991,77.38956139931116,,,,10,21,60,53,-60,-53,17.65999921162923,17.321159242136797,,,,,,,0
2022-01-28,17.489999771118164,17.790000915527344,16.950000762939453,17.770000457763672,17.271778106689453,8795300,46.8244779968539,78.85656503625866,82.65012826852274,,,,10,21,60,53,-60,-53,17.503334045410156,17.354281933641044,0.5940501921673638,16.72721864632379,,,,,0
2022-01-31,17.600000381469727,18.1200008392334,17.510000228881836,18.06999969482422,17.563365936279297,7490600,49.46842464958097,82.4854151855957,81.14594350597473,,,,10,21,60,53,-60,-53,17.900000254313152,17.45350344649052,0.5672223041046855,52.47758002363142,,,,,0
2022-02-01,17.940000534057617,18.440000534057617,17.899999618530273,18.280000686645508,17.767478942871094,9614900,51.29403851771518,87.8431973551559,83.06172585900339,,,,10,21,60,53,-60,-53,18.206666946411133,17.590442264657902,0.576131827313512,71.30598155248259,,,,,0
2022-02-02,18.459999084472656,18.459999084472656,17.610000610351562,17.68000030517578,17.184301376342773,61993900,46.16247150266788,75.93865658800657,82.08908970958602,,,,10,21,60,53,-60,-53,17.916666666666668,17.64975579229586,0.519909835869384,34.22527727645754,,,,,0
2022-02-03,17.110000610351562,17.899999618530273,17.020000457763672,17.110000610351562,16.63028335571289,12809700,41.87639266846511,49.40072533477698,71.06085975931312,,,,10,21,60,53,-60,-53,17.343333562215168,17.594042659553917,0.4709642470456322,-35.488765712960465,,,,,0
2022-02-04,17.100000381469727,17.299999237060547,16.579999923706055,17.010000228881836,16.5330867767334,7819000,41.1544550467199,27.270929771713657,50.870103898165716,,,,10,21,60,53,-60,-53,16.963333129882812,17.479368199613717,0.47915894207931803,-71.79734105090635,,,,,0
2022-02-07,17.139999389648438,17.5,16.81999969482422,16.920000076293945,16.44561004638672,6817900,40.478096833135425,17.184505868067813,31.285386991519463,,,,10,21,60,53,-60,-53,17.079999923706055,17.406755785812322,0.45144929117512705,-48.25287040259735,,,,,0
2022-02-08,17.0,17.579999923706055,16.8700008392334,17.3799991607666,16.892711639404297,6194500,45.41580301436789,27.836886448112832,24.09744069596475,,,,10,21,60,53,-60,-53,17.27666664123535,17.383103214071056,0.3887197060225048,-18.254210971155402,,,,,0
2022-02-09,17.479999542236328,17.540000915527344,17.190000534057617,17.34000015258789,16.85383415222168,8041200,45.06571948202961,39.404693567421674,28.142028627867422,,,,10,21,60,53,-60,-53,17.356667200724285,17.378296666189826,0.3219760259212386,-4.4784836394064635,,,,,0
2022-02-10,17.190000534057617,17.8799991607666,17.139999389648438,17.270000457763672,16.785797119140625,7120600,44.42039416977919,51.068651145872195,39.43674372046888,,,,10,21,60,53,-60,-53,17.429999669392902,17.387697212226747,0.27112628614758705,10.401661348106428,,,,,0
2022-02-11,17.270000457763672,17.270000457763672,15.800000190734863,15.9399995803833,15.493085861206055,15844300,34.354426012868075,39.12784225140923,43.20039565490101,,,,10,21,60,53,-60,-53,16.336666742960613,17.19660076326927,0.3781822378132361,-151.59076486176878,,,,,0
2022-02-14,16.040000915527344,16.18000030517578,15.359999656677246,15.369999885559082,14.939066886901855,11528600,31.101583587355663,20.068191028434768,36.75489480857204,,,,10,21,60,53,-60,-53,15.636666615804037,16.912976372821046,0.5414781503957402,-157.13896686741845,,,,,0
2022-02-15,15.050000190734863,15.5600004196167,14.880000114440918,15.489999771118164,15.055703163146973,14243400,32.54954211543126,9.153635376805745,22.78322288554989,,,,10,21,60,53,-60,-53,15.31000010172526,16.62152614171272,0.6814868575942349,-128.30044828913964,,,,,0
2022-02-16,15.380000114440918,16.170000076293945,15.260000228881836,15.34000015258789,14.909908294677734,8799800,31.65403314226674,12.021167463266666,13.747664622835702,,,,10,21,60,53,-60,-53,15.59000015258789,16.43397596187184,0.7110303033560014,-79.13172432552761,,,,,0
2022-02-17,15.180000305175781,15.489999771118164,14.479999542236328,14.529999732971191,14.122618675231934,8366600,27.28809091730675,12.48626292530241,11.220355255124916,,,,10,21,60,53,-60,-53,14.833333015441895,16.142949971611852,0.8198642402312661,-106.49055391581601,,,,,0
2022-02-18,14.470000267028809,14.819999694824219,14.350000381469727,14.539999961853027,14.13233757019043,6436700,27.421187886810156,9.16931719568524,11.225582528084749,-0.7202142740728359,-0.3528136876481821,-0.3674005864246538,10,21,60,53,-60,-53,14.570000012715658,15.856959069994362,0.9047905706035275,-94.82555772880912,,,,,0
2022-02-22,14.539999961853027,14.850000381469727,14.050000190734863,14.100000381469727,13.704675674438477,8076500,25.232657328079554,4.8443705993666795,8.833316906784754,-0.8137860501297141,-0.4450081601444885,-0.36877788998522554,10,21,60,53,-60,-53,14.333333651224772,15.57993626658171,0.9669382151041477,-85.94845019631843,,,,,0
2022-02-23,14.130000114440918,14.270000457763672,13.510000228881836,13.569999694824219,13.189534187316895,10871500,22.865357829430952,4.9988700014144,6.33751926548875,-0.9201026126402496,-0.5400270506436408,-0.38007556199660886,10,21,60,53,-60,-53,13.783333460489908,15.253281210928655,1.058394494255893,-92.58978313640338,,,,,0
2022-02-24,13.119999885559082,14.399999618530273,13.119999885559082,14.34000015258789,13.937946319580078,8961000,32.73851205916433,18.696975280574016,9.513405293785008,-0.9314890269492349,-0.6183194459047596,-0.31316958104447523,10,21,60,53,-60,-53,13.953333218892416,15.01692703055843,1.0593398246940966,-66.93437975065558,,,,,0
2022-02-25,14.239999771118164,14.789999961853027,14.140000343322754,14.75,14.336450576782227,7003400,37.33778900842696,49.317352979107206,24.337732753698518,-0.897088206720273,-0.6740731980678623,-0.22301500865241075,10,21,60,53,-60,-53,14.56000010172526,14.933849407134216,0.9347051848240712,-26.66432949332019,,,,,0
2022-02-28,14.529999732971191,14.680000305175781,14.3100004196167,14.550000190734863,14.142058372497559,7784100,36.04307025253469,76.11846442361616,48.04426422776577,-0.8758671704512633,-0.7144319925445425,-0.1614351779067208,10,21,60,53,-60,-53,14.513333638509115,14.857391994656926,0.8273148523374783,-27.72490265148873,-48.117800673651914,-48.117800673651914,,,0
2022-03-01,14.40999984741211,14.550000190734863,13.710000038146973,13.819999694824219,13.432524681091309,8986900,31.719597143237223,72.93158019922352,66.12246586731561,-0.9074932679718213,-0.7530442476299982,-0.15444902034182306,10,21,60,53,-60,-53,14.026666641235352,14.70635102130755,0.8004729482892454,-56.606899835470635,-48.88953696108998,-48.88953696108998,,,0
2022-03-02,13.850000381469727,14.630000114440918,13.779999732971191,14.569999694824219,14.161497116088867,8535400,39.71992133234262,70.46714657642315,73.17239706642093,-0.8621006860523526,-0.774855535314469,-0.08724515073788353,10,21,60,53,-60,-53,14.326666514078775,14.637317474538682,0.7114144050475474,-29.11111144744989,-47.09149827803179,-47.09149827803179,,,0
