Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,204.60000610351562,208.52000427246094,203.00999450683594,208.22000122070312,203.45956420898438,2199500,,,,,,,10,21,60,53,-60,-53,206.58333333333334,,,,,,,,0
2022-01-04,210.17999267578125,218.83999633789062,210.17999267578125,215.88999938964844,210.95419311523438,2491200,,,,,,,10,21,60,53,-60,-53,214.9699961344401,,,,,,,,0
2022-01-05,216.74000549316406,218.36000061035156,212.22999572753906,212.38999938964844,207.53421020507812,2771900,,,,,,,10,21,60,53,-60,-53,214.32666524251303,,,,,,,,0
2022-01-06,218.33999633789062,220.69000244140625,214.75,220.57000732421875,215.52720642089844,2970700,,,,,,,10,21,60,53,-60,-53,218.67000325520834,,,,,,,,0
2022-01-07,220.52000427246094,224.52000427246094,220.07000732421875,223.72999572753906,218.6149444580078,2173600,,,,,,,10,21,60,53,-60,-53,222.7733357747396,,,,,,,,0
2022-01-10,226.3800048828125,226.38999938964844,220.8699951171875,222.4499969482422,217.3642120361328,2420100,,,,,,,10,21,60,53,-60,-53,223.23666381835938,,,,,,,,0
2022-01-11,223.44000244140625,224.52999877929688,220.55999755859375,223.83999633789062,218.72242736816406,2403000,,,,,,,10,21,60,53,-60,-53,222.9766642252604,,,,,,,,0
2022-01-12,225.0,226.52000427246094,222.19000244140625,224.92999267578125,219.7875213623047,1464500,,,,,,,10,21,60,53,-60,-53,224.54666646321616,,,,,,,,0
2022-01-13,225.6999969482422,228.13999938964844,225.6999969482422,226.4499969482422,221.27276611328125,1925600,,82.51356115773446,82.85888439866653,,,,10,21,60,53,-60,-53,226.7633310953776,,,,,,,,0
2022-01-14,221.3699951171875,224.57000732421875,220.07000732421875,222.1999969482422,218.32508850097656,3764400,,63.98104145498578,75.96225697816728,,,,10,21,60,53,-60,-53,222.2800038655599,219.7126663208008,,,,,,,0
2022-01-18,223.02000427246094,224.0800018310547,215.5399932861328,216.8800048828125,213.09786987304688,3205300,,38.69571549821246,61.73010603697757,,,,10,21,60,53,-60,-53,218.83333333333334,219.5527875958067,,,,,,,0
2022-01-19,219.0,219.0,208.39999389648438,208.52000427246094,204.8836669921875,2336800,,12.545637356975952,38.40746477005806,,,,10,21,60,53,-60,-53,211.97333272298178,218.17470489165672,,,,,,,0
2022-01-20,208.0,211.72000122070312,206.38999938964844,206.89999389648438,203.29190063476562,2401300,,4.529254993422451,18.590202616203623,,,,10,21,60,53,-60,-53,208.33666483561197,216.3859703360122,,,,,,,0
2022-01-21,206.19000244140625,206.41000366210938,199.41000366210938,200.9600067138672,197.4554901123047,3015400,,3.037780343207799,6.704224231202069,,,,10,21,60,53,-60,-53,202.26000467936197,213.81761294389398,,,,,,,0
