Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,45.09000015258789,46.4900016784668,44.97999954223633,46.18000030517578,45.39304733276367,58587900,,,,,,,10,21,60,53,-60,-53,45.88333384195963,,,,,,,,0
2022-01-04,47.060001373291016,48.43000030517578,47.040000915527344,47.9900016784668,47.17220687866211,74606700,,,,,,,10,21,60,53,-60,-53,47.820000966389976,,,,,,,,0
2022-01-05,48.13999938964844,48.369998931884766,47.15999984741211,47.18000030517578,46.376007080078125,57791600,,,,,,,10,21,60,53,-60,-53,47.56999969482422,,,,,,,,0
2022-01-06,47.97999954223633,48.15999984741211,47.189998626708984,48.130001068115234,47.309818267822266,52040900,,,,,,,10,21,60,53,-60,-53,47.826666514078774,,,,,,,,0
2022-01-07,48.150001525878906,49.310001373291016,48.060001373291016,49.18000030517578,48.341922760009766,59082600,,,,,,,10,21,60,53,-60,-53,48.8500010172526,,,,,,,,0
2022-01-10,49.90999984741211,50.08000183105469,48.34000015258789,48.93000030517578,48.09618377685547,66839500,,,,,,,10,21,60,53,-60,-53,49.11666742960612,,,,,,,,0
2022-01-11,48.9900016784668,49.25,48.63999938964844,49.209999084472656,48.37141036987305,40454400,,,,,,,10,21,60,53,-60,-53,49.03333282470703,,,,,,,,0
2022-01-12,49.16999816894531,49.380001068115234,48.68000030517578,48.86000061035156,48.02737808227539,41378000,,,,,,,10,21,60,53,-60,-53,48.973333994547524,,,,,,,,0
2022-01-13,48.91999816894531,49.4900016784668,48.630001068115234,48.7599983215332,47.929080963134766,46337500,,54.21472791439467,64.68668461065383,,,,10,21,60,53,-60,-53,48.960000356038414,,,,,,,,0
2022-01-14,47.52000045776367,48.22999954223633,47.189998626708984,47.90999984741211,47.09356689453125,72953300,,39.11742917900067,52.23981804863561,,,,10,21,60,53,-60,-53,47.776666005452476,48.181000264485675,,,,,,,0
2022-01-18,47.849998474121094,47.91999816894531,46.04999923706055,46.2599983215332,45.4716796875,65877400,,21.89047868591175,38.40754525976903,,,,10,21,60,53,-60,-53,46.74333190917969,47.9196060180664,,,,,,,0
2022-01-19,48.38999938964844,48.58000183105469,46.349998474121094,46.439998626708984,45.648616790771484,84451800,,14.118437718241667,25.042115194384696,,,,10,21,60,53,-60,-53,47.12333297729492,47.774829101562496,,,,,,,0
2022-01-20,46.689998626708984,47.04999923706055,45.65999984741211,45.75,44.970375061035156,46265300,,6.597225347270803,14.20204725047474,,,,10,21,60,53,-60,-53,46.153333028157554,47.480011633670685,,,,,,,0
