Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,389.0,399.29998779296875,387.3399963378906,395.3299865722656,387.69403076171875,3334300,,,,,,,10,21,60,53,-60,-53,393.989990234375,,,,,,,,0
2022-01-04,402.2300109863281,410.2799987792969,401.17999267578125,407.4800109863281,399.60943603515625,3916400,,,,,,,10,21,60,53,-60,-53,406.31333414713544,,,,,,,,0
2022-01-05,409.79998779296875,412.6600036621094,397.8900146484375,398.6300048828125,390.93035888671875,3469600,,,,,,,10,21,60,53,-60,-53,403.0600077311198,,,,,,,,0
2022-01-06,401.0,401.20001220703125,386.42999267578125,396.92999267578125,389.2631530761719,2960900,,,,,,,10,21,60,53,-60,-53,394.85333251953125,,,,,,,,0
2022-01-07,397.6700134277344,400.54998779296875,394.5299987792969,397.510009765625,389.83197021484375,2360700,,,,,,,10,21,60,53,-60,-53,397.5299987792969,,,,,,,,0
2022-01-10,401.32000732421875,404.3699951171875,394.2200012207031,399.1700134277344,391.4599304199219,3009400,,,,,,,10,21,60,53,-60,-53,399.2533365885417,,,,,,,,0
2022-01-11,400.25,403.3399963378906,396.30999755859375,403.04998779296875,395.26495361328125,1748800,,,,,,,10,21,60,53,-60,-53,400.8999938964844,,,,,,,,0
2022-01-12,403.239990234375,404.1199951171875,388.55999755859375,390.30999755859375,382.7710266113281,4158000,,,,,,,10,21,60,53,-60,-53,394.3299967447917,,,,,,,,0
2022-01-13,394.04998779296875,396.8699951171875,389.75,390.79998779296875,383.2515869140625,2497800,,33.05279238327586,42.98818159094257,,,,10,21,60,53,-60,-53,392.47332763671875,,,,,,,,0
2022-01-14,382.1300048828125,384.3900146484375,375.0,380.94000244140625,373.58203125,4685300,,18.673530376157732,32.082172793615214,,,,10,21,60,53,-60,-53,380.11000569661456,396.2813323974609,,,,,,,0
2022-01-18,360.0400085449219,361.57000732421875,347.2300109863281,354.3999938964844,347.5546569824219,13123500,,15.665387360833732,22.463903373422443,,,,10,21,60,53,-60,-53,354.40000406901044,388.6665454286517,,,,,,,0
2022-01-19,358.3399963378906,359.7099914550781,346.3900146484375,347.32000732421875,340.6114196777344,7426100,,11.479636363741982,15.272851366911153,,,,10,21,60,53,-60,-53,351.14000447591144,381.84353798269893,,,,,,,0
2022-01-20,348.8999938964844,357.17999267578125,346.1400146484375,348.1000061035156,341.3763427734375,4599900,,6.025918173956168,11.056980632843965,,,,10,21,60,53,-60,-53,350.4733378092448,376.1398652238891,,,,,,,0
2022-01-21,345.5400085449219,348.989990234375,340.7200012207031,343.9100036621094,337.26727294921875,4904100,,4.259766939240969,7.255107158979709,,,,10,21,60,53,-60,-53,344.5399983723958,370.39443488725396,,,,,,,0
2022-01-24,337.32000732421875,344.07000732421875,326.2300109863281,343.3900146484375,336.75732421875,6569800,21.467821251864603,19.908418966926508,10.064701360041218,,,,10,21,60,53,-60,-53,337.8966776529948,364.4857517537523,,,,,,,0
2022-01-25,337.8599853515625,342.92999267578125,330.9100036621094,341.54998779296875,334.9528503417969,3959300,21.010410257672334,33.873433333565295,19.347206413244262,,,,10,21,60,53,-60,-53,338.4633280436198,359.7544019882737,,,,,,,0
2022-01-26,346.6000061035156,350.4800109863281,338.4100036621094,342.67999267578125,336.0610046386719,3745900,22.10803061877276,49.15524179040069,34.31236469696417,,,,10,21,60,53,-60,-53,343.85666910807294,356.8639051009645,,,,,,,0
2022-01-27,345.6700134277344,348.7699890136719,337.7200012207031,341.0299987792969,334.44293212890625,2573400,21.63528062672443,53.313237137548036,45.44730408717135,,,,10,21,60,53,-60,-53,342.5066630045573,354.2534974470723,,,,,,,0
2022-01-28,337.7300109863281,347.1499938964844,333.45001220703125,347.010009765625,340.30743408203125,3714600,27.671887990273035,66.62393624054592,56.364138389498216,,,,10,21,60,53,-60,-53,342.5366719563802,352.1231655396737,21.488307756088897,-29.74173580692851,,,,,0
2022-01-31,344.6000061035156,355.2099914550781,343.44000244140625,354.67999267578125,347.8292541503906,3312400,34.62763302233034,81.51350936046852,67.15022757952083,,,,10,21,60,53,-60,-53,351.10999552408856,351.93895280956735,17.73206221597797,-3.1166041692614046,,,,,0
2022-02-01,356.1300048828125,364.5400085449219,354.04998779296875,364.05999755859375,357.0280456542969,3303700,41.97670145143137,93.98857009101715,80.70867189734386,,,,10,21,60,53,-60,-53,360.8833312988281,353.5652034439784,15.838619604863739,30.80288576243706,,,,,0
