Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,44.66999816894531,46.400001525878906,44.61000061035156,45.4900016784668,45.4900016784668,13869100,,,,,,,10,21,60,53,-60,-53,45.50000127156576,,,,,,,,0
2022-01-04,46.54999923706055,47.02000045776367,45.900001525878906,46.25,46.25,11254900,,,,,,,10,21,60,53,-60,-53,46.390000661214195,,,,,,,,0
2022-01-05,46.70000076293945,47.099998474121094,45.540000915527344,45.779998779296875,45.779998779296875,10987900,,,,,,,10,21,60,53,-60,-53,46.13999938964844,,,,,,,,0
2022-01-06,46.459999084472656,46.900001525878906,45.209999084472656,45.77000045776367,45.77000045776367,8225800,,,,,,,10,21,60,53,-60,-53,45.960000356038414,,,,,,,,0
2022-01-07,46.310001373291016,47.77000045776367,45.9900016784668,47.310001373291016,47.310001373291016,11643900,,,,,,,10,21,60,53,-60,-53,47.02333450317383,,,,,,,,0
2022-01-10,47.529998779296875,47.77000045776367,46.18000030517578,46.58000183105469,46.58000183105469,9204500,,,,,,,10,21,60,53,-60,-53,46.84333419799805,,,,,,,,0
2022-01-11,46.40999984741211,47.54999923706055,46.150001525878906,46.900001525878906,46.900001525878906,8589900,,,,,,,10,21,60,53,-60,-53,46.86666742960612,,,,,,,,0
2022-01-12,46.95000076293945,47.5099983215332,46.279998779296875,46.540000915527344,46.540000915527344,8995700,,,,,,,10,21,60,53,-60,-53,46.776666005452476,,,,,,,,0
2022-01-13,47.209999084472656,49.27000045776367,46.779998779296875,48.16999816894531,48.16999816894531,14671200,,61.47739532716202,62.32124421663093,,,,10,21,60,53,-60,-53,48.07333246866862,,,,,,,,0
2022-01-14,47.2400016784668,47.540000915527344,46.09000015258789,46.7400016784668,46.7400016784668,11204800,,46.28559954065642,54.97483797703736,,,,10,21,60,53,-60,-53,46.790000915527344,46.63633371988932,,,,,,,0
2022-01-18,45.91999816894531,46.97999954223633,45.45000076293945,45.61000061035156,45.61000061035156,11110800,,30.364035993935122,46.04234362058452,,,,10,21,60,53,-60,-53,46.01333363850912,46.523060977820194,,,,,,,0
2022-01-19,45.52000045776367,45.70000076293945,44.349998474121094,44.400001525878906,44.400001525878906,10365300,,8.548365796779871,28.399333777123804,,,,10,21,60,53,-60,-53,44.81666692097982,46.212807512940124,,,,,,,0
2022-01-20,44.349998474121094,44.84000015258789,42.810001373291016,42.880001068115234,42.880001068115234,15589600,,2.0961288522508372,13.669510214321944,,,,10,21,60,53,-60,-53,43.51000086466471,45.72138812234459,,,,,,,0
2022-01-21,42.66999816894531,43.02000045776367,41.27000045776367,41.650001525878906,41.650001525878906,16065200,,2.720177064884519,4.454890571305076,,,,10,21,60,53,-60,-53,41.980000813802086,45.041135884427774,,,,,,,0
2022-01-24,40.150001525878906,41.4900016784668,38.84000015258789,41.38999938964844,41.38999938964844,20952000,33.73014275148176,12.823661239070566,5.87998905206864,,,,10,21,60,53,-60,-53,40.573333740234375,44.22880822184715,,,,,,,0
2022-01-25,40.79999923706055,42.11000061035156,40.560001373291016,41.779998779296875,41.779998779296875,11304600,35.86787772129452,26.74817199389135,14.09733676594881,,,,10,21,60,53,-60,-53,41.483333587646484,43.72963101562885,,,,,,,0
2022-01-26,42.459999084472656,43.060001373291016,41.02000045776367,41.43000030517578,41.43000030517578,13585700,34.783457802156335,39.1168541793376,26.229562470766506,,,,10,21,60,53,-60,-53,41.83666737874349,43.385455808922416,,,,,,,0
2022-01-27,41.849998474121094,42.779998779296875,40.709999084472656,40.93000030517578,40.93000030517578,12936400,33.237462387785726,45.183281291780595,37.016102488336514,,,,10,21,60,53,-60,-53,41.47333272298177,43.03779706602412,,,,,,,0
2022-01-28,40.650001525878906,40.93000030517578,38.790000915527344,40.90999984741211,40.90999984741211,14042700,33.17394579486576,47.447135485647664,43.91575698558862,,,,10,21,60,53,-60,-53,40.210000356038414,42.523652209663084,1.866073399165605,-82.6566934490785,,,,,0
2022-01-31,40.52000045776367,42.90999984741211,40.20000076293945,42.880001068115234,42.880001068115234,11871000,44.43700194878252,64.98642462587168,52.53894713443332,,,,10,21,60,53,-60,-53,41.9966672261556,42.42783675811627,1.605181786946526,-17.90740195147893,,,,,0
2022-02-01,43.0099983215332,44.22999954223633,42.720001220703125,43.959999084472656,43.959999084472656,9614300,49.465513305985695,80.15665775848667,64.19673929000201,,,,10,21,60,53,-60,-53,43.63666661580404,42.64762400496859,1.493156482199057,44.15891759622443,,,,,0
