Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,662.989990234375,664.27001953125,640.1799926757812,644.9199829101562,644.1812133789062,1888800,,,,,,,10,21,60,53,-60,-53,649.7899983723959,,,,,,,,0
2022-01-04,637.2999877929688,638.030029296875,612.5900268554688,618.0,617.2920532226562,2598000,,,,,,,10,21,60,53,-60,-53,622.8733520507812,,,,,,,,0
2022-01-05,618.0,628.760009765625,615.7899780273438,618.52001953125,617.8114624023438,1915400,,,,,,,10,21,60,53,-60,-53,621.0233357747396,,,,,,,,0
2022-01-06,618.0,626.8200073242188,609.6099853515625,620.4000244140625,619.6893310546875,1686000,,,,,,,10,21,60,53,-60,-53,618.9433390299479,,,,,,,,0
2022-01-07,621.0,621.47998046875,606.1900024414062,607.0700073242188,606.3745727539062,1741800,,,,,,,10,21,60,53,-60,-53,611.5799967447916,,,,,,,,0
2022-01-10,599.8400268554688,625.4199829101562,598.9199829101562,625.0399780273438,624.3240356445312,2095700,,,,,,,10,21,60,53,-60,-53,616.4599812825521,,,,,,,,0
2022-01-11,625.0,627.280029296875,611.989990234375,620.5,619.7891845703125,2474800,,,,,,,10,21,60,53,-60,-53,619.92333984375,,,,,,,,0
2022-01-12,618.6799926757812,631.8900146484375,618.6799926757812,625.2000122070312,624.4838256835938,1554200,,,,,,,10,21,60,53,-60,-53,625.2566731770834,,,,,,,,0
2022-01-13,624.7100219726562,625.9000244140625,599.8499755859375,600.8900146484375,600.2017211914062,2018100,,52.6676949297725,57.49299219546867,,,,10,21,60,53,-60,-53,608.8800048828125,,,,,,,,0
2022-01-14,597.9299926757812,602.239990234375,588.1900024414062,594.7999877929688,594.11865234375,2426200,,33.60329270964271,53.06963609243568,,,,10,21,60,53,-60,-53,595.07666015625,618.9806681315105,,,,,,,0
2022-01-18,586.1400146484375,594.7999877929688,584.1799926757812,590.0999755859375,589.4240112304688,1849500,,11.169766135666459,32.48025125836056,,,,10,21,60,53,-60,-53,589.6933186848959,613.6556955048533,,,,,,,0
2022-01-19,593.7100219726562,602.5900268554688,592.25,593.3699951171875,592.6903076171875,1875900,,15.598761472104778,20.12394010580465,,,,10,21,60,53,-60,-53,596.0700073242188,610.4582976538288,,,,,,,0
2022-01-20,595.0599975585938,602.47998046875,586.780029296875,588.1599731445312,587.4862670898438,1530300,,13.736733012002441,13.50175353992456,,,,10,21,60,53,-60,-53,592.4733276367188,607.1883031052633,,,,,,,0
2022-01-21,587.8900146484375,590.530029296875,578.280029296875,580.3300170898438,579.6652221679688,2095500,,12.411544927942197,13.915679804016472,,,,10,21,60,53,-60,-53,583.0466918945312,602.7989192487667,,,,,,,0
2022-01-24,570.8499755859375,576.2100219726562,552.3699951171875,575.7999877929688,575.140380859375,2586200,22.527834543362115,21.54236817445471,15.89688203813312,,,,10,21,60,53,-60,-53,568.1266682942709,596.4948736206765,,,,,,,0
2022-01-25,568.5900268554688,576.969970703125,560.719970703125,567.75,567.0996704101562,1864600,21.075467728328718,28.57086959957695,20.84159423399129,,,,10,21,60,53,-60,-53,568.47998046875,591.4012566839625,,,,,,,0
2022-01-26,575.25,575.6099853515625,558.3800048828125,562.9000244140625,562.2551879882812,1892900,20.22928077368111,32.764582917892376,27.62594023064135,,,,10,21,60,53,-60,-53,565.6300048828125,586.7155745382988,,,,,,,0
2022-01-27,568.5800170898438,571.4099731445312,552.8099975585938,553.739990234375,553.1056518554688,1933400,18.701998383714002,18.40973477562139,26.58172909769691,,,,10,21,60,53,-60,-53,559.3199869791666,581.7345586184566,,,,,,,0
2022-01-28,554.5800170898438,572.3900146484375,543.7000122070312,572.030029296875,571.374755859375,1583900,30.056959059935036,36.58530368165173,29.253207125055173,,,,10,21,60,53,-60,-53,562.7066853841146,578.2749453031217,20.707976070300948,-50.12001129791681,,,,,0
