Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,40.72753143310547,40.770328521728516,39.76462173461914,40.70613479614258,39.78730773925781,14899334,,,,,,,10,21,60,53,-60,-53,40.41369501749674,,,,,,,,0
2022-01-04,40.37089920043945,41.10556411743164,40.37089920043945,40.66333770751953,39.745479583740234,12404756,,,,,,,10,21,60,53,-60,-53,40.71326700846354,,,,,,,,0
2022-01-05,40.65620422363281,41.241085052490234,40.563480377197266,40.63480758666992,39.71759033203125,13295867,,,,,,,10,21,60,53,-60,-53,40.813124338785805,,,,,,,,0
2022-01-06,40.570613861083984,40.741798400878906,40.356632232666016,40.463623046875,39.55026626586914,7993924,,,,,,,10,21,60,53,-60,-53,40.520684560139976,,,,,,,,0
2022-01-07,40.463623046875,40.791725158691406,40.1141242980957,40.39942932128906,39.487525939941406,11806803,,,,,,,10,21,60,53,-60,-53,40.43509292602539,,,,,,,,0
2022-01-10,40.47789001464844,40.67760467529297,40.121253967285156,40.52781677246094,39.61301803588867,12321757,,,,,,,10,21,60,53,-60,-53,40.44222513834635,,,,,,,,0
2022-01-11,40.49215316772461,40.542083740234375,39.30813217163086,39.671897888183594,38.77642059326172,13442797,,,,,,,10,21,60,53,-60,-53,39.840704600016274,,,,,,,,0
2022-01-12,39.57917404174805,39.97860336303711,39.407989501953125,39.93580627441406,39.034366607666016,12623328,,,,,,,10,21,60,53,-60,-53,39.7741330464681,,,,,,,,0
2022-01-13,40.24251174926758,40.60627746582031,40.099857330322266,40.29243850708008,39.38294982910156,14125430,,42.49099680014171,35.98128372408539,,,,10,21,60,53,-60,-53,40.33285776774088,,,,,,,,0
2022-01-14,40.2995719909668,40.392295837402344,39.95720291137695,40.1141242980957,39.20866012573242,10372417,,55.8360072981228,43.64628566886151,,,,10,21,60,53,-60,-53,40.154541015625,40.344032541910806,,,,,,,0
2022-01-18,39.54351043701172,40.106990814208984,39.465049743652344,39.97146987915039,39.06922912597656,14399521,,58.76639993543671,52.36446801123375,,,,10,21,60,53,-60,-53,39.84783681233724,40.253815136533795,,,,,,,0
2022-01-19,39.98573684692383,40.570613861083984,39.94293975830078,40.29243850708008,39.38294982910156,12501354,,61.25415680708813,58.61885468021588,,,,10,21,60,53,-60,-53,40.268664042154946,40.25651493755582,,,,,,,0
2022-01-20,40.513553619384766,41.31954574584961,40.328102111816406,40.64194107055664,39.72456359863281,11848442,,62.789928722487836,60.93682848833756,,,,10,21,60,53,-60,-53,40.763196309407554,40.348638823347045,,,,,,,0
2022-01-21,40.83452224731445,40.977176666259766,40.29243850708008,40.49215316772461,39.578155517578125,13227029,,64.2184702271633,62.75418525224642,,,,10,21,60,53,-60,-53,40.58725611368815,40.392023785227245,,,,,,,0
2022-01-24,40.69900131225586,40.791725158691406,38.98003005981445,40.01426315307617,39.111053466796875,14614728,40.20197851209667,54.35105612527866,60.453151691643264,,,,10,21,60,53,-60,-53,39.928672790527344,40.307778149827264,,,,,,,0
2022-01-25,39.67903137207031,40.0,39.35092544555664,39.55777359008789,38.66487121582031,11167351,35.28847492258924,41.428885106178626,53.332803819540196,,,,10,21,60,53,-60,-53,39.63623301188151,40.185679033837125,,,,,,,0
2022-01-26,39.68616485595703,40.2995719909668,39.436519622802734,39.72895812988281,38.83218765258789,11772454,38.33230187906575,33.63808312543822,43.1393414522985,,,,10,21,60,53,-60,-53,39.82168324788412,40.11949798184567,,,,,,,0
2022-01-27,40.01426315307617,40.7631950378418,39.664764404296875,40.03566360473633,39.1319694519043,15545937,43.463393106841394,36.52139752996343,37.19612192052676,,,,10,21,60,53,-60,-53,40.154541015625,40.12586944253282,,,,,,,0
2022-01-28,39.8858757019043,40.92011260986328,39.614837646484375,40.89158248901367,39.968570709228516,11840871,54.77295902678916,61.13287491772123,43.76411852437429,,,,10,21,60,53,-60,-53,40.475510915120445,40.189440619366934,0.2758516753665681,69.13625963986235,,,,,0
2022-01-31,40.47789001464844,41.36947250366211,40.4136962890625,41.33380889892578,40.40081787109375,13534347,59.3027485757472,83.20657675589545,60.28694973452671,,,,10,21,60,53,-60,-53,41.03899256388346,40.34390460927903,0.3520764534098161,131.6168591362459,,,,,0
2022-02-01,41.12696075439453,41.519256591796875,40.60627746582031,41.24821853637695,40.31715774536133,10562948,58.09006748394439,94.58303004372056,79.64082723911243,,,,10,21,60,53,-60,-53,41.12458419799805,40.485846352682486,0.4041967064835878,105.35098959982845,,,,,0
2022-02-02,41.060001373291016,43.09000015258789,40.79999923706055,42.86000061035156,41.892555236816406,29696500,70.3754700174802,92.86708999463325,90.21889893141643,,,,10,21,60,53,-60,-53,42.25,40.80660156128567,0.5931424759800868,162.2317849045531,,,,,0
2022-02-03,42.189998626708984,44.02000045776367,42.189998626708984,43.790000915527344,42.80156707763672,25588400,74.94016790490517,91.71564325648951,93.05525443161444,,,,10,21,60,53,-60,-53,43.333333333333336,41.26600733802161,0.8611758431312941,160.03901423854686,,,,,0
2022-02-04,42.66999816894531,43.900001525878906,42.619998931884766,43.52000045776367,42.53765869140625,17454600,71.49581770802575,91.43195728514208,92.00489684542161,,,,10,21,60,53,-60,-53,43.346666971842446,41.644309089625395,1.014118032055977,111.91056848782301,,,,,0
2022-02-07,43.099998474121094,43.7400016784668,43.040000915527344,43.63999938964844,42.65494918823242,14388000,72.10936577556612,89.9275603924739,91.02505364470181,,,,10,21,60,53,-60,-53,43.473333994547524,41.976859072338506,1.1018192848110753,90.54569673015013,,,,,0
2022-02-08,43.880001068115234,44.02000045776367,42.959999084472656,43.02000045776367,42.048946380615234,14755400,64.39674201504081,81.31597611620849,87.55849793127481,,,,10,21,60,53,-60,-53,43.333333333333336,42.22349075615575,1.1032780652413503,67.06333378338921,,,,,0
2022-02-09,43.15999984741211,43.4900016784668,42.540000915527344,42.599998474121094,41.63842010498047,10408500,59.735635354560756,60.07229298163162,77.10527649677134,,,,10,21,60,53,-60,-53,42.87666702270508,42.342250077346534,0.9998487707172037,35.63318513826845,,,,,0
2022-02-10,42.209999084472656,42.90999984741211,41.959999084472656,42.040000915527344,41.091064453125,11356500,54.11175303566714,31.744011141432328,57.710760079757485,,,,10,21,60,53,-60,-53,42.3033332824707,42.33517429646002,0.8238473604030421,-2.5766111150927573,,,,,0
2022-02-11,42.119998931884766,42.7400016784668,41.9900016784668,42.130001068115234,41.17903518676758,11253700,54.847496424440536,11.513480082800873,34.44326140195495,,,,10,21,60,53,-60,-53,42.286668141682945,42.32635499559146,0.6812727228585823,-3.8835992867378692,,,,,0
2022-02-14,42.27000045776367,42.349998474121094,41.279998779296875,42.20000076293945,41.24745178222656,13118500,55.445840154133194,15.237597860730508,19.498363028321243,,,,10,21,60,53,-60,-53,41.94333267211914,42.25671457314195,0.6143834825248051,-34.005026712303206,,,,,0
2022-02-15,42.33000183105469,42.5099983215332,41.43000030517578,41.7400016784668,40.7978401184082,10471900,50.6919072874518,20.881265218705696,15.8774477207457,,,,10,21,60,53,-60,-53,41.893333435058594,42.19064527530861,0.5567340930202983,-35.60189612687959,,,,,0
