Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,208.39999389648438,209.91000366210938,206.86000061035156,207.89999389648438,206.46498107910156,614700,,,,,,,10,21,60,53,-60,-53,208.22333272298178,,,,,,,,0
2022-01-04,210.0,213.64999389648438,209.2100067138672,210.52999877929688,209.07684326171875,710300,,,,,,,10,21,60,53,-60,-53,211.12999979654947,,,,,,,,0
2022-01-05,210.6199951171875,213.27000427246094,208.36000061035156,208.47999572753906,207.04098510742188,637400,,,,,,,10,21,60,53,-60,-53,210.0366668701172,,,,,,,,0
2022-01-06,209.8000030517578,211.88999938964844,207.57000732421875,209.9499969482422,208.50083923339844,563400,,,,,,,10,21,60,53,-60,-53,209.80333455403647,,,,,,,,0
2022-01-07,210.0,211.6300048828125,206.22999572753906,207.9199981689453,206.48484802246094,692700,,,,,,,10,21,60,53,-60,-53,208.59333292643228,,,,,,,,0
2022-01-10,207.38999938964844,207.38999938964844,198.75,200.0800018310547,198.698974609375,868100,,,,,,,10,21,60,53,-60,-53,202.07333374023438,,,,,,,,0
2022-01-11,200.0500030517578,200.60000610351562,195.8699951171875,200.44000244140625,199.05650329589844,1017600,,,,,,,10,21,60,53,-60,-53,198.97000122070312,,,,,,,,0
2022-01-12,201.74000549316406,203.75,199.7100067138672,202.8800048828125,201.47964477539062,912800,,,,,,,10,21,60,53,-60,-53,202.11333719889322,,,,,,,,0
2022-01-13,202.77999877929688,204.1300048828125,198.85000610351562,199.07000732421875,197.69595336914062,951400,,30.10896050913635,25.249136163765183,,,,10,21,60,53,-60,-53,200.68333943684897,,,,,,,,0
2022-01-14,197.0399932861328,198.6199951171875,190.22999572753906,192.22999572753906,190.90313720703125,2301700,,25.239164868411972,27.221423855566414,,,,10,21,60,53,-60,-53,193.69332885742188,204.53200073242186,,,,,,,0
2022-01-18,189.52999877929688,190.8000030517578,186.8800048828125,190.58999633789062,189.27447509765625,1180100,,17.822279803587918,24.39013506037875,,,,10,21,60,53,-60,-53,189.42333475748697,201.78497055516098,,,,,,,0
2022-01-19,191.42999267578125,192.30999755859375,187.72000122070312,188.22000122070312,186.92083740234375,986200,,13.643433573720808,18.9016260819069,,,,10,21,60,53,-60,-53,189.41666666666666,199.5361880299802,,,,,,,0
2022-01-20,189.5800018310547,192.38999938964844,187.8800048828125,188.22000122070312,186.92083740234375,1199100,,12.347795421950488,14.604502933086406,,,,10,21,60,53,-60,-53,189.49666849772134,197.71082084229676,,,,,,,0
2022-01-21,187.42999267578125,190.64999389648438,185.52000427246094,186.02000427246094,184.7360076904297,1105500,,6.450995328471837,10.81407477471438,,,,10,21,60,53,-60,-53,187.39666748046875,195.8355202310553,,,,,,,0
2022-01-24,183.08999633789062,189.66000366210938,179.72000122070312,188.7899932861328,187.48687744140625,1431600,25.149542097395127,27.72375453960849,15.50751509667694,,,,10,21,60,53,-60,-53,186.0566660563151,194.05754674473891,,,,,,,0
2022-01-25,184.00999450683594,185.5500030517578,179.9199981689453,183.50999450683594,182.2433319091797,999400,21.90947394124771,35.10543366035657,23.09339450947897,,,,10,21,60,53,-60,-53,182.9933319091797,192.04587132009178,,,,,,,0
2022-01-26,185.4499969482422,188.1999969482422,181.19000244140625,183.66000366210938,182.39231872558594,1050900,22.21608125447633,44.19886929988203,35.6760191666157,,,,10,21,60,53,-60,-53,184.3500010172526,190.646622174121,,,,,,,0
2022-01-27,186.1199951171875,187.8000030517578,181.30999755859375,183.2100067138672,181.94541931152344,751300,21.937819128479404,30.980257937968258,36.76152029940229,,,,10,21,60,53,-60,-53,184.1066691080729,189.4575397984759,,,,,,,0
2022-01-28,183.61000061035156,188.4499969482422,181.74000549316406,188.4199981689453,187.11944580078125,716300,32.48211532579102,50.18424681515935,41.78779135100322,,,,10,21,60,53,-60,-53,186.20333353678384,188.8658659327137,8.133627847368667,-21.823245796287633,,,,,0
2022-01-31,186.49000549316406,190.3800048828125,186.19000244140625,190.30999755859375,188.99639892578125,764000,35.866436896485915,72.92878377116541,51.36442950809768,,,,10,21,60,53,-60,-53,188.96000162760416,188.88298151360286,6.668790077665509,0.7699559000889696,,,,,0
