Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,114.75,115.88999938964844,111.94000244140625,112.2699966430664,112.14502716064453,923600,,,,,,,10,21,60,53,-60,-53,113.36666615804036,,,,,,,,0
2022-01-04,113.13999938964844,116.72000122070312,113.0,116.1500015258789,116.02071380615234,853300,,,,,,,10,21,60,53,-60,-53,115.29000091552734,,,,,,,,0
2022-01-05,115.91999816894531,117.58999633789062,109.18000030517578,109.31999969482422,109.19831848144531,1585700,,,,,,,10,21,60,53,-60,-53,112.02999877929688,,,,,,,,0
2022-01-06,109.77999877929688,110.48999786376953,108.04000091552734,109.98999786376953,109.86756134033203,1044700,,,,,,,10,21,60,53,-60,-53,109.5066655476888,,,,,,,,0
2022-01-07,109.80000305175781,110.25,106.62000274658203,106.69000244140625,106.57124328613281,832200,,,,,,,10,21,60,53,-60,-53,107.85333506266277,,,,,,,,0
2022-01-10,105.91999816894531,108.0,103.58999633789062,107.7699966430664,107.65003204345703,1380400,,,,,,,10,21,60,53,-60,-53,106.45333099365234,,,,,,,,0
2022-01-11,108.25,110.56999969482422,105.38999938964844,109.9800033569336,109.85758209228516,1133200,,,,,,,10,21,60,53,-60,-53,108.64666748046875,,,,,,,,0
2022-01-12,110.7300033569336,111.37999725341797,108.27999877929688,110.13999938964844,110.01740264892578,757300,,,,,,,10,21,60,53,-60,-53,109.93333180745442,,,,,,,,0
2022-01-13,110.70999908447266,111.8499984741211,107.02999877929688,107.27999877929688,107.16058349609375,824000,,58.13274489117842,45.568736302267155,,,,10,21,60,53,-60,-53,108.71999867757161,,,,,,,,0
2022-01-14,105.6500015258789,107.0199966430664,105.12999725341797,106.63999938964844,106.52130126953125,581100,,55.226764752841326,55.517863016936815,,,,10,21,60,53,-60,-53,106.26333109537761,109.8063326517741,,,,,,,0
2022-01-18,105.05000305175781,106.44000244140625,104.06999969482422,105.5999984741211,105.48246002197266,1089200,,33.75463517266103,49.03804827222694,,,,10,21,60,53,-60,-53,105.37000020345052,108.9997267520789,,,,,,,0
2022-01-19,106.2699966430664,107.3499984741211,102.0999984741211,102.16000366210938,102.0462875366211,1148100,,19.068733951123622,36.01671129220867,,,,10,21,60,53,-60,-53,103.87000020345052,108.06704919778284,,,,,,,0
2022-01-20,102.48999786376953,104.0999984741211,99.72000122070312,99.9800033569336,99.86871337890625,1145100,,7.474899695876009,20.099422939886896,,,,10,21,60,53,-60,-53,101.26666768391927,106.83061619526218,,,,,,,0
2022-01-21,99.9800033569336,100.55999755859375,97.86000061035156,98.2699966430664,98.16061401367188,3039000,,2.3597327627686915,9.634455469922782,,,,10,21,60,53,-60,-53,98.89666493733723,105.38807960291219,,,,,,,0
2022-01-24,95.75,99.66000366210938,93.91000366210938,99.4800033569336,99.36927032470703,1840200,29.50978767260249,15.969075523573215,8.601235994072647,,,,10,21,60,53,-60,-53,97.68333689371745,103.98721729214951,,,,,,,0
2022-01-25,97.87000274658203,98.16999816894531,95.37000274658203,97.05999755859375,96.95195770263672,1456600,27.235513614370866,23.06707536888409,13.798627885075343,,,,10,21,60,53,-60,-53,96.86666615804036,102.69257163140239,,,,,,,0
2022-01-26,99.0,101.25,95.94000244140625,97.05999755859375,96.95195770263672,1095100,27.23551361437087,31.931181684449275,23.65577752563554,,,,10,21,60,53,-60,-53,98.08333333333333,101.85452830448074,,,,,,,0
2022-01-27,97.94000244140625,99.69999694824219,96.44000244140625,96.88999938964844,96.78215026855469,1165900,27.06557534926452,31.649832011478054,28.88269635493715,,,,10,21,60,53,-60,-53,97.67666625976562,101.09491702362344,,,,,,,0
2022-01-28,96.87999725341797,98.55000305175781,94.91000366210938,98.5,98.3903579711914,939300,31.429331504209884,44.68202455105952,36.087679415662286,,,,10,21,60,53,-60,-53,97.32000223795573,100.40856888077477,4.58329385258934,-44.92499269674278,,,,,0
2022-01-31,97.55000305175781,102.72000122070312,97.55000305175781,102.72000122070312,102.60565948486328,1471000,41.336842581418345,67.71115278060732,48.014336447714975,,,,10,21,60,53,-60,-53,100.99666849772136,100.51549608385596,3.837453591003168,8.359230975344229,,,,,0
2022-02-01,103.08999633789062,104.11000061035156,101.02999877929688,103.12000274658203,103.00521850585938,1054200,42.18948469318889,83.92439711265617,65.43919148144101,,,,10,21,60,53,-60,-53,102.75333404541016,100.92237571322946,3.4726362712172647,35.150208452225705,,,,,0
2022-02-02,103.30000305175781,104.0,101.47000122070312,103.80999755859375,103.69445037841797,1161600,43.70935465773617,95.32608208899525,82.32054399408626,,,,10,21,60,53,-60,-53,103.0933329264323,101.31709520653907,3.1642001709765313,37.42362732896786,,,,,0
2022-02-03,102.4800033569336,103.80999755859375,101.30999755859375,101.47000122070312,101.3570556640625,1049900,39.880135258572054,85.7608637362042,88.33711431261855,,,,10,21,60,53,-60,-53,102.19666544596355,101.47701706825261,2.7197362085646053,17.640151409898387,,,,,0
2022-02-04,101.19000244140625,102.41999816894531,99.91999816894531,99.94999694824219,99.83873748779297,853000,37.57723568692569,68.20957585049723,83.09884055856558,,,,10,21,60,53,-60,-53,100.76333109537761,101.34725598227533,2.3314068773524443,-16.69735393308459,,,,,0
2022-02-07,100.0,100.81999969482422,98.43000030517578,98.87000274658203,98.75994873046875,1241500,35.98712685530354,38.54538426973698,64.17194128547949,,,,10,21,60,53,-60,-53,99.37333424886067,100.98836112165448,2.2011559674326917,-48.91450664072311,,,,,0
2022-02-08,99.25,102.62999725341797,98.97000122070312,102.25,102.13618469238281,1103800,43.977130502701506,37.63783125280281,48.13093045767903,,,,10,21,60,53,-60,-53,101.28333282470703,101.0419923403913,1.8448258795932437,8.721346441972074,,,,,0
2022-02-09,104.0199966430664,106.41999816894531,104.0199966430664,106.2699966430664,106.15170288085938,999600,51.6991126453224,58.15028034923717,44.777831957259004,,,,10,21,60,53,-60,-53,105.5699971516927,101.8652659424461,2.1829904849847637,113.13932988496927,,,,,0
2022-02-10,104.0999984741211,106.8499984741211,101.95999908447266,102.87000274658203,102.75550079345703,1325900,45.93250144638394,73.14531717323634,56.31114292509212,,,,10,21,60,53,-60,-53,103.8933334350586,102.23400548655746,2.087779114715012,52.98542477684899,,,,,0
2022-02-11,102.81999969482422,103.83000183105469,99.33000183105469,99.91000366210938,99.79878997802734,1394800,41.58379741387942,56.143835489843944,62.479811004105834,,,,10,21,60,53,-60,-53,101.02333577473958,102.0138837207724,1.888282538590977,-34.97174198560206,,,,,0
2022-02-14,100.04000091552734,101.30999755859375,98.5199966430664,99.45999908447266,99.34928894042969,879500,40.949060531416976,27.19780446193249,52.16231904167094,,,,10,21,60,53,-60,-53,99.76333109537761,101.60469233433699,1.8797513932034138,-65.30513363335028,,,,,0
2022-02-15,101.30000305175781,105.04000091552734,101.30000305175781,104.83999633789062,104.72329711914062,1334700,50.64799817311618,34.910703090848614,39.417447680875036,,,,10,21,60,53,-60,-53,103.72666676839192,101.99050586780152,1.8536440309101396,62.44136312543785,,,,,0
2022-02-16,103.72000122070312,107.72000122070312,103.20999908447266,106.9800033569336,106.86092376708984,1156100,53.89207241968591,59.703805797699715,40.60410445016029,,,,10,21,60,53,-60,-53,105.97000122070312,102.71405047741999,2.10860888770523,102.94150999323992,,,,,0
2022-02-17,105.80999755859375,106.44000244140625,102.69999694824219,102.9800033569336,102.86537170410156,1118900,47.59451168978325,72.1017288281841,55.572079238910824,,,,10,21,60,53,-60,-53,104.04000091552734,102.95513237525769,1.9224742790805798,37.6205654027784,,,,,0
2022-02-18,102.76000213623047,103.93000030517578,101.83999633789062,102.16999816894531,102.0562744140625,901100,46.41177478505157,60.03625619162375,63.94726360583587,-1.232457972758482,-2.332190785037208,1.099732812278726,10,21,60,53,-60,-53,102.64666493733723,102.89904738654488,1.6188212191036824,-10.39367189859235,,,,,0
2022-02-22,101.38999938964844,103.30999755859375,100.12000274658203,100.7699966430664,100.65782928466797,1253400,44.3599163983592,32.234924200109475,54.79096973997246,-1.2696463866835472,-2.119681905366476,0.8500355186829287,10,21,60,53,-60,-53,101.39999898274739,102.62649313130898,1.5474890244596646,-52.838033277375,,,,,0
2022-02-23,101.26000213623047,101.66000366210938,97.77999877929688,98.31999969482422,98.21055603027344,1154700,40.94817956337663,17.886355441637434,36.719178611123574,-1.479755055724695,-1.9916965354381198,0.5119414797134247,10,21,60,53,-60,-53,99.25333404541016,102.01319147932738,1.767919644361038,-104.07175245851128,,,,,0
2022-02-24,98.0,109.5,97.0,108.73999786376953,108.61895751953125,2814000,56.331232188350185,35.96837978215532,28.696553141300758,-0.7962818791803841,-1.7526136041865725,0.9563317250061885,10,21,60,53,-60,-53,105.07999928792317,102.57079289907206,1.9026990524501424,87.91743797212557,,,,,0
2022-02-25,107.43000030517578,108.9000015258789,104.08999633789062,108.20999908447266,108.08955383300781,2063600,55.53873608149923,63.01085967852987,38.95519830077422,-0.29400186423424657,-1.4608912561961074,1.1668893919618608,10,21,60,53,-60,-53,107.06666564941406,103.38822430822515,2.2255612867662826,110.18767454489804,,,,,0
2022-02-28,106.83999633789062,109.98999786376953,106.12000274658203,108.94000244140625,108.81874084472656,1398800,56.44759136437577,91.83895620625147,63.60606522231223,0.16110669861836868,-1.1364916652332122,1.297598363851581,10,21,60,53,-60,-53,108.35000101725261,104.29036552804833,2.5590293235731916,105.75977518266662,19.150974236542453,19.150974236542453,,,0
2022-03-01,109.5199966430664,111.02999877929688,107.94000244140625,108.37000274658203,108.24937438964844,1710200,55.4937169594883,87.54584652117877,80.79855413532005,0.47036720156684453,-0.8151198918732008,1.2854870934400453,10,21,60,53,-60,-53,109.11333465576172,105.1672690058144,2.8112177465503048,93.57903479822583,25.917161560331852,25.917161560331852,,,0
2022-03-02,109.33000183105469,110.87999725341797,108.87000274658203,110.23999786376953,110.1172866821289,1192900,58.00117379691244,89.10891623684809,89.49790632142611,0.8564784060848325,-0.4808002322815941,1.3372786383664266,10,21,60,53,-60,-53,109.99666595458984,106.04534117831903,3.0185099337722145,87.2687708607905,31.494580587646276,31.494580587646276,,,0
2022-03-03,110.88999938964844,113.11000061035156,110.88999938964844,112.37000274658203,112.24491882324219,1537400,60.716062098358826,89.06863070536811,88.57446448779832,1.3191416663037927,-0.12081185256451671,1.4399535188683095,10,21,60,53,-60,-53,112.12333424886067,107.15043082750843,3.3738542042413107,98.26355102720501,37.564486991242525,37.564486991242525,28.531800843940772,9.032686147301753,0
