Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2021-12-31,,,,,,,,,,,,,10,21,60,53,-60,-53,,,,,,,,,0
2022-01-03,90.77999877929688,91.19000244140625,89.19000244140625,91.05999755859375,89.63628387451172,1430500.0,,,,,,,10,21,60,53,-60,-53,90.48000081380208,,,,,,,,0
2022-01-04,91.5199966430664,93.02999877929688,91.37999725341797,92.25,90.80767822265625,1551500.0,,,,,,,10,21,60,53,-60,-53,92.21999867757161,,,,,,,,0
2022-01-05,92.25,92.5,90.25,90.45999908447266,89.04566192626953,1949500.0,,,,,,,10,21,60,53,-60,-53,91.06999969482422,,,,,,,,0
2022-01-06,91.04000091552734,91.44999694824219,90.25,90.72000122070312,89.30159759521484,1509700.0,,,,,,,10,21,60,53,-60,-53,90.80666605631511,,,,,,,,0
2022-01-07,90.23999786376953,90.80000305175781,89.43000030517578,89.6500015258789,88.24833679199219,1426700.0,,,,,,,10,21,60,53,-60,-53,89.96000162760417,,,,,,,,0
2022-01-10,89.33000183105469,90.61000061035156,88.94000244140625,89.68000030517578,88.27786254882812,1698900.0,,,,,,,10,21,60,53,-60,-53,89.7433344523112,,,,,,,,0
2022-01-11,89.93000030517578,90.72000122070312,88.76000213623047,90.55000305175781,89.13426208496094,1969900.0,,,,,,,10,21,60,53,-60,-53,90.01000213623047,,,,,,,,0
2022-01-12,90.37000274658203,91.55999755859375,90.06999969482422,90.9800033569336,89.55754089355469,1095900.0,,,,,,,10,21,60,53,-60,-53,90.87000020345052,,,,,,,,0
2022-01-13,91.33000183105469,92.12999725341797,91.19000244140625,91.47000122070312,90.03987884521484,1509300.0,,69.18747383421503,47.859471003686444,,,,10,21,60,53,-60,-53,91.59666697184245,,,,,,,,0
2022-01-14,91.0199966430664,91.22000122070312,89.80000305175781,90.83000183105469,89.40988159179688,1379600.0,,73.70860646857436,63.76977958903569,,,,10,21,60,53,-60,-53,90.61666870117188,90.73733393351236,,,,,,,0
2022-01-18,90.66000366210938,90.68000030517578,89.12999725341797,90.25,88.83895111083984,1363400.0,,62.01786080824911,68.30464703701283,,,,10,21,60,53,-60,-53,90.01999918619792,90.60690943400064,,,,,,,0
2022-01-19,90.45999908447266,91.13999938964844,89.1500015258789,89.22000122070312,87.8250503540039,1650700.0,,36.21273168433179,57.3130663203851,,,,10,21,60,53,-60,-53,89.83666737874348,90.46686542395389,,,,,,,0
2022-01-20,88.95999908447266,90.29000091552734,88.33000183105469,88.3499984741211,86.9686508178711,1902300.0,,15.913336949762835,38.04797648078125,,,,10,21,60,53,-60,-53,88.99000040690105,90.19834451176247,,,,,,,0
2022-01-21,88.79000091552734,89.08000183105469,87.8499984741211,88.05999755859375,86.68318939208984,1070900.0,,3.2525940287179296,18.459554220937527,,,,10,21,60,53,-60,-53,88.32999928792317,89.85864538015532,,,,,,,0
2022-01-24,88.02999877929688,88.62000274658203,85.55000305175781,88.33999633789062,86.95880126953125,2786400.0,36.150716945012455,18.88937233243907,12.685101103639951,,,,10,21,60,53,-60,-53,87.50333404541016,89.4304069556562,,,,,,,0
2022-01-25,87.23999786376953,88.48999786376953,85.72000122070312,87.62000274658203,86.25006866455078,3154000.0,33.50518210567514,31.057439721094926,17.733135360750648,,,,10,21,60,53,-60,-53,87.27666727701823,89.03881792317657,,,,,,,0
2022-01-26,87.87000274658203,89.37999725341797,86.91000366210938,87.38999938964844,86.02366638183594,2131100.0,32.682370614568036,41.9198010129792,30.622204355504405,,,,10,21,60,53,-60,-53,87.8933334350586,88.83054801624603,,,,,,,0
2022-01-27,88.0199966430664,89.11000061035156,86.52999877929688,86.66999816894531,85.3149185180664,2949800.0,30.183510973152938,35.03055750368828,36.00259941258747,,,,10,21,60,53,-60,-53,87.43666585286458,88.57711489563121,,,,,,,0
2022-01-28,86.72000122070312,88.9000015258789,85.16000366210938,88.88999938964844,87.50020599365234,2692600.0,44.31975708279621,52.14996694750855,43.03344182139202,,,,10,21,60,53,-60,-53,87.6500015258789,88.40854882840353,1.0600198205330245,-47.70648547201617,,,,,0
2022-01-31,88.31999969482422,89.16999816894531,87.4000015258789,88.7300033569336,87.34272003173828,3499500.0,43.63404430094486,67.40955761548786,51.53002735556157,,,,10,21,60,53,-60,-53,88.43333435058594,88.41305528698214,0.8709760465458918,1.552209821323799,,,,,0
2022-02-01,88.2300033569336,89.1500015258789,87.63999938964844,88.0999984741211,86.72256469726562,1971400.0,40.94751367961826,80.88472184306202,66.8147488020195,,,,10,21,60,53,-60,-53,88.29666646321614,88.39189368266105,0.7299308052548038,-8.697374121799223,,,,,0
2022-02-02,88.80999755859375,92.54000091552734,88.73999786376953,92.0,90.56159210205078,3965700.0,58.132491862431834,82.31613954976864,76.87013966943952,,,,10,21,60,53,-60,-53,91.0933329264323,88.88306445425582,0.9990831083314723,147.48646058536337,,,,,0
2022-02-03,92.04000091552734,92.4000015258789,91.30000305175781,91.58999633789062,90.15798950195312,2247000.0,56.27828041178525,83.15948182159086,82.12011440480718,,,,10,21,60,53,-60,-53,91.76333363850911,89.40674976048369,1.245901430094008,126.09793044101974,,,,,0
2022-02-04,91.06999969482422,91.43000030517578,89.33000183105469,90.12000274658203,88.71099090576172,1718900.0,50.107305794179894,77.576178042187,81.01726647118217,,,,10,21,60,53,-60,-53,90.2933349609375,89.56794706965711,1.1512626048551684,42.00535355537739,,,,,0
2022-02-07,89.87999725341797,90.69000244140625,89.26000213623047,89.55000305175781,88.14989471435547,2600200.0,47.9134201858452,59.67509228707555,73.47025071695114,,,,10,21,60,53,-60,-53,89.83333587646484,89.61619957998579,0.9814214578776932,14.749782555098404,,,,,0
2022-02-08,89.87000274658203,89.94999694824219,87.13999938964844,87.19000244140625,85.82679748535156,1830400.0,40.08736941469716,30.94131819473019,56.06419617466426,,,,10,21,60,53,-60,-53,88.0933329264323,89.33931473388516,1.0295233396186334,-80.68341011186877,,,,,0
2022-02-09,88.51000213623047,90.44000244140625,88.4800033569336,90.31999969482422,88.90785217285156,2114600.0,51.42060918542993,33.45396387556142,41.35679145245573,,,,10,21,60,53,-60,-53,89.74666849772136,89.41337905458265,0.9029353584404656,24.607848171572485,,,,,0
2022-02-10,89.04000091552734,90.0,86.36000061035156,86.97000122070312,85.6102294921875,1953800.0,42.21612611799831,24.471269379848298,29.622183816713314,,,,10,21,60,53,-60,-53,87.77666727701823,89.11579509502548,0.9822430783616977,-90.88909846639315,,,,,0
2022-02-11,87.2699966430664,87.66000366210938,85.70999908447266,86.37999725341797,85.02944946289062,2174400.0,40.829895582910815,28.647198461720055,28.857477239043266,,,,10,21,60,53,-60,-53,86.58333333333333,88.65534750199053,1.1803832765972444,-117.02493643309451,,,,,0
2022-02-14,86.66000366210938,87.43000030517578,85.27999877929688,85.91999816894531,84.57664489746094,1588400.0,39.73440041778641,12.629473505365853,21.91598044897808,,,,10,21,60,53,-60,-53,86.20999908447266,88.21073869880547,1.3295389743673482,-100.32247532945787,,,,,0
2022-02-15,86.58000183105469,87.23999786376953,86.05999755859375,86.31999969482422,84.97039794921875,1370800.0,41.21151381501744,15.337297255400445,18.87132307416213,,,,10,21,60,53,-60,-53,86.53999837239583,87.90696773036736,1.3363444986590172,-68.19445930512885,,,,,0
2022-02-16,86.69000244140625,86.91999816894531,85.19999694824219,86.2300033569336,84.88180541992188,1048100.0,40.968215402832556,18.00552518236734,15.324098647711224,,,,10,21,60,53,-60,-53,86.11666615804036,87.58145835358063,1.3596986253646994,-71.81945411603652,,,,,0
2022-02-17,85.80999755859375,86.01000213623047,84.6500015258789,84.93000030517578,83.60212707519531,1453300.0,37.52222903830372,16.97192460919153,16.771582348986453,,,,10,21,60,53,-60,-53,85.19666798909505,87.14786010549234,1.467242896461535,-88.65571933603594,,,,,0
2022-02-18,84.75,85.73999786376953,84.23999786376953,84.36000061035156,83.0410385131836,3433500.0,36.088870832902245,11.507523445318553,15.494991078959155,-1.3403188033063742,-0.9490317931790789,-0.3912870101272953,10,21,60,53,-60,-53,84.77999877929688,86.7173398643659,1.552715294390169,-83.18078195311462,,,,,0
2022-02-22,84.2699966430664,85.44000244140625,83.88999938964844,84.66000366210938,83.33634948730469,2123800.0,37.44335913848704,12.016443254532101,13.49863043634741,-1.4031718927148091,-1.0398598130862249,-0.36331207962858425,10,21,60,53,-60,-53,84.66333516438802,86.34388446436992,1.5759578408613937,-71.09112762658438,,,,,0
2022-02-23,85.01000213623047,85.6500015258789,83.66000366210938,83.7300033569336,82.42089080810547,1096500.0,34.96920565126255,9.631428286588852,11.051798328813184,-1.5106132618355588,-1.1340105028360916,-0.37660275899946716,10,21,60,53,-60,-53,84.34666951497395,85.98075447357066,1.5865264077223589,-68.66510176541884,,,,,0
2022-02-24,82.69000244140625,84.98999786376953,81.9800033569336,84.62999725341797,83.30681610107422,2081900.0,39.15896956632938,30.296379480159896,17.314750340426965,-1.5057816218335773,-1.2083647266355888,-0.29741689519798853,10,21,60,53,-60,-53,83.86666615804036,85.59637477983787,1.6125595375542052,-71.50986083573243,,,,,0
2022-02-25,85.37000274658203,87.36000061035156,85.16000366210938,87.26000213623047,85.89569854736328,1513200.0,49.415287069646,55.34840572056595,31.758737829104916,-1.2750352850625433,-1.2216988383209797,-0.05333644674156357,10,21,60,53,-60,-53,86.5933354695638,85.77764035978804,1.4676750961399425,37.05157505777121,,,,,0
