Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,41.47999954223633,42.04999923706055,41.290000915527344,41.47999954223633,40.97918701171875,12658000,,,,,,,10,21,60,53,-60,-53,41.606666564941406,,,,,,,,0
2022-01-04,41.81999969482422,42.5,41.459999084472656,42.150001525878906,41.6411018371582,14448600,,,,,,,10,21,60,53,-60,-53,42.03666687011719,,,,,,,,0
2022-01-05,42.189998626708984,43.720001220703125,41.52000045776367,41.68000030517578,41.17677307128906,22270600,,,,,,,10,21,60,53,-60,-53,42.30666732788086,,,,,,,,0
2022-01-06,41.47999954223633,41.900001525878906,40.279998779296875,40.529998779296875,40.04065704345703,16145800,,,,,,,10,21,60,53,-60,-53,40.903333028157554,,,,,,,,0
2022-01-07,41.0,42.11000061035156,40.45000076293945,41.880001068115234,41.374359130859375,16974600,,,,,,,10,21,60,53,-60,-53,41.480000813802086,,,,,,,,0
2022-01-10,41.61000061035156,41.869998931884766,40.68000030517578,41.619998931884766,41.117496490478516,12066900,,,,,,,10,21,60,53,-60,-53,41.38999938964844,,,,,,,,0
2022-01-11,41.83000183105469,43.02000045776367,41.29999923706055,42.9900016784668,42.47096252441406,17291600,,,,,,,10,21,60,53,-60,-53,42.436667124430336,,,,,,,,0
2022-01-12,44.9900016784668,45.45000076293945,44.15999984741211,45.150001525878906,44.604881286621094,28622600,,,,,,,10,21,60,53,-60,-53,44.92000071207682,,,,,,,,0
2022-01-13,44.5,45.65999984741211,44.2400016784668,44.33000183105469,43.94076156616211,22954000,,82.48286989404802,69.29141186248927,,,,10,21,60,53,-60,-53,44.743334452311196,,,,,,,,0
2022-01-14,43.29999923706055,44.459999084472656,43.060001373291016,44.08000183105469,43.692955017089844,19204600,,78.98088027740658,77.36901365163963,,,,10,21,60,53,-60,-53,43.86666742960612,42.56900037129721,,,,,,,0
2022-01-18,43.900001525878906,46.20000076293945,43.43000030517578,44.290000915527344,43.9011116027832,25895000,,67.92191839827893,76.46188952324451,,,,10,21,60,53,-60,-53,44.640000661214195,42.94554587855484,,,,,,,0
2022-01-19,45.040000915527344,45.5,44.04999923706055,44.08000183105469,43.692955017089844,18064400,,53.92588334227642,66.94289400598731,,,,10,21,60,53,-60,-53,44.54333368937174,43.23605275324882,,,,,,,0
2022-01-20,44.540000915527344,44.900001525878906,43.11000061035156,43.189998626708984,42.810768127441406,17598500,,32.548187154675624,51.46532963174366,,,,10,21,60,53,-60,-53,43.733333587646484,43.32646745041203,,,,,,,0
2022-01-21,42.599998474121094,42.72999954223633,40.70000076293945,40.9900016784668,40.630088806152344,24839300,,13.96562732233714,33.47989927309639,,,,10,21,60,53,-60,-53,41.473333994547524,42.989534094800305,,,,,,,0
2022-01-24,39.59000015258789,40.060001373291016,37.470001220703125,39.959999084472656,39.609127044677734,30985600,44.17178290999693,12.645032812180226,19.71961576306433,,,,10,21,60,53,-60,-53,39.163333892822266,42.2938613308043,,,,,,,0
