Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-01-03,105.0,105.02999877929688,103.52999877929688,105.01000213623047,103.10266876220703,941600,,,,,,,10,21,60,53,-60,-53,104.52333323160808,,,,,,,,0
2022-01-04,105.13999938964844,107.43000030517578,104.86000061035156,106.26000213623047,104.32997131347656,1174300,,,,,,,10,21,60,53,-60,-53,106.18333435058594,,,,,,,,0
2022-01-05,106.29000091552734,107.66000366210938,106.26000213623047,106.5999984741211,104.6637954711914,855100,,,,,,,10,21,60,53,-60,-53,106.84000142415364,,,,,,,,0
2022-01-06,107.08999633789062,107.44000244140625,105.45999908447266,105.7699966430664,103.84886932373047,916700,,,,,,,10,21,60,53,-60,-53,106.22333272298177,,,,,,,,0
2022-01-07,105.54000091552734,105.86000061035156,104.83999633789062,105.29000091552734,103.3775863647461,1245900,,,,,,,10,21,60,53,-60,-53,105.32999928792317,,,,,,,,0
2022-01-10,105.41999816894531,105.83000183105469,104.6500015258789,105.1500015258789,103.2401351928711,855000,,,,,,,10,21,60,53,-60,-53,105.21000162760417,,,,,,,,0
2022-01-11,105.4800033569336,105.7699966430664,103.30000305175781,104.63999938964844,102.73939514160156,856300,,,,,,,10,21,60,53,-60,-53,104.56999969482422,,,,,,,,0
2022-01-12,104.06999969482422,104.83000183105469,103.56999969482422,104.19999694824219,102.30738830566406,909700,,,,,,,10,21,60,53,-60,-53,104.1999994913737,,,,,,,,0
2022-01-13,104.16999816894531,106.4000015258789,104.12999725341797,105.98999786376953,104.06487274169922,1721400,,46.415637258656666,33.14346583740806,,,,10,21,60,53,-60,-53,105.5066655476888,,,,,,,,0
2022-01-14,105.69000244140625,106.2699966430664,104.56999969482422,106.05000305175781,104.12378692626953,1118700,,65.74092540051318,45.061534971061974,,,,10,21,60,53,-60,-53,105.62999979654948,105.42166671752929,,,,,,,0
2022-01-18,105.3499984741211,105.77999877929688,103.54000091552734,105.41000366210938,103.49540710449219,1121900,,81.18278643673465,64.44644969863482,,,,10,21,60,53,-60,-53,104.91000111897786,105.32863660870176,,,,,,,0
2022-01-19,105.66999816894531,107.48999786376953,105.30999755859375,105.33999633789062,103.42667388916016,965800,,67.44794332498164,71.45721838740981,,,,10,21,60,53,-60,-53,106.04666392008464,105.4591870289532,,,,,,,0
2022-01-20,105.33999633789062,105.79000091552734,104.37999725341797,105.0199966430664,103.11248779296875,1339200,,50.36746136855508,66.33273037675711,,,,10,21,60,53,-60,-53,105.0633316040039,105.38721331532605,,,,,,,0
2022-01-21,104.98999786376953,106.02999877929688,104.51000213623047,104.58999633789062,102.69029235839844,1350700,,36.539999304662224,51.45180133273298,,,,10,21,60,53,-60,-53,105.04333241780598,105.32468951577695,,,,,,,0
2022-01-24,104.5999984741211,105.27999877929688,99.81999969482422,102.31999969482422,100.46153259277344,1270000,35.94566153257438,32.214996748231776,39.70748580714969,,,,10,21,60,53,-60,-53,102.47333272298177,104.80626100799601,,,,,,,0
2022-01-25,101.7300033569336,104.5,101.18000030517578,103.91999816894531,102.032470703125,1566200,45.71894054313612,37.54390915129664,35.432968401396884,,,,10,21,60,53,-60,-53,103.1999994913737,104.51421345951923,,,,,,,0
2022-01-26,103.73999786376953,105.33999633789062,102.76000213623047,103.6500015258789,101.76737976074219,1564600,44.485457212085045,49.24143369990751,39.66677986647864,,,,10,21,60,53,-60,-53,103.91666666666667,104.40556858809148,,,,,,,0
2022-01-27,104.41000366210938,106.45999908447266,104.12999725341797,104.83000183105469,102.92594909667969,1259700,50.74056747904135,63.52720517837574,50.10418267652663,,,,10,21,60,53,-60,-53,105.13999938964844,104.53910146110184,,,,,,,0
2022-01-28,104.56999969482422,106.16999816894531,103.58000183105469,106.11000061035156,104.18269348144531,1271600,56.470202622019904,77.28518042316118,63.35127310048148,,,,10,21,60,53,-60,-53,105.28666687011719,104.67502244455918,0.7168270797857843,56.884423296879824,,,,,0
2022-01-31,105.0999984741211,107.55000305175781,104.69000244140625,107.22000122070312,105.27253723144531,2251500,60.735381862179096,88.33340807721824,76.38193122625172,,,,10,21,60,53,-60,-53,106.48666890462239,105.00441271002522,0.8559960097514908,115.44105172698117,,,,,0
2022-02-01,107.27999877929688,107.30000305175781,105.33999633789062,106.27999877929688,104.349609375,1119300,55.75329149938379,87.67824127662264,84.43227659233402,,,,10,21,60,53,-60,-53,106.30666605631511,105.24118604571429,0.8940840099059147,79.44667382452826,,,,,0
2022-02-02,105.83000183105469,107.43000030517578,105.55000305175781,106.79000091552734,104.850341796875,1104400,57.776994051576104,83.05405364080711,86.35523433154934,,,,10,21,60,53,-60,-53,106.59000142415364,105.48642520543054,0.9321735024181312,78.92495090669584,,,,,0
2022-02-03,106.7699966430664,107.12999725341797,105.58000183105469,106.77999877929688,104.84052276611328,964700,57.72123610303675,78.3157178452632,83.01600425423099,,,,10,21,60,53,-60,-53,106.49666595458984,105.67010534164132,0.9129711588782031,60.35682543459882,,,,,0
2022-02-04,105.98999786376953,106.80999755859375,104.69999694824219,105.76000213623047,103.83905029296875,951200,52.18991243516468,66.29112545295095,75.88696564634041,,,,10,21,60,53,-60,-53,105.7566655476888,105.68584356092268,0.759853127585097,6.213655788209193,,,,,0
2022-02-07,105.80000305175781,106.44000244140625,104.80000305175781,105.94000244140625,104.01578521728516,871800,53.045046188920665,54.47946396395918,66.36210242072444,,,,10,21,60,53,-60,-53,105.72666931152344,105.69326642466827,0.6277712656342014,3.5472460202975586,,,,,0
2022-02-08,106.25,107.0,105.86000061035156,106.56999969482422,104.63433837890625,1063100,56.010643741857315,50.444048139588936,57.071545852166345,,,,10,21,60,53,-60,-53,106.47666676839192,105.83570285079983,0.6301699296265445,67.80857960771957,,,,,0
2022-02-09,106.26000213623047,109.22000122070312,106.26000213623047,108.8499984741211,106.87291717529297,1203600,64.69997657092551,68.57789397513373,57.83380202622728,,,,10,21,60,53,-60,-53,108.11000061035156,106.2492115343547,0.8539188653302388,145.27446353873708,,,,,0
2022-02-10,108.05000305175781,108.3499984741211,105.41999816894531,105.94999694824219,104.02559661865234,940700,50.921821924502254,62.65571075263593,60.55921762245287,,,,10,21,60,53,-60,-53,106.57333119710286,106.30814238212709,0.746877037993063,23.67090355224224,,,,,0
2022-02-11,106.08000183105469,107.81999969482422,105.56999969482422,106.68000030517578,104.74234008789062,859600,53.60044765534185,54.000946504304146,61.74485041069127,,,,10,21,60,53,-60,-53,106.68999989827473,106.37757102142666,0.6678864632394287,31.185827137216297,,,,,0
2022-02-14,106.87999725341797,107.16999816894531,104.52999877929688,105.9800033569336,104.05506134033203,1040000,50.74064814478736,33.70188636942259,50.11951454212089,,,,10,21,60,53,-60,-53,105.8933334350586,106.28952782390519,0.6184879042589135,-42.70570058777189,,,,,0
2022-02-15,106.31999969482422,106.83999633789062,105.06999969482422,105.52999877929688,103.61322784423828,860300,48.93315821766971,31.590922837717574,39.7645852371481,,,,10,21,60,53,-60,-53,105.8133316040039,106.20294669301404,0.5768746651227721,-45.02596636275303,,,,,0
2022-02-16,105.73999786376953,106.55000305175781,104.77999877929688,106.08999633789062,104.16305541992188,706400,51.259961299338705,31.025504022498154,32.106104409879435,,,,10,21,60,53,-60,-53,105.80666605631511,106.1308956681597,0.5309392008903747,-40.711455134707165,,,,,0
2022-02-17,105.81999969482422,107.20999908447266,104.7699966430664,106.66000366210938,105.39827728271484,961900,53.57852255776196,42.30045264755807,34.97229316925793,,,,10,21,60,53,-60,-53,106.21333312988281,106.1458842975639,0.4466682247864733,10.06695478150628,,,,,0
2022-02-18,105.25,107.08999633789062,105.25,106.04000091552734,104.78560638427734,2331400,50.75057388102178,53.974254765914594,42.43340381199027,0.228819661702218,0.2521640417514056,-0.023344380049187596,10,21,60,53,-60,-53,106.12666575113933,106.1423900163958,0.3683147775991993,-2.846164243705216,,,,,0
2022-02-22,105.98999786376953,107.3499984741211,105.62000274658203,106.26000213623047,105.00300598144531,1190000,51.724275188650914,59.61241284062172,51.96237341803146,0.22402297851526498,0.24653582910417748,-0.022512850588912503,10,21,60,53,-60,-53,106.41000111897786,106.19104658050162,0.3411583704859339,42.78649007192146,,,,,0
2022-02-23,106.16999816894531,106.7300033569336,105.16999816894531,105.38999938964844,104.1432876586914,1539500,47.70738117659705,46.04218798008731,53.209618528874536,0.14830999647888632,0.22689066257911925,-0.07858066610023293,10,21,60,53,-60,-53,105.76333363850911,106.11328059104844,0.34275629449564166,-68.06526155933734,,,,,0
2022-02-24,104.80000305175781,105.25,102.30000305175781,104.75,103.51087188720703,2330500,44.94237804649364,43.43268069839204,49.695760506367016,0.036246483783500594,0.1887618268199955,-0.15251534303649492,10,21,60,53,-60,-53,104.10000101725261,105.7472297594492,0.5799331031685411,-189.35847752056657,,,,,0
2022-02-25,105.76000213623047,109.33999633789062,105.68000030517578,109.08999633789062,107.79952239990234,1311100,61.31576563156164,56.33159747813056,48.60215538553663,0.29424490410991666,0.20985844227797973,0.08438646183193693,10,21,60,53,-60,-53,108.03666432698567,106.16349058991038,0.8150677638788593,153.2121066156077,,,,,0
2022-02-28,108.04000091552734,110.37999725341797,108.04000091552734,109.80999755859375,108.51100158691406,2296500,63.26741219603809,79.30307951663762,59.689119231053404,0.5504631951441468,0.27797939285121315,0.2724838022929336,10,21,60,53,-60,-53,109.40999857584636,106.75376476917147,1.1498252262054105,154.0079742055435,30.481671480944936,30.481671480944936,,,0
2022-03-01,109.62999725341797,110.68000030517578,109.11000061035156,109.93000030517578,108.62959289550781,2193300,63.597057047770846,93.48150663903375,76.37206121126731,0.7545038052812743,0.37328427533722536,0.3812195299440489,10,21,60,53,-60,-53,109.9066670735677,107.32701973360714,1.4097928832518012,121.9870602084657,38.80034318344683,38.80034318344683,,,0
2022-03-02,110.0,111.79000091552734,109.45999908447266,111.13999938964844,109.82527160644531,1338700,66.8294624277532,92.38210899275316,88.38889838280818,1.0022904916967121,0.4990855186091227,0.5032049730875894,10,21,60,53,-60,-53,110.79666646321614,107.95786459353606,1.6696126989660343,113.3517121041748,45.57774035805846,45.57774035805846,,,0
2022-03-03,111.87000274658203,113.7699966430664,111.86000061035156,113.73999786376953,112.39451599121094,1162300,72.48346287944672,94.60999014916945,93.49120192698545,1.3924105317903042,0.677750521245359,0.7146600105449452,10,21,60,53,-60,-53,113.12333170572917,108.89704043211663,2.1344633489017637,132.00168169630962,53.43446229789948,53.43446229789948,42.073554330087426,11.360907967812054,0
2022-03-04,113.33000183105469,116.26000213623047,112.48999786376953,116.1500015258789,114.77601623535156,1156400,76.4846122604556,97.14721576975853,94.71310497056038,1.8744432139488225,0.9170890597860517,0.9573541541627708,10,21,60,53,-60,-53,114.96666717529297,110.00060893087596,2.649298784449991,124.96534991485792,59.93727026307752,59.93727026307752,49.437454025620575,10.499816237456947,0
2022-03-07,116.2300033569336,116.80999755859375,114.63999938964844,116.01000213623047,114.63766479492188,1539300,75.79512635601675,95.9671416469622,95.90811585529673,2.2195749285574777,1.1775862335403369,1.0419886950171409,10,21,60,53,-60,-53,115.81999969482422,111.05867997886655,3.0333025901786597,104.64544995442806,64.00165023501847,64.00165023501847,55.73778078851349,8.263869446504984,0
2022-03-08,116.37000274658203,116.37000274658203,113.4000015258789,113.4000015258789,112.05854034423828,1197900,64.17940559439955,80.62590824152225,91.24675521941434,2.256477790988555,1.3933645450299805,0.8631132459585744,10,21,60,53,-60,-53,114.39000193277995,111.66437487957808,2.977361583455608,61.03003116019336,63.73150304639801,63.73150304639801,60.27622146059838,3.455281585799632,0
2022-03-09,114.1500015258789,114.70999908447266,112.1500015258789,112.18000030517578,110.85297393798828,1096200,59.58286987610083,49.89352524982056,75.49552504610168,2.162353408723334,1.547162317768651,0.6151910909546827,10,21,60,53,-60,-53,113.01333363850911,111.90964010847463,2.636694664651766,27.905987619800083,60.47463800761638,60.47463800761638,62.0362653880276,-1.561627380411224,0
2022-03-10,111.33999633789062,113.69999694824219,111.27999877929688,113.29000091552734,111.94983673095703,798200,62.233158943013336,32.13912485561951,54.21951944898745,2.152514087731916,1.668232671761304,0.4842814159706119,10,21,60,53,-60,-53,112.7566655476888,112.0636447337863,2.283299419060989,20.234484889633933,56.81644226961797,56.81644226961797,61.25605838966271,-4.4396161200447395,0
2022-03-11,113.30999755859375,114.43000030517578,112.37999725341797,113.73999786376953,112.39451599121094,1308300,63.284275575498214,29.098836867890167,37.04382899111008,2.1561723353877937,1.765820604486602,0.3903517309011917,10,21,60,53,-60,-53,113.51666514078777,112.32783026233203,2.08430586622367,38.02496545639464,55.10812619568858,55.10812619568858,59.03267737983024,-3.924551184141663,0
2022-03-14,114.23999786376953,114.47000122070312,111.23999786376953,112.86000061035156,111.52493286132812,898600,59.78034802137297,37.47027905643803,32.902746926649236,2.064267508231424,1.8255099852355665,0.23875752299585762,10,21,60,53,-60,-53,112.8566665649414,112.42398231735191,1.7840110264720015,16.168967611713832,51.56820268805451,51.56820268805451,55.99185229024437,-4.423649602189855,0
2022-03-15,114.41999816894531,114.72000122070312,113.05000305175781,114.11000061035156,112.76013946533203,1193700,62.92087255628193,52.84495238241497,39.804689435581054,2.0684529854367497,1.8740985852758032,0.19435440016094652,10,21,60,53,-60,-53,113.96000162760417,112.7032585555796,1.688144125663379,49.630164980955946,51.39201744195464,51.39201744195464,53.721197148828935,-2.3291797068742923,0
2022-03-16,113.8499984741211,114.4800033569336,111.7300033569336,114.3499984741211,112.99729919433594,1206600,63.510014067802004,67.80599400398377,52.70707514761225,2.0673052204090254,1.9127399123024476,0.15456530810657787,10,21,60,53,-60,-53,113.52000172932942,112.8517573144432,1.502707814612986,29.646234102106316,49.415128047422975,49.415128047422975,51.870868593280186,-2.4557405458572106,0
2022-03-17,114.58999633789062,115.48999786376953,114.0199966430664,114.47000122070312,113.11589050292969,737000,63.819565198135805,82.61303004931334,67.75465881190402,2.052419809127059,1.9406758916673699,0.11174391745968926,10,21,60,53,-60,-53,114.65999857584636,113.18052845288014,1.4984827797681193,65.82080412451846,50.906553145340744,50.906553145340744,50.82047533069323,0.08607781464751696,0
2022-03-18,114.44999694824219,115.4000015258789,112.48999786376953,112.7300033569336,111.39646911621094,2273600,56.354562134290745,66.80892639681373,72.40931681670361,1.8785648019344876,1.9282536737207934,-0.049688871786305766,10,21,60,53,-60,-53,113.54000091552734,113.24588708245236,1.2795066076420953,15.324335767049446,47.67180611095063,47.67180611095063,49.84637618641726,-2.174570075466633,0
2022-03-21,113.0,115.27999877929688,112.91999816894531,115.23999786376953,113.87677764892578,726500,63.06594323913968,68.13669529434246,72.51955058015652,1.9211729500989065,1.926837528996416,-0.005664578897509376,10,21,60,53,-60,-53,114.47999827067058,113.47027093485566,1.2304558309462443,54.70749459509465,48.31141415496372,48.31141415496372,49.07622536466953,-0.7648112097058117,0
2022-03-22,115.66999816894531,116.0,113.75,114.16000366210938,112.80955505371094,756700,58.87116494629545,61.77290796282562,65.57284321799393,1.8465083099232231,1.9107716851817773,-0.06426337525855419,10,21,60,53,-60,-53,114.6366678873698,113.68234310804004,1.1802501851977913,53.905225140595796,48.81994242638482,48.81994242638482,48.927428959409994,-0.10748653302517397,0
2022-03-23,114.38999938964844,115.02999877929688,112.62999725341797,114.30999755859375,112.95777130126953,673000,59.27629849541846,67.37052756928722,65.76004360881844,1.7789328677965983,1.8844039217047415,-0.10547105390814315,10,21,60,53,-60,-53,113.98999786376953,113.73828033635449,1.0114260656009273,16.5915918771241,45.890092376452024,45.890092376452024,47.673313767187814,-1.7832213907357897,0
2022-03-24,114.61000061035156,115.88999938964844,114.25,115.66999816894531,114.30168914794922,792000,62.84956871131241,66.45292424845199,65.19878659352162,1.8142064832776157,1.8703644340193164,-0.05615795074170071,10,21,60,53,-60,-53,115.26999918619792,114.01677467268966,1.0553894197658964,79.16348158870397,48.9149459412022,48.9149459412022,47.98409872475071,0.9308472164514896,0
2022-03-25,116.31999969482422,118.58999633789062,115.94999694824219,118.5199966430664,117.11797332763672,905000,68.99013822242317,80.42518801630716,71.41621327801546,2.0485180946723744,1.905995166149928,0.14252292852244652,10,21,60,53,-60,-53,117.68666330973308,114.6840271521521,1.4094342811868208,142.02559602152795,57.37955049395909,57.37955049395909,50.25113280949955,7.128417684459535,0
2022-03-28,118.47000122070312,118.47000122070312,117.12999725341797,117.79000091552734,116.39661407470703,1134800,65.98178235420707,92.0003361337835,79.62614946618089,2.150517355025002,1.9548996039249427,0.1956177511000594,10,21,60,53,-60,-53,117.79666646321614,115.24996157234555,1.6162107556747782,105.04838274458503,61.71308069856144,61.71308069856144,53.47441737754371,8.238663321017732,0
2022-03-29,117.41000366210938,119.19000244140625,117.13999938964844,119.18000030517578,117.77017211914062,728700,68.77393069614371,95.08343092651188,89.16965169220084,2.3168071273527318,2.0272811086105005,0.2895260187422313,10,21,60,53,-60,-53,118.50333404541016,115.84148384017548,1.8063270192311225,98.24172392910003,65.03386644679222,65.03386644679222,58.260360895128755,6.773505551663462,0
2022-03-30,119.13999938964844,120.41000366210938,118.11000061035156,120.37000274658203,118.94609069824219,931900,70.97068575572898,95.25847311936229,94.1140800598859,2.515617746270351,2.1249484361424704,0.39066931012788064,10,21,60,53,-60,-53,119.63000233968098,116.53030538554012,2.0414851892147126,101.22359187375774,68.32384148560726,68.32384148560726,63.11258478123002,5.2112567043772415,0
2022-03-31,120.04000091552734,120.94000244140625,119.4800033569336,119.48999786376953,118.07649993896484,1157100,67.20546191925759,90.04666247517083,93.462855507015,2.572513223474104,2.214461393608797,0.3580518298653068,10,21,60,53,-60,-53,119.97000122070312,117.15570462829703,2.1819963534313276,85.98537414236691,69.9294353634945,69.9294353634945,66.25005599861387,3.6793793648806314,0
2022-04-01,119.55999755859375,121.45999908447266,118.81999969482422,121.41000366210938,119.97379302978516,995000,70.84038872115352,89.71261023002721,91.67258194152011,2.7409359177494537,2.3197562984369284,0.42117961931252523,10,21,60,53,-60,-53,120.56333414713542,117.77527363172219,2.292189837428038,81.08870303521897,70.94391424274218,70.94391424274218,68.55776438465907,2.3861498580831153,0
2022-04-04,120.75,120.83000183105469,118.16000366210938,119.18000030517578,117.77017211914062,1042400,62.21503069202746,72.33648085557569,84.03191785359125,2.6637632774662308,2.388557694242789,0.2752055832234417,10,21,60,53,-60,-53,119.39000193277995,118.06886059555087,2.115635564664591,41.631030702855824,68.27910664820706,68.27910664820706,69.36907443501278,-1.0899677868057154,0
2022-04-05,119.44999694824219,120.95999908447266,119.27999877929688,120.2300033569336,118.80774688720703,745800,64.41221687235125,69.78377048302787,77.27762052287693,2.6567050331969,2.442187162033611,0.2145178711632889,10,21,60,53,-60,-53,120.1566670735677,118.44846177337212,2.0415573347611358,55.78111934813556,67.1429259845642,67.1429259845642,69.07384555975202,-1.930919575187815,0
2022-04-06,120.66999816894531,122.11000061035156,119.72000122070312,122.05000305175781,120.60621643066406,1013900,67.89687757077293,69.66233764842472,70.59419632900943,2.766084389744549,2.506966607575799,0.25911778216875003,10,21,60,53,-60,-53,121.2933349609375,118.96571144383854,2.093569367913467,74.11978008380197,67.77718544813128,67.77718544813128,68.5357830809112,-0.7585976327799244,0
2022-04-07,121.98999786376953,121.98999786376953,119.2699966430664,120.86000061035156,119.43029022216797,1112800,63.51748312357145,76.70639070828277,72.05083294657845,2.7253291678991047,2.55063911964046,0.17469004825864465,10,21,60,53,-60,-53,120.7066650390625,119.282248461152,1.971905224276565,48.15703311951629,65.993535236439,65.993535236439,67.2981883293354,-1.3046530928964017,0
2022-04-08,121.06999969482422,121.81999969482422,119.7699966430664,121.70999908447266,120.2702407836914,947800,65.24202484801435,85.56961683026418,77.31278172899056,2.7301467023614947,2.586540636184667,0.1436060661768277,10,21,60,53,-60,-53,121.0999984741211,119.61274846351002,1.8837860945192035,52.63336479437764,64.7789742871607,64.7789742871607,66.42315523907381,-1.644180951913114,0
2022-04-11,122.1500015258789,122.5,120.0999984741211,120.51000213623047,119.08444213867188,902200,60.8675923760688,65.53933341523029,75.9384469845924,2.607082088734515,2.5906489266946364,0.016433162039878546,10,21,60,53,-60,-53,121.03666687011719,119.87164271925677,1.7531021047630608,44.30333892875286,62.9175528909418,62.9175528909418,65.3668119656682,-2.449259074726406,0
2022-04-12,120.08000183105469,121.29000091552734,119.1500015258789,120.19999694824219,118.7780990600586,762300,59.75297118817519,53.202251842609456,68.10373402936797,2.4562238483754584,2.563763911030801,-0.10754006265534244,10,21,60,53,-60,-53,120.21333312988281,119.9337682484615,1.4851862459736513,12.549038083235246,58.33859699933211,58.33859699933211,63.00716485346842,-4.668567854136306,0
2022-04-13,120.52999877929688,120.94999694824219,118.58000183105469,119.9000015258789,118.48165130615234,862100,58.6339945930634,34.46895386389733,51.07017970724568,2.286107656585102,2.508232660141661,-0.22212500355655873,10,21,60,53,-60,-53,119.81000010172527,119.91126494905491,1.233564173492923,-5.472751209092303,52.5375653440208,52.5375653440208,59.64317238036387,-7.1056070363430734,0
2022-04-14,120.87999725341797,121.0,119.70999908447266,119.73999786376953,118.32353973388672,939200,58.01002343352326,31.53612929841601,39.735778334974256,2.114009406135679,2.4293880093404647,-0.3153786032047856,10,21,60,53,-60,-53,120.14999898274739,119.954671136999,1.044793932084827,12.463564329132288,48.894474342667294,48.894474342667294,55.67204739424052,-6.777573051573228,0
2022-04-18,119.94999694824219,121.81999969482422,119.0199966430664,119.5999984741211,118.18519592285156,630000,57.43409867751764,29.761853788035058,31.92231231678279,1.9439152767673278,2.332293462825837,-0.3883781860585094,10,21,60,53,-60,-53,120.14666493733723,119.98957910069686,0.8833924601858361,11.854741331112812,45.52722588707143,45.52722588707143,51.32446564327293,-5.797239756201499,0
2022-04-19,120.12000274658203,120.87000274658203,119.75,120.61000061035156,119.1832504272461,532400,60.48224495410567,39.42213621796758,33.57337310147287,1.8690677358302565,2.239648317426721,-0.3705805815964647,10,21,60,53,-60,-53,120.41000111897786,120.06601946765704,0.7853177676649236,29.201058517039776,44.04302885343219,44.04302885343219,47.75057360679795,-3.7075447533657595,0
2022-04-20,121.5,122.95999908447266,120.80000305175781,122.69000244140625,121.2386474609375,628200,65.8982250842294,60.836782839395006,43.340257615132536,1.9550526548288616,2.1827291849071493,-0.2276765300782877,10,21,60,53,-60,-53,122.1500015258789,120.44492529642466,0.9525465788993465,119.33458284174337,50.8877155796423,50.8877155796423,47.338111165703324,3.5496044139389724,0
2022-04-21,122.31999969482422,122.62000274658203,120.9800033569336,121.16000366210938,119.72674560546875,686200,59.44452593900942,70.26829304707012,56.84240403481089,1.8780887696009074,2.121801101845901,-0.24371233224499367,10,21,60,53,-60,-53,121.586669921875,120.65251522832472,0.9492025997449713,65.60978613707049,52.226085630317584,52.226085630317584,48.17101398761589,4.055071642701691,0
2022-04-22,121.0,121.0,118.56999969482422,118.69999694824219,117.29584503173828,844100,50.82569747887952,50.3705893310983,60.49188840585447,1.6001468564830503,2.017470252773331,-0.4173233962902807,10,21,60,53,-60,-53,119.42333221435547,120.42902740760303,0.9594739803818059,-69.87823285194682,41.125693041020824,41.125693041020824,47.07063077610324,-5.944937735082419,0
2022-04-25,118.66999816894531,119.06999969482422,116.18000030517578,117.69999694824219,116.30767822265625,1052000,47.79221218732406,26.564970786079996,49.06795105474947,1.284378726758419,1.8708519475703487,-0.5864732208119297,10,21,60,53,-60,-53,117.64999898274739,119.92374951217474,1.1984333529355404,-126.48460446898368,25.888393267384053,25.888393267384053,42.53197187959121,-16.643578612207158,0
2022-04-26,117.87999725341797,118.8499984741211,116.93000030517578,117.05000305175781,115.66536712646484,874900,45.8755999140464,12.737316093738839,29.89095873697238,0.970493884357083,1.6907803349276955,-0.7202864505706126,10,21,60,53,-60,-53,117.61000061035156,119.50306789366144,1.3247304311854196,-95.2680504523921,14.874171111040766,14.874171111040766,33.52858576244083,-18.65441465140006,0
2022-04-27,117.2300033569336,118.25,115.41999816894531,116.05999755859375,114.68707275390625,797300,43.044178182149544,14.713203189329704,18.005163356382848,0.6345381549941465,1.4795318989409858,-0.8449937439468393,10,21,60,53,-60,-53,116.57666524251302,118.97099468436173,1.5192029785787453,-105.06954307004104,3.9701970945787846,3.9701970945787846,21.464613628506125,-17.494416533927343,0
2022-04-28,116.7300033569336,117.58000183105469,115.80000305175781,116.80999755859375,115.4281997680664,819500,45.77462493429513,15.543717046879129,14.331412109982558,0.4239228325018871,1.2684100856531662,-0.844487253151279,10,21,60,53,-60,-53,116.73000081380208,118.56354125335088,1.576355244209664,-77.54345332516631,-3.440134761761678,-3.440134761761678,10.3231566778105,-13.763291439572178,0
2022-04-29,116.4800033569336,116.4800033569336,113.01000213623047,113.4000015258789,112.05854034423828,2886900,37.07250904956911,13.411628666156822,14.55618296745522,-0.017942677274163543,1.0111395330677002,-1.0290822103418638,10,21,60,53,-60,-53,114.29666900634766,117.78774629935029,1.9244865258083856,-120.93536799506201,-14.121519601152617,-14.121519601152617,0.32067846067633266,-14.44219806182895,0
2022-05-02,114.18000030517578,114.66000366210938,110.66999816894531,111.76000213623047,110.43794250488281,1086400,33.74942767384729,14.890414204950295,14.615253305995417,-0.49475529091938597,0.709960568270283,-1.204715859189669,10,21,60,53,-60,-53,112.36333465576172,116.80148963687964,2.3815171540464823,-124.23886942761013,-24.13218776719421,-24.13218776719421,-9.43091125888241,-14.7012765083118,0
2022-05-03,112.23999786376953,114.55999755859375,111.95999908447266,112.61000061035156,111.27789306640625,915500,36.90614160123392,15.118187011414761,14.473409960840627,-0.794882043948931,0.40899204582644016,-1.2038740897753712,10,21,60,53,-60,-53,113.04333241780598,116.1181883243208,2.5075787454043605,-81.74833757198655,-29.37001956762988,-29.37001956762988,-17.765965424434576,-11.604054143195302,0
